z,heating_rate
25,-0.009309
75,-0.00793253
125,-0.00763452
175,-0.00678309
225,-0.00459776
275,-0.00564784
325,-0.00350509
375,-0.00124882
425,-0.00560525
475,-0.00458353
525,-0.00508019
575,0.000581766
625,-0.00354763
675,-0.00251172
725,-0.00160354
775,0.000141875
825,0.000681107
875,0.00163186
925,0.00262519
975,0.000851397
1025,0.00258262
1075,0.0014474
1125,0.00248329
1175,0.00256844
1225,0.00473955
1275,0.00310766
1325,0.000993307
1375,0.00442736
1425,0.003505
1475,0.00622954
1525,0.014332
1575,0.0484448
1625,0.0801456
1675,0.0915544
1725,0.10363
1775,0.0912848
1825,0.0722133
1875,0.0681407
1925,0.0462879
1975,0.0416053
2025,0.0273159
2075,0.0262093
2125,0.0118346
2175,0.0221225
2225,0.00757741
2275,0.00824434
2325,0.00600232
2375,-0.00346264
2425,-0.0099192
2475,-0.014602
2525,-0.00603098
2575,-0.026905
2625,-0.0315878
2675,-0.0462465
2725,-0.0551296
2775,-0.0726405
2825,-0.0933584
2875,-0.101078
2925,-0.0922232
2975,-0.094664
3025,-0.0754928
3075,-0.0688801
3125,-0.0484885
3175,-0.0415068
3225,-0.0320986
3275,-0.02147
3325,-0.0173264
3375,-0.0129558
3425,-0.00901087
3475,-0.00581804
3525,-0.00446996
3575,-0.00534976
3625,-0.00272455
3675,-0.00438482
3725,-0.00302254
3775,-0.00208598
3825,-0.00404425
3875,-0.00303673
3925,-0.00242655
3975,-0.00278131
4025,-0.00116361
4075,-0.00163189
4125,-0.00290902
4175,-0.00232722
4225,-0.00197246
4275,-0.00285226
4325,-0.00080885
4375,-5.67614e-05
4425,-0.00127713
4475,-0.00229884
4525,-0.00168865
4575,-0.00083723
4625,-0.00143322
4675,-0.00041152
4725,-0.000439901
4775,-2.83808e-05
4825,-0.000227046
4875,0.00041152
4925,-0.000383139
4975,-7.09518e-05
5025,-7.32761e-11
5075,0.000567614
5125,-0.00112104
5175,-0.000567614
5225,-1.41904e-05
5275,0.000383139
5325,0.00039733
5375,7.09516e-05
5425,2.83806e-05
5475,0.000709517
5525,0.00083723
5575,0.000468281
5625,0.00119199
5675,0.000312188
5725,0.000964943
5775,0.00154675
5825,0.00187313
5875,0.0010217
5925,0.0020576
5975,0.00134808
6025,0.00150418
6075,0.0014758
6125,0.0019157
6175,0.00272455
6225,0.0013197
6275,0.00227045
6325,0.00208598
6375,0.00245493
6409.67,0.000203303
6690.35,0.00157041
6970.79,0.00232618
7251.04,0.00269426
7531.27,0.00323041
7811.65,0.00426205
8092.45,0.00506113
8373.88,0.0058366
8655.95,0.00744046
8938.65,0.00875104
9222.22,0.00984787
9507.06,0.00982055
9793.87,0.0100478
10083.7,0.0108056
10377.1,0.00945083
10674.3,0.00892724
10974.6,0.00776222
11278.1,0.0061522
11584.5,0.00436148
11893.7,0.00363569
12205.2,0.00466596
12518.6,0.00523887
12834,0.00534411
13151.7,0.00545118
13472.3,0.00533707
13796.1,0.00425448
14123.3,0.00380795
14453.6,0.00265879
14786.5,0.00373541
15121.6,0.00326125
15458.7,0.00309385
15797.8,0.00213398
16139.1,0.00225356
16483.3,0.00122282
16830.8,0.00135138
17181.6,0.000497214
17535.5,0.00106413
17892.6,0.00156365
18254.1,0.00195289
18621.8,0.000816107
18997.3,-0.000237177
19381.7,-0.00156593
19774.9,-0.000337267
20177,-4.88446e-05
20588.7,0.00060125
21010.5,-0.000323879
21443.3,-0.0007962
21887.6,-0.00106868
22343.7,-0.0016663
22811.6,-0.00172798
23291.5,-0.00181477
23784,-0.00181988
24290.1,-0.00222097
24810.4,-0.00192164
25345.8,-0.00220138
25897.4,-0.00257788
26467.1,-0.0029657
27056.3,-0.00313713
27664.2,-0.00290336
28290.6,-0.00296697
28938,-0.00252161
29609.6,-0.00243523
30306.9,-0.00239807
31030.3,-0.00225653
31780.4,-0.0018962
32558.4,-0.0017569
33365.8,-0.00116991
34205.9,-0.00120414
35087.9,-0.00128752
36021,-0.0012138
37006.8,-0.00106594
38047.9,-0.000939992
39155.3,-0.000879574
40334.3,-0.000740419
41583.1,-0.000557762
42906.9,-0.000464014
44312.5,-0.000347567
45804,-0.000260574
47381.4,-0.000198513
49039.3,-0.000133826
50772.1,-7.90107e-05
