z,heating_rate
25,-1.51414
75,-0.332496
125,0.498744
175,-0.332496
225,1.49623
275,-0.498743
325,-0.498744
375,-0.831239
425,1.32998
475,0
525,-0.664991
575,-0.498744
625,1.16373
675,-0.498744
725,-0.664991
775,0.166248
825,1.66248
875,-1.49623
925,-0.332496
975,2.16122
1025,0.332496
1075,-2.16122
1125,-0.166248
1175,0.997487
1225,0
1275,-0.997487
1325,-0.332496
1375,1.99497
1425,-1.16373
1475,1.32998
1525,-0.664991
1575,-0.498743
1625,-0.498744
1675,0.498744
1725,0.997487
1775,-1.99497
1825,1.49623
1875,-1.32998
1925,0.997487
1975,-0.332496
2025,-0.166248
2075,0.997487
2125,-0.498744
2175,-0.498744
2225,0.332496
2275,0.498744
2325,-1.32998
2375,1.66248
2425,0
2475,0.166248
2525,-0.831239
2575,1.82873
2625,-2.65997
2675,0.166248
2725,0.831239
2775,-0.332496
2825,-0.166248
2875,-1.49623
2925,0.831239
2975,0
3025,0.664991
3075,-0.664991
3125,0
3175,1.82873
3225,-1.49623
3275,0.498744
3325,0.498744
3375,-0.831239
3425,0.166248
3475,-0.166248
3525,-0.332496
3575,0.831239
3625,0.664991
3675,-0.664991
3725,-0.332496
3775,0.166248
3825,0.997487
3875,-0.664991
3925,-0.498743
3975,0.831239
4025,-0.831239
4075,1.16373
4125,-0.997487
4175,0
4225,1.16373
4275,-0.664991
4325,0.166248
4375,0.664991
4425,-1.49623
4475,0.332496
4525,0.498744
4575,-0.831239
4625,0.664991
4675,-1.66248
4725,1.82873
4775,-0.498744
4825,-1.32998
4875,0.664991
4925,0.831239
4975,-0.831239
5025,0.831239
5075,-0.831239
5125,0.664991
5175,-0.166248
5225,0.166248
5275,-0.664991
5325,0.997487
5375,-0.332496
5425,-0.997487
5475,0.498744
5525,0
5575,0.166248
5625,0.664991
5675,-0.166248
5725,-0.831239
5775,1.49623
5825,-1.32998
5875,1.49623
5925,-1.66248
5975,0.332496
6025,0
6075,0.498743
6125,-0.498744
6175,-0.166248
6225,0.997487
6275,0.166248
6325,-1.66248
6375,0
6409.67,0.443129
6690.35,-0.207388
6970.79,0.118618
7251.04,-0.207663
7531.27,0.35592
7811.65,-0.148167
8092.45,-0.0887191
8373.88,0.0294991
8655.95,0.0588781
8938.65,0
9222.22,-0.0292602
9507.06,0
9793.87,-0.0577177
10083.7,-0.0285121
10377.1,0.0844129
10674.3,0.0278158
10974.6,0.192725
11278.1,0
11584.5,-0.107971
11893.7,0
12205.2,0.0532013
12518.6,-0.132219
12834,0.0262733
13151.7,-0.0521123
13472.3,0.0258055
13796.1,0.0255346
14123.3,0.101104
14453.6,0.0250597
14786.5,-0.0248792
15121.6,-0.0989188
15458.7,-0.0491808
15797.8,0.0488773
16139.1,0
16483.3,-0.0240369
16830.8,0.0476155
17181.6,0.0235836
17535.5,-0.0467799
17892.6,-0.0231593
18254.1,-0.0685006
18621.8,-0.0223915
18997.3,0.0656376
19381.7,0
19774.9,-0.104531
20177,0
20588.7,0.119728
21010.5,0
21443.3,-0.0379184
21887.6,-0.0369326
22343.7,0
22811.6,0.0175427
23291.5,0
23784,-0.0333139
24290.1,0
24810.4,0.0157545
25345.8,-0.0306117
25897.4,0.0296818
26467.1,0.0143455
27056.3,0.0277592
27664.2,0
28290.6,0
28938,0.0126194
29609.6,-0.0121456
30306.9,0
31030.3,0
31780.4,0
32558.4,-0.0104908
33365.8,0
34205.9,-0.00968898
35087.9,0
36021,-0.00865511
37006.8,-0.00822128
38047.9,-0.00776077
39155.3,0.00726707
40334.3,-0.00684643
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0.00513397
49039.3,0
50772.1,0
