z,heating_rate
25,-0.434477
75,0
125,0
175,0.688974
225,-0.516731
275,-0.688974
325,0.688974
375,0.172244
425,-0.688975
475,0.861218
525,-0.344487
575,-0.516731
625,0.172244
675,-0.172244
725,0.861218
775,-0.344487
825,0.172244
875,0
925,-0.516731
975,0.861218
1025,-3.43016e-08
1075,-0.516731
1125,-0.344487
1175,0.516731
1225,-0.172244
1275,-0.344487
1325,0.344487
1375,-0.172244
1425,0.172244
1475,0.861218
1525,-0.688975
1575,-0.344487
1625,0.516731
1675,-0.688974
1725,0.688974
1775,-1.03346
1825,0.516731
1875,0
1925,-0.172244
1975,1.72244
2025,-1.89468
2075,3.43016e-08
2125,1.03346
2175,-1.03346
2225,1.03346
2275,-0.516731
2325,-0.172244
2375,0.516731
2425,0.861218
2475,-1.03346
2525,0.516731
2575,-0.861218
2625,0.688974
2675,0
2725,0.172244
2775,-1.03346
2825,0.344487
2875,0.344487
2925,-0.344487
2975,0
3025,-0.172244
3075,-3.43016e-08
3125,-0.172244
3175,0.344487
3225,0
3275,0
3325,0.516731
3375,-0.344487
3425,-0.344487
3475,0.688974
3525,0.172244
3575,-0.344487
3625,0.344487
3675,-1.03346
3725,0.172244
3775,0.172244
3825,0.344487
3875,-0.172244
3925,0
3975,-0.172244
4025,0
4075,-0.172244
4125,0.172244
4175,0
4225,-0.516731
4275,0.861218
4325,-0.344487
4375,0
4425,0.344487
4475,-0.344487
4525,0.344487
4575,-0.344487
4625,0
4675,0.688974
4725,-0.344487
4775,-0.172244
4825,-0.172244
4875,0
4925,-0.344487
4975,-0.344487
5025,0
5075,0.516731
5125,0
5175,0
5225,0.344487
5275,0
5325,-0.516731
5375,0.344487
5425,-0.172244
5475,0.344487
5525,-0.688975
5575,0.516731
5625,-0.344487
5675,-3.43016e-08
5725,0.516731
5775,0
5825,-0.344487
5875,0.172244
5925,0.172244
5975,-0.516731
6025,0.344487
6075,-0.344487
6125,0.172244
6175,0.688974
6225,-0.516731
6275,0
6325,-0.344487
6375,0.344487
6409.67,0.114778
6690.35,-0.0613906
6970.79,0.0307241
7251.04,-0.0614721
7531.27,-6.11968e-09
7811.65,0.0307022
8092.45,-0.0306396
8373.88,-0.030563
8655.95,0.0305008
8938.65,0
9222.22,0.060631
9507.06,-0.0603099
9793.87,0.0597993
10083.7,-0.0295404
10377.1,0
10674.3,-0.028819
10974.6,0.0285251
11278.1,0.0847306
11584.5,-0.0838987
11893.7,0.0277375
12205.2,-0.02756
12518.6,-0.0273976
12834,0.0544417
13151.7,-0.0539917
13472.3,0.0267362
13796.1,0
14123.3,-0.0523753
14453.6,0.051927
14786.5,0.0257765
15121.6,0
15458.7,-0.0254772
15797.8,5.04238e-09
16139.1,5.00681e-09
16483.3,-0.0249038
16830.8,0.0246664
17181.6,-0.0244342
17535.5,0.0242335
17892.6,-0.0239946
18254.1,0.0236571
18621.8,-0.023199
18997.3,0.0226683
19381.7,-0.0221532
19774.9,0.0649807
20177,-0.042349
20588.7,-0.0206743
21010.5,0
21443.3,0.019643
21887.6,-0.0382646
22343.7,0.0559237
22811.6,-0.0181754
23291.5,-0.0177215
23784,0.0345153
24290.1,-0.033572
24810.4,-0.0816133
25345.8,0.0792893
25897.4,0.0153762
26467.1,0
27056.3,-0.0143802
27664.2,-0.0139624
28290.6,-2.6962e-09
28938,0.0261491
29609.6,-0.0251674
30306.9,0.0363698
31030.3,0
31780.4,-0.011277
32558.4,0
33365.8,0
34205.9,0
35087.9,0.0190122
36021,-0.0269018
37006.8,0.00851779
38047.9,-0.0160813
39155.3,0.00752916
40334.3,0.00709335
41583.1,0.0134196
42906.9,-0.0189425
44312.5,-0.0119007
45804,0.0168237
47381.4,0.0159574
49039.3,-0.0304572
50772.1,0.00973644
