z,heating_rate
25,-0.262631
75,-0.454299
125,0.976056
175,-0.593528
225,-0.733046
275,-1.16907
325,0.174022
375,0.819459
425,-0.104928
475,-1.01193
525,0.121825
575,-0.959556
625,-0.157181
675,-0.506004
725,0.80226
775,-0.610619
825,0.383608
875,0.558041
925,0.575515
975,-0.0524208
1025,0.26155
1075,-0.697799
1125,1.39532
1175,-0.0873009
1225,0.0871721
1275,-0.226813
1325,-0.226832
1375,0.436014
1425,-0.889642
1475,-0.0523788
1525,0.401134
1575,-0.43616
1625,0.331301
1675,-0.12224
1725,0.0173897
1775,0.767406
1825,0.261595
1875,-0.505881
1925,0.941817
1975,0.209297
2025,1.04654
2075,-0.941926
2125,-0.52329
2175,0.366285
2225,-0.104665
2275,-0.331441
2325,-0.366316
2375,0.645381
2425,-1.0989
2475,-0.750041
2525,-1.04657
2575,-1.39543
2625,0.156983
2675,-0.0174485
2725,-2.49433
2775,-0.941912
2825,-2.33734
2875,-1.86638
2925,-3.0525
2975,-1.65707
3025,-1.81405
3075,-1.50008
3125,-2.05825
3175,-1.44775
3225,-0.976798
3275,-1.29077
3325,-0.976798
3375,-0.540727
3425,-0.470956
3475,-0.0872141
3525,-0.593056
3575,-0.331413
3625,-0.279085
3675,-0.209314
3725,-0.1221
3775,-0.0872141
3825,0.1221
3875,-0.261642
3925,-0.226757
3975,-0.104657
4025,-0.191871
4075,-0.1221
4125,-0.191871
4175,-0.139542
4225,-0.0523284
4275,-0.0872141
4325,-0.191874
4375,-0.244199
4425,0.104657
4475,0.139543
4525,0.0174428
4575,-0.104657
4625,-0.0697713
4675,-0.1221
4725,-0.191871
4775,0.0872141
4825,-0.1221
4875,2.14385e-09
4925,-0.0697713
4975,-0.0348856
5025,0.0697713
5075,-0.0174428
5125,-0.0697713
5175,-0.0872141
5225,0.0872141
5275,-0.0348856
5325,-0.0697713
5375,-0.0697713
5425,-0.0523284
5475,0
5525,-0.0348856
5575,-0.0523284
5625,2.14385e-09
5675,-0.0348856
5725,1.07192e-09
5775,-0.0523284
5825,0.0523284
5875,-0.0872141
5925,-0.0872141
5975,-0.156985
6025,-0.0697713
6075,-0.0697713
6125,-0.0174428
6175,-0.0174428
6225,-0.0174428
6275,-0.0348856
6325,-0.0523284
6375,-0.0872141
6409.67,-0.0232466
6690.35,-0.00310846
6970.79,-0.0373365
7251.04,-0.0280133
7531.27,-0.00311194
7811.65,-0.0248732
8092.45,-0.0372338
8373.88,0.0123803
8655.95,0.00617752
8938.65,3.78713e-10
9222.22,-0.00307
9507.06,-0.00916122
9793.87,-0.00302789
10083.7,0.00897452
10377.1,-0.00295222
10674.3,-0.0058369
10974.6,0
11278.1,0.00286017
11584.5,0.00566419
11893.7,-0.00280892
12205.2,0.0111638
12518.6,-0.00554901
12834,-0.00551322
13151.7,-0.0109353
13472.3,-0.00541505
13796.1,0.00267911
14123.3,0.00265198
14453.6,0
14786.5,-0.00522067
15121.6,-0.00518931
15458.7,0
15797.8,0
16139.1,0
16483.3,0.00504394
16830.8,0
17181.6,0
17535.5,0
17892.6,-0.00485978
18254.1,-0.00239571
18621.8,0.00234932
18997.3,0
19381.7,0
19774.9,0.00219349
20177,0
20588.7,0
21010.5,0
21443.3,0
21887.6,0
22343.7,-0.00188777
22811.6,0
23291.5,0.00179463
23784,-0.00174765
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
