z,heating_rate
25,-0.0111526
75,-0.0280964
125,0.0881901
175,-0.0386739
225,0.00864292
275,-0.00495217
325,0.038241
375,-0.083671
425,-0.0379868
475,0.0346709
525,0.0149214
575,0.0311427
625,0.0334605
675,-0.0746138
725,-0.0146536
775,0.0676336
825,-0.00472198
875,-0.0221165
925,0.0805042
975,-0.0564085
1025,0.0301479
1075,-0.0938037
1125,-0.00792662
1175,0.0595205
1225,0.0157032
1275,0.0126382
1325,-0.0288481
1375,-0.030305
1425,0.0273663
1475,-0.010208
1525,-0.0125144
1575,0.016072
1625,-0.0269958
1675,0.0373854
1725,0.00268644
1775,-0.0342238
1825,-0.00238768
1875,-0.0253121
1925,0.0493383
1975,0.0251164
2025,0.00922256
2075,-0.00587338
2125,-0.0165249
2175,-0.00241812
2225,0.0317863
2275,-0.0676913
2325,0.0109455
2375,0.0357034
2425,-0.0215925
2475,-0.0395507
2525,0.0401973
2575,0.00722228
2625,-0.00986995
2675,-0.00314466
2725,0.0130019
2775,-0.025264
2825,0.0440698
2875,-0.0238861
2925,0.0178333
2975,-0.0304244
3025,-0.00509846
3075,-0.0132851
3125,0.011234
3175,0.0230014
3225,-0.0337581
3275,0.0164049
3325,0.0345337
3375,-0.0263895
3425,-0.0149283
3475,0.0204909
3525,0.0049827
3575,-0.0146895
3625,0.0040011
3675,-0.00664703
3725,0.0649705
3775,-0.0444559
3825,0.00300446
3875,0.033363
3925,-0.0297812
3975,-0.0244383
4025,0.000550304
4075,0.00145292
4125,-0.001334
4175,-0.073844
4225,0.13278
4275,-0.0327757
4325,-0.00119548
4375,-0.0298377
4425,0.0105667
4475,-0.000957925
4525,0.0377115
4575,-0.0410854
4625,-0.0184922
4675,0.0049083
4725,0.0138018
4775,0.00236156
4825,0.0200375
4875,-0.0322606
4925,0.00209318
4975,-0.0300889
5025,0.0388162
5075,-0.0191109
5125,0.0423647
5175,-0.00602811
5225,-0.0603382
5275,0.033489
5325,0.0466827
5375,-0.00286729
5425,-0.0218435
5475,-0.0562485
5525,-0.0237169
5575,0.057792
5625,-0.0234249
5675,0.0469789
5725,-0.0216453
5775,0.0456718
5825,-0.0226772
5875,-0.0314431
5925,0.00765882
5975,0.0160487
6025,-0.0121532
6075,-0.0173578
6125,0.0535874
6175,0.0200824
6225,-0.0207128
6275,-0.0105197
6325,0.00845018
6375,-0.019285
6409.67,0.00568764
6690.35,-0.00439197
6970.79,0.00352421
7251.04,-0.00572315
7531.27,-0.00324227
7811.65,0.00942545
8092.45,-0.00130065
8373.88,-0.00254993
8655.95,0.00454745
8938.65,-0.00628528
9222.22,-0.00144448
9507.06,1.12512e-05
9793.87,0.000716526
10083.7,0.0981293
10377.1,-0.131346
10674.3,0.0500687
10974.6,-0.0139616
11278.1,0.00181185
11584.5,0.00489733
11893.7,0.00106295
12205.2,-0.0101314
12518.6,0.000279108
12834,0.0088224
13151.7,0.0029578
13472.3,-0.00978218
13796.1,0.00231962
14123.3,-0.0136758
14453.6,0.0166074
14786.5,0.00563359
15121.6,-0.000120948
15458.7,-0.0154199
15797.8,0.00715767
16139.1,0.00208273
16483.3,0.000733267
16830.8,-0.00565412
17181.6,0.00387329
17535.5,4.97555e-05
17892.6,-0.0017574
18254.1,-0.00780367
18621.8,-0.00127329
18997.3,-0.0311663
19381.7,0.0492121
19774.9,-0.00880308
20177,-0.00618868
20588.7,0.000803801
21010.5,-0.000894425
21443.3,0.00227165
21887.6,0.0120826
22343.7,-0.0081237
22811.6,-0.00322606
23291.5,0.00580016
23784,-0.00555952
24290.1,0.0105096
24810.4,-0.00222967
25345.8,-0.0145163
25897.4,0.00440571
26467.1,0.0026159
27056.3,-0.004122
27664.2,0.00294876
28290.6,-0.000381266
28938,-0.00300121
29609.6,0.00506959
30306.9,0.00616626
31030.3,-0.00704936
31780.4,-0.00429536
32558.4,0.00626477
33365.8,0.0187206
34205.9,-0.0356555
35087.9,0.0229777
36021,-0.00369253
37006.8,-0.00848311
38047.9,0.00589411
39155.3,0.00114753
40334.3,0.00205885
41583.1,-0.00251659
42906.9,-0.00180204
44312.5,-9.28821e-05
45804,0.000376424
47381.4,-0.00453374
49039.3,-0.00175833
50772.1,-0.00155927
