z,heating_rate
25,-0.0977727
75,0.0910217
125,0.0267711
175,-0.0981606
225,0.0642506
275,0.0428337
325,0.00535422
375,0.0642506
425,-0.162411
475,0.0660353
525,0.0481879
575,-0.0249863
625,-0.0999454
675,0.0731743
725,0.0428337
775,-0.0285558
825,-0.0089237
875,0.0464032
925,-0.0981606
975,0.0214169
1025,0.0356948
1075,0.0107084
1125,-0.0356948
1175,0.0874522
1225,-0.0856675
1275,0.0535422
1325,-0.0892369
1375,0.133855
1425,-0.0945912
1475,-0.0160626
1525,0.0624659
1575,0.0267711
1625,-0.0142779
1675,-0.0196321
1725,0.0321253
1775,-0.00713896
1825,-0.0838827
1875,0.0481879
1925,-0.0767438
1975,0.0767438
2025,-0.0107084
2075,-0.0267711
2125,0.0107084
2175,0.0464032
2225,0.0571116
2275,-0.0945912
2325,0.0249863
2375,-0.0374795
2425,0.0374795
2475,0.0124932
2525,-0.00713896
2575,0.00535421
2625,-0.0214169
2675,-0.0303406
2725,0.0696048
2775,-0.0517574
2825,-0.0142779
2875,-0.00356948
2925,0.0303406
2975,-0.0107084
3025,1.60789e-09
3075,0.00713895
3125,0.00892369
3175,-0.0178474
3225,0.00892369
3275,0.0321253
3325,0
3375,-0.0642506
3425,0.0107084
3475,0.00356948
3525,-0.0142779
3575,0.0249863
3625,-1.60789e-09
3675,0.041049
3725,-0.0142779
3775,-0.107084
3825,0.0767438
3875,0.00356947
3925,-0.0196321
3975,-0.0089237
4025,0.0267711
4075,-0.0089237
4125,0.0160627
4175,0.00535421
4225,-0.03391
4275,0.0392643
4325,-0.0142779
4375,0.0374795
4425,-0.0356948
4475,-0.0124932
4525,0.0481879
4575,-0.0606811
4625,0.0624659
4675,-0.0356948
4725,-0.00535422
4775,-0.00535422
4825,0.00178474
4875,0.03391
4925,0.00535422
4975,-0.0124932
5025,-0.0107084
5075,0.00535422
5125,-0.0285558
5175,0.0303406
5225,-0.0178474
5275,0.0232016
5325,-0.0107084
5375,-0.0303406
5425,0.0303406
5475,-0.0196321
5525,0.0178474
5575,0.00892369
5625,0.0214169
5675,-0.0303406
5725,0.0142779
5775,-0.0107084
5825,-0.0356948
5875,0.0374795
5925,-0.00713896
5975,-0.0107084
6025,-0.0142779
6075,0.0178474
6125,0.0124932
6175,0.00356948
6225,-0.00535422
6275,-0.0124932
6325,0.0267711
6375,-4.82366e-09
6409.67,-0.00297323
6690.35,-0.00540695
6970.79,0.0035019
7251.04,-0.000636956
7531.27,0.000318411
7811.65,0.00318127
8092.45,-0.00571462
8373.88,0.00348354
8655.95,-0.00189624
8938.65,0.00157638
9222.22,-0.000314121
9507.06,-2.11121e-10
9793.87,0.000619623
10083.7,-0.0027548
10377.1,0.00332276
10674.3,-0.00119446
10974.6,0.000295569
11278.1,-0.00117061
11584.5,0.00318756
11893.7,-0.00316148
12205.2,0.0037124
12518.6,-0.00227109
12834,0.000564109
13151.7,-0.00139862
13472.3,-2.49581e-10
13796.1,0.00164475
14123.3,-0.00352754
14453.6,0.00322832
14786.5,-0.000534176
15121.6,-0.00451322
15458.7,0.00422381
15797.8,-0.00157415
16139.1,0.00104203
16483.3,-0.00232242
16830.8,0.00383379
17181.6,0.00101272
17535.5,-0.00376651
17892.6,0.00248625
18254.1,0.00245127
18621.8,-0.0038461
18997.3,0.000939529
19381.7,-0.00091818
19774.9,0.000673311
20177,-0.00329106
20588.7,0.00321332
21010.5,0.000417792
21443.3,-0.00142474
21887.6,0.000792973
22343.7,-0.000193155
22811.6,-2.12083e-10
23291.5,0.000918127
23784,-2.68499e-11
24290.1,-0.00086966
24810.4,0.000845654
25345.8,-1.2336e-10
25897.4,-0.000637294
26467.1,-0.000770026
27056.3,0.000596013
27664.2,-0.000434024
28290.6,0.00154314
28938,-0.0010838
29609.6,0.00195583
30306.9,-0.00226112
31030.3,0.000605906
31780.4,-0.000467394
32558.4,0.000563117
33365.8,-0.000217023
34205.9,0.000104015
35087.9,0.000295498
36021,-0.00074333
37006.8,0.000176518
38047.9,0.00149967
39155.3,0.0015603
40334.3,-0.000367496
41583.1,-0.000625723
42906.9,0.000327128
44312.5,0.00172636
45804,-0.00337024
47381.4,-0.000496037
49039.3,-0.000999366
50772.1,-0.00554874
