z,heating_rate
25,-0.077041
75,0.192029
125,0.0608249
175,-0.14015
225,-0.118974
275,-0.145784
325,0.0139975
375,0.197327
425,0.0407925
475,-0.0300865
525,-0.0687957
575,-0.0209833
625,-0.243897
675,-0.0627774
725,0.0915595
775,-0.0204194
825,0.052882
875,-0.204018
925,-0.153457
975,-0.117757
1025,-0.119383
1075,-0.0498727
1125,-0.0889681
1175,-0.00433614
1225,0.113591
1275,0.163448
1325,-0.0202513
1375,0.0278115
1425,0.0656384
1475,0.0671165
1525,-0.00349612
1575,0.989641
1625,1.06756
1675,1.24066
1725,1.00001
1775,0.911639
1825,0.309492
1875,0.522181
1925,-2.52394
1975,-0.486291
2025,0.367257
2075,2.29575
2125,0.772759
2175,-1.18421
2225,-1.2413
2275,0.00967283
2325,-1.95655
2375,0.840851
2425,-0.213511
2475,-0.332689
2525,-1.6634
2575,-0.930263
2625,-2.71293
2675,2.21567
2725,-1.60199
2775,-2.29491
2825,-0.666574
2875,-3.79033
2925,-2.94877
2975,-2.57978
3025,-1.98311
3075,-1.9958
3125,-1.6129
3175,-0.87948
3225,-0.86528
3275,-0.411502
3325,-0.532886
3375,-0.356669
3425,-0.212157
3475,-0.118519
3525,-0.0436067
3575,-0.0501466
3625,-0.00822634
3675,-0.00907455
3725,0.00864825
3775,0.00323228
3825,-0.0108302
3875,0.00684759
3925,0.00964253
3975,-0.0112259
4025,-0.0148148
4075,0.00296668
4125,0.00813605
4175,0.0146518
4225,0.00561986
4275,-0.0165799
4325,-0.00121953
4375,-0.0186571
4425,0.00291334
4475,0.00193192
4525,0.00248832
4575,-0.0437136
4625,0.00332468
4675,0.00326511
4725,0.0158865
4775,-0.0093885
4825,0.00234986
4875,-0.00896957
4925,-0.00422718
4975,-0.0368493
5025,-0.0193883
5075,0.0306567
5125,0.0019493
5175,0.00450778
5225,-0.0130155
5275,0.000608096
5325,0.00279643
5375,-0.0306008
5425,0.00101668
5475,-0.0148781
5525,0.00222347
5575,0.00812897
5625,0.00257963
5675,0.00315151
5725,0.00189032
5775,-0.0262432
5825,0.00487261
5875,0.00193192
5925,0.00521042
5975,0
6025,0.00133318
6075,0
6125,-0.0252016
6175,0.00135627
6225,0.00296668
6275,0.00158016
6325,0.00101668
6375,0.000360768
6409.67,-2.95872e-06
6690.35,-0.000824209
6970.79,-0.00355509
7251.04,0.000864613
7531.27,-0.0046544
7811.65,0.00227313
8092.45,0.00182873
8373.88,0.00208037
8655.95,0.00567435
8938.65,0.00805636
9222.22,0.00126362
9507.06,0.00469474
9793.87,0.000774395
10083.7,0.00140279
10377.1,0.000968526
10674.3,0.000677584
10974.6,0.000623343
11278.1,0.000748876
11584.5,0.00269337
11893.7,0.00278614
12205.2,0.000692695
12518.6,0.000639853
12834,0.000645581
13151.7,0.000302792
13472.3,-0.0138213
13796.1,0.000826694
14123.3,0.166912
14453.6,0.00020096
14786.5,0.00490422
15121.6,0.000153922
15458.7,0.000413632
15797.8,-0.00195958
16139.1,0.000145736
16483.3,0.00041471
16830.8,0.000226288
17181.6,0
17535.5,0.000159884
17892.6,-0.00528094
18254.1,0
18621.8,0.000393257
18997.3,0
19381.7,0.000203232
19774.9,0.000647369
20177,0
20588.7,0.000320843
21010.5,0
21443.3,0
21887.6,0.000470604
22343.7,0.000171014
22811.6,0
23291.5,0.000242267
23784,0
24290.1,9.73024e-05
24810.4,0
25345.8,0
25897.4,0
26467.1,0.000120181
27056.3,0.000322583
27664.2,0.000128091
28290.6,0
28938,0.000390765
29609.6,0
30306.9,0
31030.3,0
31780.4,6.77463e-05
32558.4,0
33365.8,0
34205.9,5.81891e-05
35087.9,7.35781e-05
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,3.85612e-05
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
