z,heating_rate
25,0.593344
75,0.151929
125,2.79771
175,-2.82571
225,0
275,0.0839167
325,-0.0839167
375,-3.51
425,7.00216
475,-0.0322018
525,-6.93601
575,0.0333773
625,3.36751
675,0.0751676
725,-3.21903
775,0.00115089
825,3.1161
875,5.66689
925,-5.69952
975,0.134405
1025,-2.51445
1075,2.1636
1125,-4.03065
1175,3.99296
1225,0.191037
1275,-1.41501
1325,2.87545
1375,0.968318
1425,-2.36213
1475,2.66508
1525,-5.24538
1575,4.25497
1625,-2.3112
1675,1.60779
1725,0.0587151
1775,0.16837
1825,-0.0219968
1875,-0.959045
1925,0.0943915
1975,-2.48681
2025,2.35433
2075,-2.51837
2125,3.93793
2175,0.0095641
2225,-1.47748
2275,0
2325,0
2375,2.59059
2425,-2.70354
2475,1.16466
2525,-3.43589
2575,2.23658
2625,-1.51426
2675,1.03263
2725,-0.109103
2775,1.50972
2825,-2.81682
2875,1.24787
2925,1.89874
2975,-1.46547
3025,0.367117
3075,-1.49169
3125,1.86978
3175,0.0667651
3225,-1.59777
3275,1.30261
3325,-1.07746
3375,1.05777
3425,-0.629914
3475,1.19422
3525,-1.39426
3575,-2.0734
3625,4.19393
3675,-0.495722
3725,-0.758988
3775,-2.07342
3825,1.90474
3875,0
3925,9.35702
3975,-4.02356
4025,-10.6669
4075,5.33345
4125,3.26079
4175,-2.01915
4225,-1.41359
4275,1.15709
4325,-1.97031
4375,0.985154
4425,-0.024999
4475,0.024999
4525,-1.70034
4575,3.20507
4625,-1.01139
4675,-0.607777
4725,0.626861
4775,1.30141
4825,0.0967317
4875,-4.45798
4925,1.92946
4975,3.10714
5025,-2.48919
5075,-0.846806
5125,-3.51184
5175,5.70317
5225,-2.68905
5275,1.34452
5325,3.24839
5375,-3.24839
5425,2.71808
5475,-2.71808
5525,0
5575,0
5625,6.43316
5675,-6.43316
5725,2.91305
5775,-2.91305
5825,-7.25706
5875,7.25706
5925,4.5281
5975,-4.5281
6025,1.87027
6075,-1.87027
6125,0
6175,1.49052
6225,-2.23578
6275,0.986161
6325,-1.33281
6375,0.897624
6409.67,-0.292529
6690.35,0.191088
6970.79,0
7251.04,0.269556
7531.27,-0.401668
7811.65,-0.128111
8092.45,0.0884389
8373.88,0.262269
8655.95,0.190157
8938.65,0.192217
9222.22,-0.471277
9507.06,-0.435512
9793.87,1.00006
10083.7,-0.455663
10377.1,-0.392713
10674.3,0.325577
10974.6,-0.496892
11278.1,0.452279
11584.5,-0.082174
11893.7,0.0815018
12205.2,0.799726
12518.6,0
12834,0
13151.7,-0.783356
13472.3,0
13796.1,1.19155
14123.3,-1.17949
14453.6,1.22739
14786.5,0
15121.6,0
15458.7,0.681525
15797.8,0
16139.1,-0.0404208
16483.3,-1.17729
16830.8,0
17181.6,0
17535.5,-0.609294
17892.6,0
18254.1,0
18621.8,0
18997.3,0
19381.7,0
19774.9,-0.630039
20177,0.61591
20588.7,0
21010.5,0
21443.3,0
21887.6,0
22343.7,0
22811.6,0
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0.348575
36021,0
37006.8,-0.312335
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
