z,heating_rate
25,-0.00846668
75,-0.00695191
125,-0.00729389
175,-0.00562538
225,-0.00466847
275,-0.00494391
325,-0.00376073
375,-0.00322205
425,-0.00341619
475,-0.00334974
525,-0.00266544
575,-0.0025399
625,-0.00168942
675,-0.000142722
725,-0.00185192
775,-0.00222902
825,-0.000251795
875,-7.34133e-05
925,-4.92294e-05
975,0.000980456
1025,0.00164721
1075,0.00138913
1125,0.00232421
1175,0.00391419
1225,0.00222843
1275,0.00358691
1325,0.00243268
1375,0.00407523
1425,0.0044024
1475,0.004795
1525,0.0147105
1575,0.0472295
1625,0.0805306
1675,0.0975545
1725,0.101918
1775,0.0867821
1825,0.0780858
1875,0.0623443
1925,0.0490608
1975,0.0399584
2025,0.0269027
2075,0.0259466
2125,0.0182158
2175,0.0135073
2225,0.00785437
2275,0.000665227
2325,0.00522128
2375,0.000995535
2425,-0.00751103
2475,-0.0101516
2525,-0.0198724
2575,-0.0243726
2625,-0.0274829
2675,-0.0475387
2725,-0.0637664
2775,-0.0751722
2825,-0.0936163
2875,-0.0938201
2925,-0.0961707
2975,-0.0851229
3025,-0.074758
3075,-0.0692428
3125,-0.0545154
3175,-0.041961
3225,-0.0310057
3275,-0.0257337
3325,-0.0191362
3375,-0.0126788
3425,-0.00866623
3475,-0.0063106
3525,-0.00525033
3575,-0.00425615
3625,-0.00382039
3675,-0.00108589
3725,-0.0027711
3775,-0.00282556
3825,-0.00332105
3875,-0.00236183
3925,-0.00277974
3975,-0.00292295
4025,-0.000683053
4075,-0.0025673
4125,-0.00191254
4175,-0.00161489
4225,-0.00155441
4275,-0.00150105
4325,-0.00140397
4375,-0.00188253
4425,-0.000874874
4475,-0.000891973
4525,-0.000820584
4575,-0.00165733
4625,-0.00116928
4675,4.15581e-05
4725,-0.000284714
4775,-0.0011116
4825,1.40138e-05
4875,-0.000182438
4925,-0.000405355
4975,-0.000284922
5025,0.00149983
5075,-0.000369994
5125,1.77587e-05
5175,-0.00012727
5225,0.00197763
5275,0.00069591
5325,0.000567022
5375,-0.000171251
5425,0.000226889
5475,0.000387533
5525,0.000690203
5575,0.000593689
5625,0.000843915
5675,0.000558998
5725,0.00109234
5775,0.000465326
5825,0.00169542
5875,0.00159822
5925,0.0008259
5975,0.00189178
6025,0.00270203
6075,0.0014603
6125,0.0012462
6175,0.00331546
6225,0.000394356
6275,0.000347832
6325,0.00286727
6375,0.0020716
6409.67,0.000901465
6690.35,0.00159214
6970.79,0.00228209
7251.04,0.00164111
7531.27,0.0038751
7811.65,0.00451144
8092.45,0.00517613
8373.88,0.00645095
8655.95,0.00745415
8938.65,0.00795332
9222.22,0.0100887
9507.06,0.00991722
9793.87,0.0100454
10083.7,0.0103384
10377.1,0.00895933
10674.3,0.0086551
10974.6,0.0074211
11278.1,0.0056552
11584.5,0.00434339
11893.7,0.00518219
12205.2,0.0043811
12518.6,0.00528967
12834,0.00619641
13151.7,0.00507704
13472.3,0.00493701
13796.1,0.00455995
14123.3,0.00283917
14453.6,0.00293988
14786.5,0.00272081
15121.6,0.00304532
15458.7,0.00352482
15797.8,0.00323289
16139.1,0.00230051
16483.3,0.000845442
16830.8,0.000825887
17181.6,0.000167086
17535.5,0.000873682
17892.6,0.00194864
18254.1,0.00342187
18621.8,0.00165531
18997.3,-0.000703189
19381.7,-0.00127827
19774.9,4.62012e-05
20177,0.00126775
20588.7,-0.000299935
21010.5,-0.00100423
21443.3,-0.000462266
21887.6,-0.000956775
22343.7,-0.00142597
22811.6,-0.00201601
23291.5,-0.00117889
23784,-0.00230164
24290.1,-0.00226022
24810.4,-0.0024504
25345.8,-0.00234592
25897.4,-0.00276602
26467.1,-0.00304062
27056.3,-0.00280047
27664.2,-0.00301802
28290.6,-0.00264653
28938,-0.00251871
29609.6,-0.00252041
30306.9,-0.00227243
31030.3,-0.00215126
31780.4,-0.00184883
32558.4,-0.00161641
33365.8,-0.00133495
34205.9,-0.00119803
35087.9,-0.00123592
36021,-0.00125698
37006.8,-0.00114324
38047.9,-0.000947239
39155.3,-0.000890663
40334.3,-0.00073203
41583.1,-0.000586509
42906.9,-0.000483139
44312.5,-0.000345881
45804,-0.000241714
47381.4,-0.000180041
49039.3,-0.000115755
50772.1,-7.51841e-05
