z,heating_rate
25,0.0245684
75,0.523034
125,-1.76589
175,2.77135
225,-3.25017
275,-0.851133
325,-0.126483
375,-2.20853
425,6.49066
475,-3.60561
525,0.0190208
575,2.79743
625,-2.0584
675,0.603672
725,-2.4703
775,4.16377
825,-2.23815
875,-0.0103022
925,0.0144483
975,-1.80987
1025,3.94605
1075,-1.66704
1125,-0.666304
1175,-0.250793
1225,2.98625
1275,-2.65871
1325,2.05869
1375,1.05085
1425,-1.7797
1475,-0.352613
1525,0.0896791
1575,0.111342
1625,-0.748686
1675,1.08969
1725,-1.34636
1775,-0.404095
1825,0.0542965
1875,0.699663
1925,1.26755
1975,-1.29232
2025,0.736177
2075,0.216035
2125,0.231368
2175,0.637259
2225,-0.478099
2275,-0.924115
2325,1.41087
2375,-2.67772
2425,-0.204154
2475,2.0221
2525,-1.34367
2575,0.147918
2625,-1.08518
2675,1.28336
2725,0.343159
2775,-0.353153
2825,0.237451
2875,0.187848
2925,-0.82584
2975,0.308862
3025,-0.157251
3075,-0.215056
3125,0.180391
3175,0.497943
3225,0.486102
3275,0.492127
3325,-0.372287
3375,-0.780922
3425,-0.659726
3475,1.14894
3525,0.896204
3575,-1.33064
3625,-0.0216219
3675,-0.399306
3725,-0.0255406
3775,1.57514
3825,0.122374
3875,-1.75156
3925,4.0862
3975,-4.5222
4025,3.11295
4075,-2.19986
4125,-2.16707
4175,2.8898
4225,-1.08005
4275,1.08579
4325,-0.728886
4375,0.297545
4425,-0.250521
4475,0.448679
4525,0.377722
4575,-0.459138
4625,0.118867
4675,0.262023
4725,-1.89461
4775,1.88947
4825,-0.0793217
4875,-1.13925
4925,0.319948
4975,1.18095
5025,-1.40052
5075,0.708829
5125,0.484877
5175,-0.654265
5225,-1.64226
5275,1.9651
5325,0.217746
5375,-0.29014
5425,-0.188587
5475,-1.01892
5525,10.2594
5575,-4.04336
5625,-3.27803
5675,0.399518
5725,-1.34353
5775,-0.845635
5825,0.321065
5875,-0.872992
5925,1.12683
5975,0.118986
6025,-2.29904
6075,0.0985406
6125,1.58283
6175,0.0531945
6225,-1.14334
6275,1.06608
6325,0.561762
6375,-0.958596
6409.67,0.0917306
6690.35,-0.137221
6970.79,0.452653
7251.04,-0.399281
7531.27,0.0626184
7811.65,0.00860644
8092.45,0.125312
8373.88,-0.316057
8655.95,0.428004
8938.65,-0.25129
9222.22,-0.196168
9507.06,0.282391
9793.87,-0.102363
10083.7,-0.107016
10377.1,0.235156
10674.3,-0.062857
10974.6,-0.198472
11278.1,0.108089
11584.5,0.0546628
11893.7,0.0456647
12205.2,0.113232
12518.6,-0.0186
12834,-0.45174
13151.7,0.526383
13472.3,-0.646956
13796.1,0.142636
14123.3,0.399371
14453.6,-0.174449
14786.5,0.014328
15121.6,0.101426
15458.7,0.118992
15797.8,0.118572
16139.1,-0.397409
16483.3,0
16830.8,-0.0637084
17181.6,0.422022
17535.5,-0.0687416
17892.6,-0.0731102
18254.1,-0.198752
18621.8,0.209404
18997.3,-0.121111
19381.7,-0.109175
19774.9,0.200314
20177,-0.0263925
20588.7,-0.257104
21010.5,0.464641
21443.3,-0.274781
21887.6,0.112091
22343.7,-0.00986605
22811.6,-0.0791606
23291.5,0.0229632
23784,-0.155675
24290.1,0.181968
24810.4,-0.24505
25345.8,0.103477
25897.4,-0.0173041
26467.1,-0.0659533
27056.3,0.0638384
27664.2,0.070385
28290.6,-0.103461
28938,0.106384
29609.6,0.140043
30306.9,0.0415334
31030.3,-0.0398477
31780.4,0.0388735
32558.4,-0.0420318
33365.8,-0.0361924
34205.9,-0.0351041
35087.9,0
36021,0
37006.8,0
38047.9,-0.0295645
39155.3,-0.0793804
40334.3,0
41583.1,0.0235805
42906.9,0
44312.5,0
45804,-0.0184191
47381.4,0.0186933
49039.3,0
50772.1,0
