z,heating_rate
25,-0.0412753
75,-0.0256922
125,-0.0558449
175,-0.0374553
225,-0.0185418
275,-0.0181348
325,-0.0302442
375,0.0102469
425,-0.00327462
475,-0.0472784
525,0.0132327
575,-0.00126752
625,0.0236297
675,-0.00978278
725,-0.00895917
775,-0.0353319
825,-0.00206744
875,0.020257
925,-0.00977365
975,0.0187926
1025,0.0628585
1075,0.00118068
1125,0.0314566
1175,-0.00829953
1225,0.0567522
1275,0.0355441
1325,-0.0112838
1375,-0.0235757
1425,0.0631615
1475,-0.000862032
1525,0.118364
1575,0.208729
1625,0.39323
1675,0.872252
1725,1.33464
1775,0.411786
1825,0.00299256
1875,0.42512
1925,-0.238437
1975,0.538384
2025,-0.0356841
2075,0.0593053
2125,0.0999241
2175,-0.686973
2225,-0.0270743
2275,0.326952
2325,-0.268552
2375,0.389959
2425,-0.307512
2475,-0.432995
2525,-0.00719738
2575,0.143851
2625,0.143481
2675,-0.102789
2725,-1.24886
2775,-0.192561
2825,-1.43037
2875,-1.76095
2925,-0.559486
2975,-0.73484
3025,-0.663032
3075,-0.594593
3125,-0.446394
3175,-0.296612
3225,-0.13695
3275,-0.287587
3325,-0.135926
3375,-0.128099
3425,-0.0236084
3475,-0.0725711
3525,-0.0232201
3575,-0.0212601
3625,-0.0250519
3675,-0.0109496
3725,-0.0093106
3775,0.00681239
3825,-0.00722399
3875,0.0123479
3925,0.00222034
3975,-0.0209956
4025,0.0124393
4075,0.0337056
4125,-0.0192525
4175,-0.00982918
4225,-0.00716769
4275,-0.0145061
4325,0.00185957
4375,-0.005237
4425,-0.00326931
4475,0.00365009
4525,-0.00867305
4575,-0.0143037
4625,0.00770262
4675,-0.00169148
4725,0.00138789
4775,0.0122287
4825,-0.00931868
4875,-0.00746124
4925,-0.0124401
4975,-0.010947
5025,0.00848951
5075,-0.0115946
5125,-0.00935927
5175,-0.0110283
5225,0.00342508
5275,-0.00526988
5325,-0.0128025
5375,0.00993363
5425,0.00540819
5475,0.00211062
5525,-0.0021115
5575,-0.00565068
5625,-0.010512
5675,-0.00784168
5725,0.00655863
5775,-0.00636357
5825,-0.00848706
5875,-0.00979612
5925,0.00575791
5975,-0.00913225
6025,-0.0030626
6075,-0.00502542
6125,-0.00894225
6175,-0.00704128
6225,-0.00318334
6275,0.0215469
6325,0.0081007
6375,-0.00867017
6409.67,0.000768153
6690.35,0.00237131
6970.79,-0.00280796
7251.04,-0.000472598
7531.27,0.0101951
7811.65,0.00321479
8092.45,0.00521743
8373.88,0.0051487
8655.95,0.00116391
8938.65,0.00854464
9222.22,0.00217238
9507.06,0.0170028
9793.87,0.015438
10083.7,0.0151979
10377.1,0.00579486
10674.3,0.00237947
10974.6,0.00365589
11278.1,0.00755338
11584.5,0.000151948
11893.7,0.00380328
12205.2,-0.0019497
12518.6,0.0103171
12834,-0.00202462
13151.7,0.00227644
13472.3,0.00429447
13796.1,0.00801762
14123.3,-0.00402487
14453.6,0.00482764
14786.5,0.00979216
15121.6,0.0117564
15458.7,0.00225555
15797.8,0.0139422
16139.1,0.00820989
16483.3,0.0087637
16830.8,-0.00279055
17181.6,0.00105162
17535.5,-0.00346678
17892.6,0.0112164
18254.1,-0.00527238
18621.8,0.00217618
18997.3,-0.00219452
19381.7,0.00467583
19774.9,-0.000983859
20177,0.00742901
20588.7,0.00841679
21010.5,0.00478959
21443.3,-0.00156057
21887.6,0.00823381
22343.7,0.00754958
22811.6,-0.00356974
23291.5,0.00293199
23784,0.00305699
24290.1,0.00639109
24810.4,-0.00043422
25345.8,0.00230583
25897.4,-0.00130237
26467.1,-0.000523145
27056.3,-0.000298366
27664.2,-0.00212385
28290.6,-0.000281135
28938,-0.00109996
29609.6,-0.00101507
30306.9,-0.00145012
31030.3,-0.000573069
31780.4,-0.000540578
32558.4,0.00178437
33365.8,-0.000101578
34205.9,-0.00065631
35087.9,-0.000791993
36021,-2.15056e-05
37006.8,9.99363e-05
38047.9,-0.000477392
39155.3,-0.000462327
40334.3,-0.000196685
41583.1,-0.000224337
42906.9,0.000351269
44312.5,-0.000128023
45804,-8.42586e-05
47381.4,-5.45366e-05
49039.3,-3.36017e-05
50772.1,-2.53788e-05
