z,heating_rate
25,-0.0119007
75,0.0124983
125,0.00718825
175,-0.00604712
225,-0.00779001
275,0.00888866
325,-0.00963051
375,0.0046386
425,-0.00435414
475,0.0115209
525,-0.00198706
575,-0.00196259
625,0.00163024
675,0.0040528
725,-0.00747714
775,-0.00288616
825,0.00514714
875,0.00135341
925,-0.00688721
975,0.00592871
1025,-0.00027252
1075,-0.00387515
1125,0.00757682
1175,0.00236403
1225,-0.00969629
1275,0.00295131
1325,0.00108983
1375,-0.00675607
1425,0.00645268
1475,-0.000177235
1525,-0.00303209
1575,0.000777233
1625,-0.000202394
1675,0.00657301
1725,-0.00369075
1775,-0.000612317
1825,0.00217305
1875,-0.00125769
1925,-0.0025488
1975,-0.000885992
2025,-0.00062181
2075,0.00516134
2125,-0.00305402
2175,-0.00568002
2225,0.00198131
2275,0.00760298
2325,0.000244269
2375,-0.0038826
2425,-0.00294757
2475,0.00446448
2525,-0.00552008
2575,0.00451938
2625,-0.00244709
2675,0.00510401
2725,-0.000815117
2775,0.000433349
2825,-0.00151664
2875,-0.0021094
2925,0.00134868
2975,0.00226387
3025,-0.00617034
3075,0.00176954
3125,-0.000151145
3175,0.00363425
3225,0.00280543
3275,-0.0052908
3325,-0.00164247
3375,0.00401161
3425,-0.00731103
3475,0.00572114
3525,0.000938137
3575,-0.00514645
3625,0.00591292
3675,-0.00247326
3725,0.00444331
3775,-0.00278093
3825,-0.00319021
3875,-0.000626027
3925,0.00248554
3975,-0.00286106
4025,0.00355057
4075,-0.00276999
4125,0.00413398
4175,-0.00338194
4225,-0.00200368
4275,0.00305534
4325,0.00167733
4375,-0.00445783
4425,-0.000478596
4475,0.00673011
4525,-0.00269988
4575,0.00103224
4625,0.00108487
4675,-0.00150842
4725,-0.00205459
4775,8.60165e-06
4825,-0.00202822
4875,0.00333476
4925,0.000828567
4975,-0.000709117
5025,-0.00257146
5075,0.00161801
5125,-0.00176325
5175,0.0027635
5225,0.000710945
5275,-0.00380096
5325,0.00526856
5375,-0.00245983
5425,-0.00205022
5475,0.00274344
5525,-0.00261392
5575,0.00227323
5625,-0.000883491
5675,-0.000903123
5725,0.00156278
5775,-0.00173963
5825,0.000320897
5875,0.0023911
5925,8.8694e-05
5975,0.000919654
6025,-0.00257537
6075,0.000836494
6125,-0.00169884
6175,0.000805106
6225,0.00283762
6275,-0.0027918
6325,-0.000176853
6375,0.00625531
6409.67,-0.00190708
6690.35,-0.000770525
6970.79,0.000482254
7251.04,0.000322078
7531.27,0.000372867
7811.65,-0.00069163
8092.45,0.000225918
8373.88,8.99115e-05
8655.95,0.000154942
8938.65,-0.000597785
9222.22,0.000715326
9507.06,-3.46969e-05
9793.87,0.000285881
10083.7,9.00752e-05
10377.1,-6.705e-05
10674.3,-0.00038739
10974.6,4.92468e-05
11278.1,3.28936e-05
11584.5,0.000108047
11893.7,-7.17056e-06
12205.2,-0.000495126
12518.6,0.000464874
12834,-0.000292805
13151.7,0.000449255
13472.3,-0.000131643
13796.1,-1.8693e-05
14123.3,5.8662e-05
14453.6,-0.000840291
14786.5,0.000568686
15121.6,-6.52334e-05
15458.7,-3.18217e-05
15797.8,1.88294e-05
16139.1,-0.000172432
16483.3,0.000490882
16830.8,-0.00026167
17181.6,-0.000473806
17535.5,8.944e-05
17892.6,0.00034329
18254.1,0.000179851
18621.8,-0.000227579
18997.3,-0.000181097
19381.7,0.000390555
19774.9,-0.000368727
20177,6.32365e-05
20588.7,2.93914e-05
21010.5,0.000369118
21443.3,-0.000259455
21887.6,0.000113947
22343.7,2.60895e-05
22811.6,-0.000193872
23291.5,-0.000172061
23784,0.000193761
24290.1,1.2413e-05
24810.4,0.000177263
25345.8,-0.000205758
25897.4,1.92191e-05
26467.1,0.000149857
27056.3,-0.000104132
27664.2,-0.000200434
28290.6,0.000257174
28938,0.000103499
29609.6,-0.000147524
30306.9,-2.39449e-05
31030.3,7.67361e-05
31780.4,-0.000108598
32558.4,-5.14966e-05
33365.8,7.3966e-05
34205.9,0.000346105
35087.9,3.07906e-05
36021,3.89495e-05
37006.8,-0.000103886
38047.9,9.94771e-05
39155.3,-0.00015773
40334.3,5.33889e-05
41583.1,3.31318e-05
42906.9,2.50998e-05
44312.5,-9.7609e-05
45804,-0.000187842
47381.4,-0.000226903
49039.3,-0.000561533
50772.1,-0.00165425
