z,heating_rate
25,-0.0662382
75,0.0200676
125,-0.0341241
175,0.0180611
225,-0.0321168
275,-0.0401456
325,-0.0361311
375,-0.0200742
425,-0.00201001
475,-0.00602368
525,-0.0321167
575,-0.00602329
625,0.0160548
675,-0.0140523
725,0.034119
775,0.0100337
825,-0.0301093
875,-0.00200913
925,0.0321115
975,0.0100339
1025,-0.00200918
1075,0.00401252
1125,0.0140482
1175,-0.0281015
1225,-0.00602342
1275,0.058205
1325,0.00401251
1375,0.0582048
1425,0.0060203
1475,0.0240836
1525,0.0963315
1575,0.38935
1625,0.586023
1675,0.44551
1725,0.624146
1775,0.385304
1825,0.543878
1875,0.630194
1925,0.250853
1975,-0.0381697
2025,0.222764
2075,0.311084
2125,0.190659
2175,-0.0803009
2225,-0.160585
2275,0.012031
2325,-0.170618
2375,-0.200723
2425,0.0822858
2475,-0.152549
2525,-0.124449
2575,-0.270971
2625,-0.016062
2675,-0.513833
2725,-0.54394
2775,-0.734618
2825,-0.822933
2875,-1.16816
2925,-0.660353
2975,-0.849024
3025,-0.618202
3075,-0.698488
3125,-0.574044
3175,-0.301072
3225,-0.246879
3275,-0.158565
3325,-0.146522
3375,-0.118422
3425,-0.0361286
3475,-0.0863073
3525,-0.0240858
3575,-0.00602144
3625,-0.01405
3675,-0.0200715
3725,0.00401429
3775,-0.0200715
3825,-0.00200715
3875,-0.0160572
3925,-0.0160572
3975,0.00602144
4025,-0.00802859
4075,0
4125,-0.0160572
4175,0.00802852
4225,-0.00401429
4275,0.0120429
4325,-0.0100357
4375,0
4425,-0.0120429
4475,-0.00200715
4525,-0.00401429
4575,-0.00602144
4625,0.00602144
4675,0.00200708
4725,0.00200715
4775,-0.00802859
4825,-0.0100357
4875,-0.01405
4925,0.0100357
4975,-0.00401429
5025,0.0100357
5075,-0.00200715
5125,0
5175,-0.00200715
5225,0
5275,0
5325,0.00200715
5375,-0.00200715
5425,0
5475,0
5525,-0.0160572
5575,0.00602144
5625,0.00802859
5675,0.01405
5725,0
5775,-0.00602144
5825,-0.01405
5875,0.00802859
5925,0.00602144
5975,0.0100357
6025,-0.00602144
6075,0
6125,0.0160572
6175,-0.00802859
6225,-0.0100357
6275,0.01405
6325,0.00802859
6375,-0.00200715
6409.67,5.35721e-10
6690.35,-0.00214615
6970.79,-0.000716053
7251.04,-0.00179083
7531.27,0.00644564
7811.65,-0.0025044
8092.45,0.0010711
8373.88,0.0007123
8655.95,0.0138615
8938.65,0.00921868
9222.22,0.0134241
9507.06,0.0179211
9793.87,0.0101042
10083.7,0.00344232
10377.1,0.0166459
10674.3,0.0100748
10974.6,0.00997205
11278.1,0.00427857
11584.5,0.00586599
11893.7,0.000646436
12205.2,0.00160577
12518.6,-0.000319283
12834,-0.000317203
13151.7,0.0103812
13472.3,0.00373867
13796.1,0.00400769
14123.3,0.00488262
14453.6,-0.00302552
14786.5,0.00811002
15121.6,0.00119425
15458.7,0.00564082
15797.8,0.00324558
16139.1,-0.0032227
16483.3,0.00957671
16830.8,0.000287437
17181.6,-0.00313203
17535.5,0.00225914
17892.6,0.000559207
18254.1,0.00578916
18621.8,0.00378472
18997.3,0.00184907
19381.7,0.0041304
19774.9,-0.00176685
20177,0.00197395
20588.7,-0.000240917
21010.5,0.0042287
21443.3,0.00457797
21887.6,-0.000891798
22343.7,0.00412729
22811.6,-0.00211797
23291.5,0.00144554
23784,0.000402187
24290.1,-0.00195607
24810.4,-0.000951036
25345.8,0.00314144
25897.4,-0.000537533
26467.1,-0.00242475
27056.3,-0.00134057
27664.2,-0.000488121
28290.6,-0.000473307
28938,-0.000457072
29609.6,0.000146637
30306.9,-0.000423816
31030.3,-0.000681412
31780.4,-0.00052564
32558.4,-0.00101327
33365.8,0.000122034
34205.9,-0.000818841
35087.9,-0.00055387
36021,-0.000417981
37006.8,0
38047.9,-0.00037479
39155.3,-0.000263211
40334.3,0.000165317
41583.1,-0.000390944
42906.9,0
44312.5,-0.000208018
45804,-0.000130698
47381.4,0
49039.3,-5.91528e-05
50772.1,0
