z,heating_rate
25,-0.0073252
75,-0.0101124
125,-0.00528659
175,-0.0052981
225,-0.00741731
275,-0.00581639
325,-0.00512534
375,-0.00354745
425,-0.00602371
475,-0.00372021
525,-0.000645061
575,-0.000575948
625,-0.00157797
675,-0.00219991
725,-2.31014e-05
775,-0.00214231
825,0.000483679
875,0.00117473
925,0.00170454
975,0.000230309
1025,-0.000380123
1075,0.00172759
1125,0.00191186
1175,0.00243015
1225,0.00453785
1275,0.00365102
1325,0.00472214
1375,0.00426144
1425,0.0036395
1475,0.00295997
1525,0.00466452
1575,0.0176561
1625,0.0283676
1675,0.0398506
1725,0.032203
1775,0.0257301
1825,0.0148805
1875,0.0249698
1925,0.0158479
1975,0.0153066
2025,0.0143507
2075,0.00595445
2125,0.00777422
2175,0.00304057
2225,0.0100662
2275,0.000794681
2325,-0.00194647
2375,0.00498705
2425,-0.00306366
2475,0.000322477
2525,-0.00904122
2575,-0.0133833
2625,-0.0114369
2675,-0.0173568
2725,-0.0136136
2775,-0.0287591
2825,-0.0279989
2875,-0.0302564
2925,-0.0364988
2975,-0.0315233
3025,-0.0241636
3075,-0.0240024
3125,-0.0168961
3175,-0.0150188
3225,-0.00862659
3275,-0.0109646
3325,-0.00867265
3375,-0.00628854
3425,-0.00517134
3475,-0.00376621
3525,-0.00234956
3575,-0.00219984
3625,-0.00284481
3675,-0.00260295
3725,-0.0014512
3775,-0.00154334
3825,-0.00169307
3875,-0.00152031
3925,-0.00188887
3975,-0.000472216
4025,-0.000241867
4075,-0.000587391
4125,0.000334007
4175,-0.00132451
4225,-0.00124389
4275,-0.000287937
4325,-0.00101354
4375,-0.000886845
4425,0.000195797
4475,-0.000276419
4525,-0.000598909
4575,-5.75874e-05
4625,-0.000264902
4675,-0.000806223
4725,-0.00109416
4775,-0.000679531
4825,3.45524e-05
4875,0.000149727
4925,0.000460699
4975,0.000702566
5025,-8.06224e-05
5075,0.000276419
5125,0.000310972
5175,0.000184279
5225,-1.15175e-05
5275,6.91048e-05
5325,0.000264902
5375,8.06223e-05
5425,0.000161245
5475,0.000345524
5525,0.000552839
5575,0.00018428
5625,0.000529804
5675,0.000426146
5725,0.000990502
5775,0.000944433
5825,0.000518286
5875,0.000668013
5925,0.000299454
5975,0.000495251
6025,0.00108264
6075,0.000840775
6125,0.0011863
6175,0.00107112
6225,0.00114023
6275,0.000115175
6325,0.00141665
6375,0.00119782
6409.67,0.000341531
6690.35,0.000896948
6970.79,0.00158192
7251.04,0.00165858
7531.27,0.002287
7811.65,0.00221926
8092.45,0.00298918
8373.88,0.00354781
8655.95,0.00421566
8938.65,0.00489315
9222.22,0.00595364
9507.06,0.00580516
9793.87,0.00579799
10083.7,0.00582117
10377.1,0.0047525
10674.3,0.00443607
10974.6,0.00352296
11278.1,0.00266666
11584.5,0.00164749
11893.7,0.00204762
12205.2,0.00195344
12518.6,0.0017972
12834,0.00230071
13151.7,0.0020019
13472.3,0.00173593
13796.1,0.0011357
14123.3,0.000439526
14453.6,0.000376736
14786.5,0.000525699
15121.6,0.00101082
15458.7,0.000120955
15797.8,0.00108527
16139.1,0.000917904
16483.3,-4.99566e-06
16830.8,0.000310083
17181.6,4.73816e-05
17535.5,0.000173386
17892.6,0.000693124
18254.1,0.001362
18621.8,0.000829922
18997.3,-0.00116108
19381.7,-0.000539202
19774.9,-0.000822669
20177,0.000261937
20588.7,0.00133681
21010.5,-0.000194122
21443.3,-5.51658e-05
21887.6,0.000271217
22343.7,-0.000190713
22811.6,-0.000939457
23291.5,0.000430152
23784,0.000646225
24290.1,0.000193059
24810.4,0.000311064
25345.8,0.000478228
25897.4,0.0010878
26467.1,-0.000720535
27056.3,-0.00038078
27664.2,0.000100832
28290.6,0.000661779
28938,0.00100015
29609.6,-0.000277674
30306.9,0.000132136
31030.3,0.000141546
31780.4,0.000379292
32558.4,0.000760953
33365.8,0.00112251
34205.9,0.00150895
35087.9,1.01704e-05
36021,-0.00155301
37006.8,-0.00157142
38047.9,-0.00287701
39155.3,-0.00388416
40334.3,-0.00429729
41583.1,-0.00385628
42906.9,-0.00364116
44312.5,-0.0032539
45804,-0.00287165
47381.4,-0.00220448
49039.3,-0.00166797
50772.1,-0.0011045
