z,heating_rate
25,0.147087
75,-0.0185055
125,0.0623108
175,-0.251638
225,0.169516
275,0.0936152
325,-0.221942
375,-0.103194
425,-0.292229
475,0.277962
525,0.012615
575,-0.124427
625,0.0583486
675,0.115323
725,0.116905
775,-0.117533
825,0.0256071
875,-0.206542
925,0.206694
975,-0.109819
1025,0.145211
1075,-0.0323212
1125,0.0283813
1175,0.180586
1225,-0.338826
1275,0.0794335
1325,0.0685161
1375,-0.0948889
1425,-0.119065
1475,0.026829
1525,0.154385
1575,0.13892
1625,-0.102493
1675,0.725815
1725,-0.695687
1775,-0.0323966
1825,-0.035326
1875,-0.0567965
1925,-0.0382651
1975,-0.239914
2025,0.286578
2075,0.10815
2125,0.034163
2175,-0.042351
2225,-0.0812414
2275,0.0795675
2325,0.154082
2375,-0.195354
2425,0.0872355
2475,-0.378294
2525,-0.158065
2575,0.74685
2625,-0.371938
2675,-0.0785637
2725,0.281248
2775,-0.071723
2825,0.0603918
2875,0.0978816
2925,-0.0967858
2975,-0.0235209
3025,-0.044665
3075,0.00548582
3125,0.0846327
3175,-0.0489021
3225,-0.202665
3275,-0.0342822
3325,0.260796
3375,0.128776
3425,-0.013854
3475,-0.0277422
3525,0.0518752
3575,-0.0243125
3625,0.0624829
3675,-0.413144
3725,0.0758346
3775,-0.000611764
3825,0.15368
3875,-0.00280829
3925,0.018954
3975,-0.234516
4025,0.0147778
4075,0.14616
4125,-0.257106
4175,0.0523842
4225,-0.118555
4275,0.0510896
4325,-0.0890404
4375,0.24488
4425,0.123845
4475,-0.205038
4525,-0.116436
4575,0.112739
4625,0.158136
4675,0.0710366
4725,-0.128295
4775,0.0775635
4825,-0.0666489
4875,-0.0149698
4925,-0.0512373
4975,0.0733651
5025,0.110841
5075,-0.0602764
5125,-0.0372203
5175,0.11159
5225,-0.0502909
5275,-0.107929
5325,-0.143775
5375,0.0158606
5425,-0.0068773
5475,-0.0127688
5525,0.124169
5575,-0.0277026
5625,-0.223963
5675,0.178449
5725,-0.0847948
5775,-0.0158788
5825,-0.0415455
5875,0.302782
5925,-0.124801
5975,-0.0309535
6025,-0.0172292
6075,0.11882
6125,0.167068
6175,0.0597805
6225,-0.0618939
6275,0.0959871
6325,0.131711
6375,0.285307
6409.67,-0.184164
6690.35,-0.0259064
6970.79,-0.0597655
7251.04,0.0164957
7531.27,-0.0242285
7811.65,-0.0020704
8092.45,0.0308948
8373.88,0.0200745
8655.95,0.00283394
8938.65,0.0484765
9222.22,0.00741971
9507.06,-0.00388514
9793.87,0.0537758
10083.7,0.0159842
10377.1,0.0147338
10674.3,-0.0194736
10974.6,-0.0192624
11278.1,0.0120329
11584.5,-0.0246456
11893.7,-0.0403374
12205.2,0.00517407
12518.6,0.00506252
12834,-0.0304742
13151.7,0.0139423
13472.3,-0.00976838
13796.1,-0.0355914
14123.3,-0.0497139
14453.6,-0.0543544
14786.5,-0.0399488
15121.6,0.000726722
15458.7,-0.027364
15797.8,-0.0306185
16139.1,-0.0340682
16483.3,-0.0290607
16830.8,-0.0522701
17181.6,-0.0393909
17535.5,-0.0401468
17892.6,-0.0525149
18254.1,-0.0417626
18621.8,-0.034862
18997.3,-0.0287395
19381.7,-0.0338755
19774.9,-0.0441302
20177,-0.0427022
20588.7,-0.028785
21010.5,-0.0278064
21443.3,-0.0216617
21887.6,-0.0226078
22343.7,-0.0198561
22811.6,-0.0235416
23291.5,-0.0177653
23784,-0.0188909
24290.1,-0.0129934
24810.4,-0.0153699
25345.8,-0.0124224
25897.4,-0.010427
26467.1,-0.0118799
27056.3,-0.0101943
27664.2,-0.00827354
28290.6,-0.00244732
28938,-0.00602126
29609.6,-0.00487916
30306.9,-0.00188774
31030.3,-0.00262043
31780.4,-0.0027196
32558.4,-0.0011347
33365.8,-0.00137232
34205.9,-0.00137004
35087.9,-0.000558988
36021,-0.00121663
37006.8,-0.00117574
38047.9,-0.000843686
39155.3,-0.000535507
40334.3,-0.000331706
41583.1,-0.000472571
42906.9,-0.000404368
44312.5,-0.000274593
45804,-4.75556e-05
47381.4,-7.68687e-05
49039.3,-0.000131139
50772.1,-7.94619e-05
