z,heating_rate
25,-0.0010321
75,0.00860429
125,-0.000364769
175,-0.00422288
225,-0.0117684
275,-0.00621753
325,0.0054651
375,-0.0132481
425,-0.00263669
475,-0.0010178
525,-0.00864914
575,-0.000649799
625,0.00341898
675,-0.00433624
725,0.00514286
775,0.0127587
825,0.00436337
875,-0.00737424
925,0.00325184
975,0.00214525
1025,-0.000757553
1075,-0.0173669
1125,-0.0049676
1175,0.00227825
1225,0.00201396
1275,0.00341283
1325,-0.00412885
1375,0.00677678
1425,0.00311275
1475,7.25962e-05
1525,0.00936093
1575,0.021791
1625,0.0448286
1675,0.00808193
1725,0.0795599
1775,0.0240513
1825,0.0363566
1875,0.064893
1925,-0.0182785
1975,0.0650455
2025,-0.0270949
2075,-0.0141498
2125,0.0183431
2175,-0.0412946
2225,-0.0321557
2275,0.00654303
2325,0.0496682
2375,-0.00281149
2425,-0.0291984
2475,-0.0259099
2525,0.030899
2575,-0.0610494
2625,0.00714101
2675,-0.0328131
2725,0.0207885
2775,-0.0434188
2825,-0.0579421
2875,-0.0403963
2925,-0.0297235
2975,-0.000509066
3025,-0.0326
3075,-0.0130666
3125,-0.0173298
3175,-0.018132
3225,-0.0150416
3275,-0.00748117
3325,-0.00890128
3375,-0.00635268
3425,0.00271749
3475,-0.000927467
3525,-0.00162711
3575,-0.00423659
3625,-0.00337506
3675,-0.00328771
3725,-0.00378524
3775,-0.00342701
3825,-0.00315866
3875,0.00165999
3925,-0.00274838
3975,-0.00249221
4025,-7.24123e-05
4075,-7.51243e-05
4125,-0.00375272
4175,-0.000301381
4225,-0.00339889
4275,-0.00191896
4325,-0.00153662
4375,0.000177517
4425,0.000794803
4475,-0.000943498
4525,-0.00166667
4575,0.00270244
4625,0.00343656
4675,-0.0012976
4725,0.00140948
4775,-0.000296926
4825,0.00186915
4875,-0.000160947
4925,0.00312738
4975,0.000548562
5025,-0.000679318
5075,0.00219598
5125,0.000515417
5175,0.00179884
5225,0.000550791
5275,-0.00130961
5325,-0.000999367
5375,-0.000182485
5425,0.00188841
5475,-0.000396048
5525,0.000301261
5575,-0.00108592
5625,-0.00118918
5675,0.00201859
5725,-0.000587371
5775,0.00134452
5825,-0.000284685
5875,0.000628628
5925,0.000933787
5975,-4.73734e-05
6025,0.000900625
6075,0.00254573
6125,0.00205278
6175,-0.000687295
6225,0.0019636
6275,0.00431637
6325,0.00267527
6375,-5.7678e-05
6409.67,0.00088379
6690.35,0.00267005
6970.79,0.00252922
7251.04,0.00149951
7531.27,0.00130579
7811.65,0.00184878
8092.45,0.00285328
8373.88,0.00255586
8655.95,0.00348677
8938.65,0.00513332
9222.22,0.00690684
9507.06,0.00589467
9793.87,0.00535107
10083.7,0.00420616
10377.1,0.0057605
10674.3,0.00656268
10974.6,0.00587119
11278.1,0.00141778
11584.5,0.00265205
11893.7,0.00210306
12205.2,0.000840176
12518.6,0.00240152
12834,4.37901e-06
13151.7,0.00172124
13472.3,0.00204148
13796.1,0.00212706
14123.3,-0.000317683
14453.6,-0.00110537
14786.5,0.00128609
15121.6,-0.00310441
15458.7,0.00168391
15797.8,0.00654415
16139.1,-0.00112713
16483.3,0.00363903
16830.8,0.00103371
17181.6,0.0011702
17535.5,-0.00222201
17892.6,-0.00125832
18254.1,-0.00308713
18621.8,0.00161849
18997.3,0.00117343
19381.7,-0.00152541
19774.9,0.00113203
20177,0.00328623
20588.7,-0.00103144
21010.5,-0.0049204
21443.3,0.00400376
21887.6,-0.00114809
22343.7,-0.000819809
22811.6,0.00210872
23291.5,-0.00574525
23784,-2.20436e-05
24290.1,0.00259127
24810.4,0.00148409
25345.8,0.00504003
25897.4,-0.00243404
26467.1,-0.00683495
27056.3,0.00449729
27664.2,-0.000924476
28290.6,0.00162797
28938,0.000816946
29609.6,0.0041714
30306.9,-0.00175287
31030.3,-0.00140384
31780.4,0.00246318
32558.4,-0.00180709
33365.8,0.00095781
34205.9,0.000723254
35087.9,-0.000419326
36021,-0.00289873
37006.8,-0.000422292
38047.9,-0.000487885
39155.3,-0.00516996
40334.3,-0.00503344
41583.1,-0.00305287
42906.9,-0.00331961
44312.5,-0.00340151
45804,-0.00233714
47381.4,-0.0020996
49039.3,-0.00147764
50772.1,-0.00118989
