z,heating_rate
25,-0.282153
75,-0.119421
125,-0.0529829
175,-0.269249
225,-0.222589
275,-0.0511681
325,0.0371704
375,-0.117253
425,-0.017589
475,-0.134545
525,-0.0786265
575,-0.320379
625,-0.075178
675,-0.0882771
725,-0.0511066
775,-0.116301
825,0.0652282
875,0.0420429
925,0.160932
975,0.136597
1025,0.13654
1075,0.148408
1125,-0.144152
1175,0.221734
1225,0.00855447
1275,0.207933
1325,0.121481
1375,-0.0247661
1425,-0.0269707
1475,0.123202
1525,0.232947
1575,0.367593
1625,0.484011
1675,0.549135
1725,0.576242
1775,0.685459
1825,-0.292653
1875,1.3304
1925,0.242006
1975,0.463726
2025,-0.413286
2075,-0.306592
2125,-0.186361
2175,0.280181
2225,-0.419544
2275,0.250298
2325,-0.215309
2375,0.0622909
2425,0.121003
2475,-0.725261
2525,0.193556
2575,-0.195237
2625,-0.430192
2675,0.0492196
2725,-0.64542
2775,-0.483484
2825,-0.904382
2875,-0.91316
2925,-0.91934
2975,-0.978879
3025,-0.830454
3075,-0.857802
3125,-0.639838
3175,-0.538482
3225,-0.327564
3275,-0.307045
3325,-0.237649
3375,-0.163853
3425,-0.124436
3475,-0.0432113
3525,-0.0440515
3575,-0.0792717
3625,-0.0415826
3675,-0.0423707
3725,-0.0548796
3775,-0.0425893
3825,-0.0172231
3875,-0.0098743
3925,-0.0150843
3975,-0.0578082
4025,-0.0333997
4075,-0.00243484
4125,-0.00527972
4175,-0.0389552
4225,-0.0290958
4275,-0.0604424
4325,0.0183559
4375,-0.0132391
4425,-0.0205077
4475,-0.0218005
4525,-0.0440137
4575,-0.0124662
4625,-0.0169018
4675,-0.0398757
4725,-0.0141747
4775,-0.00259715
4825,-0.0169436
4875,-0.0175299
4925,0.0376481
4975,-0.00717965
5025,-0.0232817
5075,-0.0120449
5125,-0.00985498
5175,-0.01185
5225,-0.017481
5275,0.000658323
5325,-0.0106683
5375,-0.014658
5425,-0.0107416
5475,-0.00567142
5525,-0.0193721
5575,0.00443276
5625,0.0034423
5675,-0.00801153
5725,0.00181209
5775,0.0158243
5825,0.00961092
5875,0.00723306
5925,0.000901869
5975,-0.00457535
6025,9.29961e-05
6075,0.0110242
6125,-0.0132206
6175,-0.00855276
6225,-0.0124217
6275,-0.0139265
6325,0.00613668
6375,-0.0042217
6409.67,0.00490968
6690.35,-0.00110771
6970.79,0.000793752
7251.04,0.00475382
7531.27,0.000887308
7811.65,-0.00133999
8092.45,0.00192333
8373.88,-0.00296107
8655.95,-0.000398218
8938.65,0.00373015
9222.22,-0.000587306
9507.06,0.00228285
9793.87,-0.00144531
10083.7,0.00364816
10377.1,0.000815723
10674.3,0.00377075
10974.6,0.00385044
11278.1,0.0030054
11584.5,0.00376696
11893.7,-0.000718828
12205.2,-0.000959452
12518.6,0.0016714
12834,0.00195436
13151.7,0.00209638
13472.3,0.00217841
13796.1,0.00140283
14123.3,-0.000914633
14453.6,0.00103513
14786.5,-0.000424448
15121.6,-0.00104668
15458.7,-0.000518727
15797.8,0.000243915
16139.1,0.000342101
16483.3,0.000198462
16830.8,0.000204243
17181.6,0.000325046
17535.5,-0.000584909
17892.6,0.00040593
18254.1,0.000915093
18621.8,0.00024508
18997.3,0.000225858
19381.7,0.000153713
19774.9,0.000441182
20177,0.0011398
20588.7,4.20995e-05
21010.5,7.34275e-05
21443.3,0.000123347
21887.6,0.000195365
22343.7,3.79596e-05
22811.6,0.000168174
23291.5,0
23784,8.48095e-05
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,3.11944e-05
27664.2,3.17932e-05
28290.6,0
28938,0
29609.6,5.22522e-05
30306.9,0
31030.3,0
31780.4,4.79278e-05
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,2.6953e-05
37006.8,0
38047.9,0
39155.3,0
40334.3,1.44443e-05
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
