z,heating_rate
25,-0.017732
75,-0.0165428
125,-0.0108759
175,-0.0129346
225,-0.0147515
275,-0.00913606
325,-0.00771443
375,-0.00624162
425,-0.00646987
475,-0.00659892
525,-0.00343685
575,-0.00968558
625,-0.0010833
675,-0.00317811
725,0.000521143
775,-0.000258796
825,0.00226367
875,0.00520824
925,0.00131863
975,0.00277299
1025,0.00372479
1075,0.00332767
1125,0.00462736
1175,0.0071252
1225,0.00595502
1275,0.00851446
1325,0.00748255
1375,0.00909558
1425,0.00871366
1475,0.01178
1525,0.0867286
1575,0.351644
1625,0.596433
1675,0.695148
1725,0.642592
1775,0.570794
1825,0.429122
1875,0.314234
1925,0.275516
1975,0.28098
2025,0.141866
2075,0.124039
2125,0.10159
2175,0.0385159
2225,0.0164577
2275,-0.0546978
2325,-0.00236105
2375,-0.00399647
2425,-0.0703898
2475,-0.0983041
2525,-0.158116
2575,-0.277352
2625,-0.36061
2675,-0.339476
2725,-0.539979
2775,-0.766084
2825,-0.881556
2875,-0.993692
2925,-0.968476
2975,-0.908488
3025,-0.830908
3075,-0.690269
3125,-0.58726
3175,-0.446797
3225,-0.339293
3275,-0.248322
3325,-0.183044
3375,-0.120532
3425,-0.0685504
3475,-0.0378171
3525,-0.0199073
3575,-0.0108799
3625,-0.0061284
3675,-0.00287811
3725,-0.0022219
3775,-0.00262338
3825,-0.00254933
3875,-0.00223477
3925,-0.00197886
3975,-0.00166205
4025,-0.00220034
4075,-0.00128734
4125,-0.0017303
4175,-0.001746
4225,-0.00120783
4275,-0.00124759
4325,-0.00168918
4375,-0.00152303
4425,-0.00155806
4475,-0.001481
4525,-0.00146559
4575,-0.00135018
4625,-0.00102206
4675,-0.00130696
4725,-0.000136996
4775,-0.00072891
4825,-0.000843123
4875,-0.00101817
4925,-0.00112657
4975,-0.000662164
5025,-0.00017564
5075,-0.000767041
5125,-0.000333046
5175,-0.000195733
5225,-0.000673241
5275,-0.000715046
5325,-0.00093267
5375,-0.000781559
5425,-0.000214057
5475,-0.000968922
5525,6.4452e-05
5575,0.000162791
5625,-0.000352421
5675,-0.00075444
5725,-0.000270143
5775,-0.00071941
5825,-0.00135163
5875,0.00127571
5925,-0.000498008
5975,7.08497e-05
6025,-0.00037986
6075,-0.000551709
6125,-0.000103979
6175,-0.000480853
6225,-0.000372054
6275,-0.000242507
6325,0.000165474
6375,0.000894656
6409.67,-0.000274435
6690.35,-9.59259e-05
6970.79,-0.000269682
7251.04,4.73062e-05
7531.27,0.000253156
7811.65,0.000272593
8092.45,0.000229856
8373.88,0.000128266
8655.95,0.000410339
8938.65,0.000365552
9222.22,0.000720851
9507.06,0.000271916
9793.87,0.000321382
10083.7,0.000260726
10377.1,0.000412747
10674.3,0.000359684
10974.6,0.000668602
11278.1,0.000333746
11584.5,0.000152792
11893.7,0.000546839
12205.2,0.000291206
12518.6,0.00026693
12834,0.00018773
13151.7,0.000443698
13472.3,0.000342784
13796.1,0.000341962
14123.3,0.000410984
14453.6,0.000351364
14786.5,0.000380818
15121.6,0.000460153
15458.7,0.000447895
15797.8,0.000516419
16139.1,0.000274733
16483.3,0.000340747
16830.8,0.000499094
17181.6,9.17171e-06
17535.5,0.000190287
17892.6,0.000257038
18254.1,0.000110983
18621.8,0.00054757
18997.3,0.000187195
19381.7,8.47765e-05
19774.9,0.000407052
20177,0.000309464
20588.7,0.000420492
21010.5,0.000309861
21443.3,0.000386065
21887.6,0.000238835
22343.7,0.000127686
22811.6,5.97674e-05
23291.5,0.0001448
23784,0.000295725
24290.1,0.000127783
24810.4,6.42454e-05
25345.8,2.5829e-05
25897.4,0.000140707
26467.1,7.59747e-05
27056.3,0.000134121
27664.2,3.9516e-05
28290.6,1.80664e-05
28938,6.72409e-05
29609.6,8.35963e-05
30306.9,7.09368e-05
31030.3,2.47674e-05
31780.4,3.00368e-05
32558.4,2.49547e-05
33365.8,-1.68121e-06
34205.9,2.84919e-05
35087.9,3.86011e-05
36021,2.78856e-06
37006.8,-1.58532e-06
38047.9,-9.38015e-06
39155.3,9.61377e-07
40334.3,-9.52976e-06
41583.1,-2.3212e-05
42906.9,-5.54769e-06
44312.5,3.42775e-06
45804,-3.23572e-06
47381.4,-2.81958e-06
49039.3,-3.25498e-06
50772.1,-3.02329e-06
