z,heating_rate
25,-0.0909996
75,2.10439
125,-3.42975
175,-0.430658
225,1.03338
275,-0.221769
325,-1.3669
375,1.18769
425,-0.295541
475,-0.0197391
525,-2.43092
575,2.06162
625,0.239642
675,1.26605
725,-1.76566
775,0.618827
825,-2.63823
875,0.865783
925,-0.800302
975,2.3362
1025,1.8927
1075,-2.87904
1125,1.60686
1175,0.444997
1225,-1.39769
1275,-2.02916
1325,1.14818
1375,1.5827
1425,-1.31982
1475,0.697738
1525,0.549405
1575,0.622196
1625,0.0745968
1675,-0.736533
1725,-1.21713
1775,0.215529
1825,1.73636
1875,-0.269446
1925,-0.1292
1975,-1.11317
2025,1.54632
2075,-0.133292
2125,-1.39354
2175,1.38053
2225,-1.73826
2275,0.608467
2325,-0.0658991
2375,-1.30021
2425,2.57876
2475,-0.472377
2525,0.179054
2575,0.848832
2625,-0.817963
2675,0.214684
2725,-0.7662
2775,-0.327431
2825,-0.755443
2875,0.162045
2925,-0.732847
2975,-0.167563
3025,-0.222811
3075,0.320202
3125,-0.56971
3175,-0.854027
3225,-0.470987
3275,-0.547917
3325,-0.238834
3375,-0.465424
3425,-0.488025
3475,-0.754874
3525,-0.27687
3575,-0.484248
3625,-0.39278
3675,-0.29342
3725,-0.483755
3775,-0.551025
3825,-0.453291
3875,-0.366171
3925,-0.525151
3975,-0.39812
4025,-0.608755
4075,-0.641719
4125,-0.552794
4175,-0.560795
4225,-0.674371
4275,-0.511887
4325,-0.563734
4375,-0.472523
4425,-0.50445
4475,-0.620942
4525,-0.524484
4575,-0.458201
4625,-0.523907
4675,-0.45368
4725,-0.453627
4775,-0.535163
4825,-0.446416
4875,-0.461573
4925,-0.388099
4975,-0.408978
5025,-0.377913
5075,-0.354109
5125,-0.368349
5175,-0.374538
5225,-0.346844
5275,-0.312445
5325,-0.298775
5375,-0.317633
5425,-0.321636
5475,-0.36328
5525,-0.293494
5575,-0.292458
5625,-0.294902
5675,-0.331075
5725,-0.320264
5775,-0.314687
5825,-0.291805
5875,-0.293983
5925,-0.269097
5975,-0.263861
6025,-0.310859
6075,-0.28631
6125,-0.309011
6175,-0.280037
6225,-0.221082
6275,-0.22241
6325,-0.243879
6375,-0.230826
6409.67,-0.219768
6690.35,-0.328049
6970.79,-0.26511
7251.04,-0.188768
7531.27,-0.139222
7811.65,-0.109264
8092.45,-0.0730767
8373.88,-0.058454
8655.95,-0.0529864
8938.65,-0.0403988
9222.22,-0.0379382
9507.06,-0.0307944
9793.87,-0.022
10083.7,-0.019384
10377.1,-0.0131057
10674.3,-0.00693711
10974.6,-0.00507936
11278.1,-0.00516863
11584.5,-0.00450496
11893.7,-0.00360667
12205.2,-0.00358286
12518.6,-0.00220562
12834,-0.00210658
13151.7,-0.00238165
13472.3,-0.0025525
13796.1,-0.00257675
14123.3,-0.000696732
14453.6,-0.00155718
14786.5,-0.0018119
15121.6,-0.00147189
15458.7,-0.000901531
15797.8,-0.0008101
16139.1,-0.00029745
16483.3,-0.000541672
16830.8,-0.000753389
17181.6,-0.000607156
17535.5,-0.000501769
17892.6,-0.000518049
18254.1,-0.000342089
18621.8,-0.000411495
18997.3,-0.000629106
19381.7,-0.000199706
19774.9,-0.000189953
20177,-0.000156067
20588.7,-0.00036983
21010.5,-0.000125792
21443.3,-0.000173388
21887.6,-0.000232313
22343.7,-0.000133085
22811.6,-3.71384e-05
23291.5,-0.0001345
23784,-0.000119976
24290.1,-0.000146788
24810.4,-4.18375e-05
25345.8,-4.81025e-05
25897.4,-5.3152e-05
26467.1,-7.14169e-05
27056.3,-6.03272e-05
27664.2,-2.89812e-05
28290.6,-5.01452e-05
28938,1.79192e-06
29609.6,-2.62651e-05
30306.9,-2.35838e-05
31030.3,1.20121e-05
31780.4,-1.03858e-05
32558.4,-1.9602e-05
33365.8,-8.25013e-06
34205.9,-4.47197e-06
35087.9,-5.4393e-06
36021,-3.87438e-06
37006.8,-6.74689e-06
38047.9,-5.2183e-06
39155.3,-4.11353e-06
40334.3,-3.24694e-06
41583.1,-1.71292e-06
42906.9,-1.82079e-06
44312.5,-1.31621e-06
45804,-9.25151e-07
47381.4,-9.26181e-07
49039.3,-9.15916e-07
50772.1,-8.82738e-07
