z,heating_rate
25,0.0551218
75,0.0957035
125,-0.236866
175,-0.105274
225,0.0586185
275,0.425881
325,0.0203369
375,-0.48091
425,0.186622
475,0.1292
525,-0.356496
575,0.153126
625,-0.0861331
675,-0.569436
725,0.67471
775,0.0897221
825,-0.361281
875,0.515603
925,-0.271559
975,-0.104078
1025,0.0849368
1075,0.263185
1125,0.0909185
1175,-0.517995
1225,0.228492
1275,0.0574221
1325,-0.24524
1375,0.149537
1425,0.0275148
1475,0.271559
1525,0.21294
1575,-0.441432
1625,0.204566
1675,-0.283522
1725,-0.0287111
1775,0.418703
1825,-0.400759
1875,-0.093311
1925,-0.101685
1975,0.563455
2025,-0.398366
2075,-0.069385
2125,0.0011962
2175,-0.133985
2225,0.526369
2275,-0.0275148
2325,-0.240455
2375,-0.0143556
2425,-0.20337
2475,0.349318
2525,-0.367262
2575,0.240455
2625,-0.0753665
2675,0.183033
2725,-0.230885
2775,0.0705813
2825,0.112452
2875,-0.0382814
2925,0.20337
2975,0.0370851
3025,-0.247633
3075,0.123218
3125,0.0957036
3175,-0.339748
3225,0.147144
3275,-0.0191408
3325,-0.0801517
3375,-0.0227295
3425,0.0909183
3475,0.211744
3525,-0.229688
3575,-0.0849369
3625,0.190211
3675,-0.0562259
3725,-0.119629
3775,-0.0693851
3825,0.236866
3875,-0.229689
3925,0.30027
3975,0.0885259
4025,-0.183033
4075,0.151929
4125,0.11604
4175,-0.366066
4225,0.0227296
4275,0.13877
4325,0.0287111
4375,0.0945073
4425,-0.17107
4475,-0.0394778
4525,-0.00717776
4575,-0.0729738
4625,0.166285
4675,-0.0610111
4725,-0.0741702
4775,0.107666
4825,-0.0945073
4875,0.0526369
4925,-0.0418703
4975,0.148341
5025,0.00717779
5075,-0.162696
5125,-0.0753666
5175,-0.0215333
5225,0.0287111
5275,0.0299074
5325,-0.23567
5375,0.072974
5425,0.0550296
5475,-0.117237
5525,-0.00358889
5575,-0.0825444
5625,0.0502444
5675,0.0992925
5725,0.0909184
5775,-0.0155518
5825,0.0191407
5875,-0.0753666
5925,-0.0239259
5975,0.00478518
6025,-0.00239258
6075,-0.0454592
6125,0.130396
6175,0.20337
6225,0.0299074
6275,0.0741703
6325,0.0957036
6375,0.183033
6409.67,-0.216831
6690.35,-0.0228114
6970.79,0.013657
7251.04,0.00597724
7531.27,-0.0219832
7811.65,-0.0145002
8092.45,0.0112786
8373.88,0.00870313
8655.95,-0.0116511
8938.65,0.0114116
9222.22,0.0103171
9507.06,0.011519
9793.87,-0.0118368
10083.7,-0.00492405
10377.1,-0.0105287
10674.3,-0.0116092
10974.6,-0.00990586
11278.1,-0.0147121
11584.5,-0.0126253
11893.7,-0.00115588
12205.2,-0.00765657
12518.6,-0.00266401
12834,-0.00756235
13151.7,-0.00262495
13472.3,-0.00779908
13796.1,-0.00808471
14123.3,-0.00618401
14453.6,-0.00973761
14786.5,-0.0046547
15121.6,-0.00907551
15458.7,-0.00159254
15797.8,-0.00650671
16139.1,-0.00192078
16483.3,-0.000518899
16830.8,-0.00308371
17181.6,-0.00661846
17535.5,-0.00454439
17892.6,-0.00233312
18254.1,-0.0049292
18621.8,-0.00145013
18997.3,-0.000472319
19381.7,-0.00261565
19774.9,-0.000150438
20177,0.000147065
20588.7,-4.82484e-11
21010.5,-0.00112017
21443.3,-0.00163713
21887.6,-0.00252473
22343.7,-0.00155364
22811.6,0.000126235
23291.5,-0.00233857
23784,-0.00119861
24290.1,-0.000816095
24810.4,-0.0020406
25345.8,-0.000770971
25897.4,-0.00181548
26467.1,-0.000825826
27056.3,-0.00179776
27664.2,-0.000872768
28290.6,-0.00141048
28938,-0.00154373
29609.6,8.73982e-05
30306.9,-0.000252601
31030.3,-0.00186821
31780.4,-0.000548258
32558.4,-0.000150981
33365.8,-0.00101828
34205.9,-0.000488043
35087.9,-0.000924325
36021,-0.000871933
37006.8,-0.000828228
38047.9,-0.000446763
39155.3,-0.000261464
40334.3,-0.000936052
41583.1,-0.000885435
42906.9,-0.00109636
44312.5,-0.000950529
45804,-0.00077898
47381.4,-0.000480262
49039.3,-0.000493585
50772.1,-0.000371927
