z,heating_rate
25,-1.08593
75,3.01754
125,-0.707235
175,-0.848682
225,1.13158
275,-2.64034
325,0.424341
375,1.17872
425,0.848682
475,2.45175
525,-4.76205
575,0.94298
625,1.79166
675,-0.0471492
725,-3.53617
775,2.1217
825,-1.50877
875,2.4046
925,0.235745
975,-0.424341
1025,2.02741
1075,-4.38486
1125,-2.68749
1175,2.216
1225,1.88596
1275,0.377192
1325,-2.05809e-07
1375,-0.188596
1425,0.282894
1475,-3.20613
1525,2.54605
1575,-1.27302
1625,-0.424341
1675,2.16885
1725,0.565788
1775,0.565788
1825,-5.37498
1875,2.87609
1925,0.707235
1975,-0.141447
2025,1.65021
2075,-2.02741
2125,1.65021
2175,-3.39473
2225,2.54605
2275,-1.27302
2325,2.40111e-07
2375,0.424341
2425,2.87609
2475,-0.895831
2525,-2.3103
2575,4.19626
2625,-0.424341
2675,-3.20613
2725,-6.86031e-08
2775,-0.990129
2825,2.54605
2875,-2.54605
2925,1.08443
2975,-0.612937
3025,-0.424341
3075,0.848682
3125,1.03728
3175,-0.47149
3225,2.16885
3275,-2.216
3325,0.754384
3375,-1.98026
3425,2.1217
3475,-0.518639
3525,0.518639
3575,-1.13158
3625,2.216
3675,-2.1217
3725,2.78179
3775,-2.216
3825,-1.46162
3875,1.46162
3925,0.942979
3975,-0.141447
4025,-3.15898
4075,0.707235
4125,0.424341
4175,2.4989
4225,-1.65021
4275,-1.13158
4325,2.26315
4375,-2.1217
4425,0.235745
4475,2.26315
4525,0.895831
4575,-2.216
4625,-0.660086
4675,1.32017
4725,0.235745
4775,-0.141447
4825,-1.36732
4875,-1.08443
4925,1.71508e-07
4975,1.41447
5025,-0.282894
5075,-0.94298
5125,1.27302
5175,-0.848682
5225,1.32017
5275,-0.188596
5325,0.141447
5375,-1.36732
5425,-0.188596
5475,-0.612937
5525,1.46162
5575,0.0471491
5625,0.377192
5675,-1.13158
5725,-0.282894
5775,-0.707235
5825,1.65021
5875,-0.282894
5925,-1.13158
5975,0.848682
6025,1.55592
6075,0.47149
6125,-0.141447
6175,0.47149
6225,-1.74451
6275,0.282894
6325,1.79166
6375,-1.65021
6409.67,-0.361313
6690.35,0.17645
6970.79,-0.0504614
7251.04,0.16827
7531.27,-0.513117
7811.65,0.260531
8092.45,-0.251613
8373.88,-0.167323
8655.95,-0.116888
8938.65,-0.14992
9222.22,-0.199161
9507.06,-0.00825444
9793.87,-0.0245537
10083.7,-0.177897
10377.1,-0.0478801
10674.3,-0.0157775
10974.6,-0.0468498
11278.1,-0.0154624
11584.5,-0.0765532
11893.7,-0.0607415
12205.2,-0.00754412
12518.6,-0.0599973
12834,-0.0223538
13151.7,-0.0369485
13472.3,-0.0439116
13796.1,-0.0362089
14123.3,0.0143369
14453.6,-0.0213213
14786.5,-0.0352795
15121.6,0.014027
15458.7,-0.013948
15797.8,-0.0207929
16139.1,-0.0206462
16483.3,-0.0409022
16830.8,-0.0202561
17181.6,-0.0200654
17535.5,-0.0199006
17892.6,0
18254.1,-0.00647575
18621.8,0.00635037
18997.3,0.0124102
19381.7,0.00606409
19774.9,-0.0237166
20177,0
20588.7,-0.00565927
21010.5,0.0110372
21443.3,0
21887.6,-0.00523716
22343.7,0
22811.6,-0.00497522
23291.5,0
23784,0.00472401
24290.1,0
24810.4,0
25345.8,-0.00434084
25897.4,-0.00841796
26467.1,0.00406849
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,-0.00320135
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
