z,heating_rate
25,1.54206
75,-0.35786
125,0.170594
175,-0.220382
225,0.0958776
275,0.13441
325,-0.00711465
375,0.00680851
425,-0.0233697
475,-0.0116669
525,-0.0735883
575,-0.181438
625,0.250585
675,-0.0492553
725,-0.0233165
775,-0.0173742
825,-0.0162641
875,-0.10334
925,0.0708998
975,0.0897968
1025,-0.486801
1075,0.596299
1125,-0.0968672
1175,0.0291583
1225,-0.0235385
1275,-0.0361081
1325,-0.0227827
1375,-0.0158357
1425,-0.00106364
1475,-0.00694195
1525,0.000338659
1575,-0.00798877
1625,0.00387384
1675,0.00221754
1725,0.00739107
1775,-0.00135632
1825,0.00396411
1875,-0.00678832
1925,0.0041026
1975,0.00124306
2025,-0.00405494
2075,0.00107709
2125,-0.00196299
2175,-2.3549e-05
2225,-0.0010199
2275,-0.000428931
2325,0.000398093
2375,0.00234482
2425,-0.00189402
2475,-0.00223044
2525,-0.000447995
2575,0.00487916
2625,0.0009857
2675,0.000587047
2725,-0.0011982
2775,0.00216764
2825,-0.00141015
2875,-0.00265264
2925,-0.000202971
2975,-0.00397981
3025,-0.000861787
3075,-0.0028915
3125,-0.00467395
3175,-0.000750209
3225,-0.00552396
3275,-0.00219904
3325,-0.0005977
3375,-0.000564619
3425,-0.00108831
3475,-0.000608353
3525,-0.0054578
3575,5.32661e-05
3625,0.00102215
3675,-0.00385309
3725,0.000286514
3775,-0.0019686
3825,-0.00172638
3875,-0.000941966
3925,0.000414913
3975,-0.00226016
4025,0.0018116
4075,-0.00137202
4125,-0.00266049
4175,-0.000917856
4225,-0.00222764
4275,0.00126549
4325,-4.42951e-05
4375,0.00137931
4425,0.00103616
4475,-0.00433417
4525,-0.00236893
4575,-0.00212111
4625,-0.000296046
4675,0.00187945
4725,-0.00359181
4775,-0.00286627
4825,-0.001515
4875,0.000967197
4925,-0.00310064
4975,-0.00368432
5025,0.000139613
5075,-0.00145108
5125,-0.00328903
5175,0.0024693
5225,-0.0039456
5275,-0.00054948
5325,-0.000102607
5375,-0.000787214
5425,-0.00275133
5475,-0.00317465
5525,-0.00255564
5575,0.00103224
5625,-0.000475469
5675,-0.00139949
5725,-0.000523688
5775,-0.0005007
5825,0.00141015
5875,0.00154527
5925,0.00161816
5975,0.0041839
6025,0.00435267
6075,0.00636612
6125,0.00802858
6175,0.0097286
6225,0.0106807
6275,0.0173025
6325,0.0237258
6375,0.0298429
6409.67,-0.0257123
6690.35,-0.0104102
6970.79,-0.00251916
7251.04,0.000126367
7531.27,0.000778152
7811.65,0.00183285
8092.45,0.00165607
8373.88,0.00132491
8655.95,0.00147263
8938.65,0.00376667
9222.22,0.00532243
9507.06,0.00637284
9793.87,0.00590018
10083.7,0.00298224
10377.1,-0.0004892
10674.3,-0.00115418
10974.6,-0.00121418
11278.1,-0.0016447
11584.5,-0.0029515
11893.7,-0.00256736
12205.2,-0.0012787
12518.6,0.000371548
12834,0.00152809
13151.7,0.00133724
13472.3,0.000107746
13796.1,-0.00149572
14123.3,-0.00304144
14453.6,-0.0036089
14786.5,-0.00297632
15121.6,-0.00253791
15458.7,-0.00179794
15797.8,-0.00165522
16139.1,-0.0015103
16483.3,-0.00295598
16830.8,-0.00452711
17181.6,-0.00478419
17535.5,-0.00416391
17892.6,-0.0035529
18254.1,-0.00344108
18621.8,-0.00432894
18997.3,-0.00541602
19381.7,-0.00590231
19774.9,-0.00562607
20177,-0.00506889
20588.7,-0.00509224
21010.5,-0.00521714
21443.3,-0.00524444
21887.6,-0.00532315
22343.7,-0.00536202
22811.6,-0.00511885
23291.5,-0.00492164
23784,-0.00472135
24290.1,-0.00457008
24810.4,-0.00433203
25345.8,-0.00417661
25897.4,-0.00395519
26467.1,-0.0039479
27056.3,-0.00375452
27664.2,-0.00331302
28290.6,-0.00289752
28938,-0.00265733
29609.6,-0.00254122
30306.9,-0.0023169
31030.3,-0.00196458
31780.4,-0.00172063
32558.4,-0.00148922
33365.8,-0.00123221
34205.9,-0.00111107
35087.9,-0.00108368
36021,-0.00108726
37006.8,-0.00100795
38047.9,-0.000947457
39155.3,-0.00093233
40334.3,-0.000844328
41583.1,-0.000719276
42906.9,-0.000637548
44312.5,-0.000532224
45804,-0.00044913
47381.4,-0.00034933
49039.3,-0.000251301
50772.1,-0.000171926
