z,heating_rate
25,-0.0353142
75,-0.0300758
125,-0.0274975
175,-0.0257385
225,-0.0241839
275,-0.0228389
325,-0.0217249
375,-0.0207324
425,-0.0199481
475,-0.0190692
525,-0.0184034
575,-0.0179061
625,-0.0172719
675,-0.0166713
725,-0.0161959
775,-0.015814
825,-0.0154104
875,-0.0150135
925,-0.0147261
975,-0.0144445
1025,-0.0139266
1075,-0.013657
1125,-0.0133833
1175,-0.0130753
1225,-0.0126058
1275,-0.0121377
1325,-0.0116267
1375,-0.0112536
1425,-0.0105487
1475,-0.00969826
1525,-0.00726527
1575,-0.00464149
1625,-0.00696351
1675,-0.012663
1725,-0.0175306
1775,-0.0207988
1825,-0.0219571
1875,-0.0223514
1925,-0.0219893
1975,-0.0204274
2025,-0.0205043
2075,-0.0199098
2125,-0.0202621
2175,-0.0195613
2225,-0.0190553
2275,-0.0189423
2325,-0.0184842
2375,-0.0176026
2425,-0.0167515
2475,-0.0170177
2525,-0.0174651
2575,-0.0183322
2625,-0.0200423
2675,-0.0230948
2725,-0.0253643
2775,-0.0265795
2825,-0.0276337
2875,-0.0258139
2925,-0.0226959
2975,-0.0195138
3025,-0.0158284
3075,-0.0128251
3125,-0.0113166
3175,-0.00940747
3225,-0.0072858
3275,-0.00624756
3325,-0.00517087
3375,-0.00472274
3425,-0.00403721
3475,-0.00338009
3525,-0.00301127
3575,-0.0027171
3625,-0.00254119
3675,-0.00226436
3725,-0.00206448
3775,-0.00190719
3825,-0.00182225
3875,-0.00167153
3925,-0.00162399
3975,-0.0015429
4025,-0.00144203
4075,-0.00139718
4125,-0.0013106
4175,-0.00121297
4225,-0.00114414
4275,-0.00104829
4325,-0.000957377
4375,-0.000897571
4425,-0.000812001
4475,-0.000742579
4525,-0.000665376
4575,-0.000614156
4625,-0.000541282
4675,-0.000491002
4725,-0.000425683
4775,-0.000391192
4825,-0.000341912
4875,-0.000306029
4925,-0.00025099
4975,-0.000209791
5025,-0.000181593
5075,-0.000144038
5125,-0.000119658
5175,-9.65368e-05
5225,-7.17932e-05
5275,-2.65162e-05
5325,8.84765e-07
5375,1.66392e-05
5425,4.37144e-05
5475,6.64303e-05
5525,0.000103039
5575,0.000116726
5625,0.000139745
5675,0.000173354
5725,0.000196284
5775,0.000203939
5825,0.000243909
5875,0.000260728
5925,0.000280654
5975,0.000287533
6025,0.000315225
6075,0.000330722
6125,0.000326918
6175,0.000363086
6225,0.000364218
6275,0.000365296
6325,0.000386649
6375,0.000388621
6409.67,0.00012754
6690.35,0.000297815
6970.79,0.000370508
7251.04,0.000405237
7531.27,0.000431596
7811.65,0.000451174
8092.45,0.000465411
8373.88,0.000482449
8655.95,0.000510418
8938.65,0.000532664
9222.22,0.000544346
9507.06,0.000546865
9793.87,0.000526471
10083.7,0.000483738
10377.1,0.000440675
10674.3,0.000401377
10974.6,0.000364882
11278.1,0.00032817
11584.5,0.000295253
11893.7,0.000276168
12205.2,0.000277876
12518.6,0.000290524
12834,0.000300593
13151.7,0.000301947
13472.3,0.000289342
13796.1,0.000275263
14123.3,0.000253103
14453.6,0.000243784
14786.5,0.000247814
15121.6,0.000288071
15458.7,0.000324189
15797.8,0.000339017
16139.1,0.000542179
16483.3,0.000521143
16830.8,0.000528178
17181.6,0.000575989
17535.5,0.000675192
17892.6,0.000778319
18254.1,0.000866939
18621.8,0.000931589
18997.3,0.000982018
19381.7,0.00105359
19774.9,0.00112849
20177,0.00117055
20588.7,0.0011838
21010.5,0.00116774
21443.3,0.00112186
21887.6,0.00106064
22343.7,0.000995476
22811.6,0.0009455
23291.5,0.000908864
23784,0.00088637
24290.1,0.000854362
24810.4,0.000812397
25345.8,0.000758795
25897.4,0.000706248
26467.1,0.000651412
27056.3,0.000604647
27664.2,0.000580951
28290.6,0.000544367
28938,0.000486352
29609.6,0.000424197
30306.9,0.000376612
31030.3,0.00033441
31780.4,0.000283545
32558.4,0.000227527
33365.8,0.00017903
34205.9,0.000121651
35087.9,4.28603e-05
36021,-3.21501e-05
37006.8,-7.69815e-05
38047.9,-0.000121212
39155.3,-0.000143929
40334.3,-0.000135154
41583.1,-0.000114773
42906.9,-9.7541e-05
44312.5,-7.96774e-05
45804,-6.31709e-05
47381.4,-4.71286e-05
49039.3,-3.26712e-05
50772.1,-2.14103e-05
