z,heating_rate
25,0.257272
75,-0.18938
125,0.298582
175,-0.0122486
225,-0.00551818
275,-0.152399
325,0.873156
375,-0.835969
425,0.659453
475,-2.04856
525,0.387091
575,0.478876
625,-0.274373
675,0.928389
725,-0.893383
775,0.134167
825,0.501043
875,0.194803
925,0.570154
975,-1.90767
1025,1.19368
1075,-0.561199
1125,-0.540436
1175,1.00893
1225,0.0280032
1275,-0.0152062
1325,0.143832
1375,-0.555428
1425,0.375083
1475,-0.578507
1525,0.0116268
1575,-0.0395121
1625,0.571214
1675,-0.234567
1725,0.376029
1775,-0.312262
1825,0.0120902
1875,0.158991
1925,0.0554654
1975,-0.274983
2025,0.556523
2075,-0.517118
2125,-0.0884003
2175,0.0931062
2225,0.245415
2275,0.136669
2325,-0.099311
2375,-0.111197
2425,0.253182
2475,-0.0273996
2525,-0.0275864
2575,-0.098489
2625,-0.132595
2675,0.0470211
2725,0.167746
2775,0.121458
2825,-0.148923
2875,0.0297273
2925,-0.0582749
2975,-0.183499
3025,-0.014042
3075,0.0546315
3125,0.0359178
3175,0.0378562
3225,-0.0146326
3275,-0.0894555
3325,-0.0963369
3375,-0.0383229
3425,-0.0419514
3475,0.00751904
3525,-0.0599067
3575,-0.0462124
3625,-0.0494029
3675,-0.0162993
3725,-0.00479697
3775,-0.0133404
3825,-0.00528112
3875,-0.00939588
3925,-0.0102099
3975,0.0072579
4025,-0.0238686
4075,-0.0246018
4125,0.0066828
4175,-0.0402097
4225,-0.0309384
4275,-0.0278659
4325,-0.0212949
4375,-0.00631511
4425,-0.000861076
4475,-0.010248
4525,-0.00113257
4575,0.0097458
4625,-0.0232832
4675,-0.00416748
4725,-0.0159701
4775,0.0184594
4825,-0.0134545
4875,-0.0130813
4925,-0.0305285
4975,-0.00733861
5025,-0.0139823
5075,-0.0107558
5125,-0.00445637
5175,-0.00908698
5225,-0.00593179
5275,-0.00102454
5325,0.000494331
5375,-0.0128751
5425,-0.00510821
5475,0.000715205
5525,-0.00231294
5575,-0.00496602
5625,-0.00164214
5675,-0.00617815
5725,0.0031696
5775,0.00448853
5825,0.00128995
5875,0.00565964
5925,0.00492971
5975,-0.000934348
6025,0.000169486
6075,0.0012007
6125,0.000451777
6175,0.0118388
6225,-0.000836706
6275,0.00325134
6325,0.00354197
6375,0.00244319
6409.67,-0.00471347
6690.35,-0.00205035
6970.79,-0.00388691
7251.04,-0.00123038
7531.27,-0.000231131
7811.65,0.00211399
8092.45,0.000154433
8373.88,-0.0002558
8655.95,0.00163951
8938.65,0.000285857
9222.22,0.000750752
9507.06,0.000953852
9793.87,0.00126022
10083.7,3.0778e-05
10377.1,0.000160162
10674.3,-7.2171e-05
10974.6,-0.000264892
11278.1,-6.1709e-05
11584.5,5.37585e-05
11893.7,0.000234206
12205.2,-0.000128752
12518.6,0.00016388
12834,-0.000362955
13151.7,2.05629e-05
13472.3,7.15415e-06
13796.1,-9.10111e-05
14123.3,-0.000369105
14453.6,-0.000150113
14786.5,5.82577e-05
15121.6,-0.000165761
15458.7,-0.000164772
15797.8,-0.000101446
16139.1,-8.61718e-09
16483.3,-8.52996e-09
16830.8,-8.0409e-09
17181.6,-8.45723e-09
17535.5,-8.54132e-09
17892.6,-7.44458e-09
18254.1,-7.03223e-09
18621.8,-7.79641e-09
18997.3,-8.11074e-09
19381.7,-7.7043e-09
19774.9,-7.30713e-09
20177,-7.3731e-09
20588.7,-7.48442e-09
21010.5,-7.18679e-09
21443.3,-7.08924e-09
21887.6,-7.61467e-09
22343.7,-7.08418e-09
22811.6,-7.17673e-09
23291.5,-6.63184e-09
23784,-7.17641e-09
24290.1,-6.31392e-09
24810.4,-7.47667e-09
25345.8,-6.72454e-09
25897.4,-6.70759e-09
26467.1,-6.89979e-09
27056.3,-7.66488e-09
27664.2,-7.014e-09
28290.6,-6.93693e-09
28938,-6.89172e-09
29609.6,-7.85978e-09
30306.9,-8.34265e-09
31030.3,-7.927e-09
31780.4,-8.59763e-09
32558.4,-8.87577e-09
33365.8,-8.24023e-09
34205.9,-9.07509e-09
35087.9,-1.05943e-08
36021,-1.38812e-08
37006.8,-1.58511e-08
38047.9,-1.76557e-08
39155.3,-2.63044e-08
40334.3,-2.83625e-08
41583.1,-3.29302e-08
42906.9,-4.05354e-08
44312.5,-4.53627e-08
45804,-4.77364e-08
47381.4,-4.9978e-08
49039.3,2.48664e-07
50772.1,-4.63027e-08
