z,heating_rate
25,0.0628741
75,0.172283
125,-0.326137
175,0.0928492
225,-0.159118
275,0.336682
325,-0.370618
375,-0.139745
425,0.598837
475,-0.796281
525,0.739033
575,-0.50339
625,0.203176
675,-0.274908
725,0.393137
775,0.406721
825,-0.614851
875,-0.216994
925,-0.0251252
975,0.373626
1025,-0.32232
1075,0.46439
1125,0.495506
1175,-0.737982
1225,-0.0385262
1275,0.306017
1325,0.00946091
1375,-0.377461
1425,0.144605
1475,0.240285
1525,-0.137126
1575,0.0595082
1625,0.191855
1675,-0.257104
1725,-0.0735833
1775,0.162159
1825,-0.118983
1875,0.183738
1925,-0.500779
1975,0.461962
2025,0.0402929
2075,0.0582264
2125,-0.170332
2175,-0.10898
2225,0.301622
2275,-0.640499
2325,0.728527
2375,-0.302529
2425,0.236451
2475,-0.41448
2525,-0.00663785
2575,0.025667
2625,-0.268787
2675,0.245411
2725,0.243232
2775,-0.172896
2825,0.337781
2875,-0.274094
2925,0.0317766
2975,-0.161133
3025,0.144501
3075,-0.0641373
3125,0.167106
3175,-0.0884139
3225,0.0520158
3275,-0.12416
3325,-0.0564441
3375,-0.113082
3425,0.00265221
3475,0.150748
3525,0.0725988
3575,-0.0478161
3625,0.075909
3675,0.0854994
3725,0.229628
3775,-0.315165
3825,0.10294
3875,0.0578215
3925,-0.202966
3975,0.0882341
4025,-0.419206
4075,0.204936
4125,-0.243279
4175,0.422207
4225,-0.141735
4275,-0.299385
4325,0.0549221
4375,-0.0727836
4425,0.010388
4475,0.115712
4525,0.0628933
4575,-0.0451367
4625,0.192613
4675,0.103577
4725,-0.186942
4775,0.0727279
4825,-0.0540611
4875,-0.214667
4925,0.0575289
4975,0.0371085
5025,0.0557244
5075,0.160132
5125,-0.0925004
5175,-0.00762917
5225,-0.17931
5275,-0.195645
5325,0.19324
5375,-0.288776
5425,0.215708
5475,-0.140411
5525,0.0157656
5575,-0.473459
5625,-0.366934
5675,-0.051398
5725,0.108902
5775,-0.176899
5825,0.187385
5875,0.0411676
5925,-0.0645634
5975,0.0537575
6025,-0.101798
6075,0.000292899
6125,-0.0415823
6175,0.080678
6225,-0.0596805
6275,0.0190576
6325,-0.0551051
6375,-0.0104057
6409.67,-0.076201
6690.35,-0.142854
6970.79,-0.190506
7251.04,-0.205652
7531.27,-0.22006
7811.65,-0.211135
8092.45,-0.158889
8373.88,-0.143898
8655.95,-0.182447
8938.65,-0.137249
9222.22,-0.135108
9507.06,-0.108243
9793.87,-0.110929
10083.7,-0.0829974
10377.1,-0.0524416
10674.3,-0.0389744
10974.6,-0.0248807
11278.1,-0.0296887
11584.5,-0.0203421
11893.7,-0.0118106
12205.2,-0.0223855
12518.6,-0.0182213
12834,-0.0191351
13151.7,-0.01086
13472.3,-0.0192428
13796.1,-0.00532292
14123.3,-0.0194439
14453.6,-0.0118292
14786.5,-0.0147983
15121.6,-0.0121634
15458.7,-0.00577694
15797.8,-0.014396
16139.1,-0.00609606
16483.3,-0.00268611
16830.8,-0.00370641
17181.6,-0.00846907
17535.5,-0.00346352
17892.6,-0.00302584
18254.1,-0.00199915
18621.8,-0.00417354
18997.3,-0.00388539
19381.7,0.00049929
19774.9,-0.00405677
20177,-0.00266403
20588.7,-0.000422425
21010.5,-0.00124643
21443.3,-0.00103309
21887.6,-2.24092e-05
22343.7,-8.35499e-05
22811.6,-0.00164909
23291.5,-0.00039133
23784,-0.000740955
24290.1,-0.00081921
24810.4,1.42822e-05
25345.8,-0.000978842
25897.4,0.000289838
26467.1,-0.000829849
27056.3,0.000244682
27664.2,-5.75739e-05
28290.6,0.000200209
28938,-0.000650854
29609.6,-0.000808487
30306.9,-2.42227e-05
31030.3,-0.000141758
31780.4,9.9835e-05
32558.4,-0.000334183
33365.8,-6.43173e-05
34205.9,6.62707e-05
35087.9,3.8718e-05
36021,0
37006.8,0
38047.9,0
39155.3,4.97053e-05
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
