z,heating_rate
25,-0.00831608
75,-0.00794748
125,-0.00640411
175,-0.00569
225,-0.00596639
275,-0.00746366
325,-0.00241898
375,-0.00228076
425,-0.00578204
475,-0.00165878
525,-0.00287961
575,4.58299e-05
625,-2.32417e-05
675,0.00122063
725,-0.0017048
775,-0.00034571
825,0.000184089
875,0.00149709
925,-0.00202725
975,-0.000529968
1025,-0.00168172
1075,0.00389275
1125,0.000322328
1175,0.00218818
1225,0.00165838
1275,0.00156624
1325,0.00398492
1375,0.00207303
1425,0.00294835
1475,0.00691036
1525,0.00564337
1575,0.0153869
1625,0.0325938
1675,0.0388592
1725,0.0338837
1775,0.034045
1825,0.0239327
1875,0.023426
1925,0.00997364
1975,0.0105265
2025,0.0118857
2075,0.010066
2125,0.010688
2175,0.00658781
2225,0.0098588
2275,-0.000552983
2325,0.00803908
2375,-0.00133613
2425,-0.00437673
2475,0.00179665
2525,-0.0107804
2575,-0.0125311
2625,-0.016447
2675,-0.0059661
2725,-0.0270431
2775,-0.0239103
2825,-0.0317883
2875,-0.0358655
2925,-0.0311663
2975,-0.0301758
3025,-0.0277341
3075,-0.0231041
3125,-0.0202017
3175,-0.0123928
3225,-0.0104118
3275,-0.00677228
3325,-0.00661103
3375,-0.00610426
3425,-0.00216529
3475,-0.000760154
3525,-0.00299454
3575,-0.00285633
3625,-0.00345524
3675,-0.00253384
3725,-0.00188887
3775,-0.000483734
3825,-0.00152031
3875,-0.00179673
3925,-0.00260295
3975,-0.00177369
4025,-0.00165852
4075,-0.000691049
4125,-0.000990503
4175,-0.000737118
4225,-0.000760153
4275,-0.00175066
4325,-0.000483734
4375,0.000506769
4425,-0.000460699
4475,0.000138209
4525,-0.000437664
4575,-4.60701e-05
4625,-1.88424e-10
4675,-6.91052e-05
4725,-0.000391594
4775,0.000253384
4825,-0.000276419
4875,-9.21401e-05
4925,-0.000760153
4975,-0.000737118
5025,0.000322489
5075,0.000184279
5125,0.000875328
5175,-6.9105e-05
5225,0.00105961
5275,-0.000299454
5325,-0.000253385
5375,0.000921398
5425,0.0014512
5475,-0.000644979
5525,0.000483734
5575,-0.000898363
5625,0.00181976
5675,-4.60699e-05
5725,0.000529803
5775,0.000414629
5825,6.91041e-05
5875,0.000944432
5925,0.000875328
5975,0.00207314
6025,-2.30349e-05
6075,0.000898363
6125,0.000967467
6175,0.00161245
6225,0.00205011
6275,0.00115175
6325,0.00135906
6375,0.00124389
6409.67,0.000606314
6690.35,0.00103447
6970.79,0.00167231
7251.04,0.00174695
7531.27,0.00195618
7811.65,0.00215151
8092.45,0.00322889
8373.88,0.00380531
8655.95,0.0034998
8938.65,0.00533466
9222.22,0.00557458
9507.06,0.00617416
9793.87,0.00577001
10083.7,0.00601673
10377.1,0.00496694
10674.3,0.00432045
10974.6,0.00265128
11278.1,0.00278375
11584.5,0.00198223
11893.7,0.00165442
12205.2,0.00215984
12518.6,0.00161949
12834,0.00236988
13151.7,0.00199288
13472.3,0.00188432
13796.1,0.00169825
14123.3,-9.10575e-05
14453.6,0.0003125
14786.5,0.000648075
15121.6,0.000414606
15458.7,0.00100853
15797.8,0.000494381
16139.1,0.000521155
16483.3,4.32962e-05
16830.8,-0.000583879
17181.6,0.000182991
17535.5,9.72259e-05
17892.6,0.00107178
18254.1,0.000544168
18621.8,-2.48202e-05
18997.3,-0.000697254
19381.7,0.00014517
19774.9,-6.66245e-05
20177,0.00110722
20588.7,0.000146538
21010.5,1.88728e-05
21443.3,-0.000315234
21887.6,0.000470792
22343.7,-0.000172016
22811.6,0.000476413
23291.5,1.89599e-05
23784,-0.000306957
24290.1,-0.000424281
24810.4,0.00108927
25345.8,-0.000360527
25897.4,0.00139213
26467.1,-0.000226596
27056.3,-0.000201929
27664.2,0.000145647
28290.6,0.000831072
28938,0.000695913
29609.6,0.00036855
30306.9,-8.91716e-05
31030.3,0.00023617
31780.4,0.000339327
32558.4,0.000486952
33365.8,0.000862717
34205.9,0.00176134
35087.9,0.000138571
36021,-0.00178086
37006.8,-0.00167451
38047.9,-0.00263022
39155.3,-0.00395413
40334.3,-0.00425553
41583.1,-0.00392312
42906.9,-0.00361244
44312.5,-0.00327697
45804,-0.00270665
47381.4,-0.00219879
49039.3,-0.00152134
50772.1,-0.00109442
