z,heating_rate
25,0.0099397
75,0.00275032
125,-0.00610329
175,-0.00292937
225,-0.00149894
275,0.00826061
325,-0.00737862
375,0.00612214
425,0.00246013
475,-0.0264324
525,-0.00397915
575,0.0381472
625,-0.0422168
675,0.0206521
725,-0.0172229
775,0.0485314
825,-0.0420864
875,0.0174376
925,-0.0171326
975,0.0120867
1025,0.0106216
1075,-0.0103204
1125,-0.00467882
1175,-0.00487159
1225,-0.00905737
1275,0.00842995
1325,-0.0212514
1375,0.0307003
1425,0.0198175
1475,-0.021587
1525,-0.00995448
1575,0.0147871
1625,-0.0176107
1675,-0.0125649
1725,0.0216635
1775,-0.00196062
1825,0.0151117
1875,0.00428064
1925,-0.0340802
1975,0.00961189
2025,0.00944449
2075,-0.00551724
2125,-0.00315998
2175,0.01414
2225,-0.00526956
2275,0.0114065
2325,-0.0148921
2375,-0.00155136
2425,0.00864401
2475,-0.0126738
2525,0.00438101
2575,-0.00288002
2625,0.00748486
2675,-0.0122571
2725,0.0167918
2775,-0.00897883
2825,-0.00311654
2875,-3.75481e-05
2925,-0.00345092
2975,0.000830816
3025,0.0106761
3075,-0.00213901
3125,-0.00148704
3175,0.000343434
3225,-0.0029924
3275,0.00742631
3325,-0.00258149
3375,0.000233719
3425,-0.00586881
3475,0.00405288
3525,-0.00192624
3575,-0.00293465
3625,0.00498948
3675,0.00279052
3725,-0.00678138
3775,0.00128942
3825,0.00243366
3875,-0.00349443
3925,-0.000683225
3975,0.00630478
4025,-0.00421208
4075,-0.00040575
4125,-0.000610927
4175,0.00264282
4225,-0.000512429
4275,-6.70348e-06
4325,-0.000152542
4375,-0.00297831
4425,0.00445515
4475,0.00459801
4525,-0.00612902
4575,0.000926765
4625,-0.0020251
4675,-0.00278283
4725,0.00746127
4775,-0.00246509
4825,0.00225238
4875,-0.00433039
4925,0.010026
4975,-0.00329632
5025,-0.00116657
5075,-0.00910763
5125,0.0084432
5175,-0.00305557
5225,0.000673435
5275,-0.00239981
5325,0.00239423
5375,0.00289929
5425,-0.00593077
5475,-0.00262555
5525,0.00462721
5575,-0.00183923
5625,-0.000578686
5675,0.00337851
5725,0.00124648
5775,-0.000837327
5825,-0.00371402
5875,0.000806938
5925,0.00111412
5975,0.00101436
6025,-0.00312508
6075,0.00112437
6125,-0.000799827
6175,-0.000834731
6225,0.00424612
6275,-0.00414459
6325,0.00294297
6375,0.0100061
6409.67,-0.00786913
6690.35,0.00145217
6970.79,0.000275631
7251.04,-0.000621191
7531.27,0.00056608
7811.65,0.00038712
8092.45,-0.000509476
8373.88,-0.000533951
8655.95,0.00174564
8938.65,1.97515e-05
9222.22,-0.000609675
9507.06,0.000505421
9793.87,-0.000319212
10083.7,0.00135202
10377.1,-0.00030073
10674.3,-0.000396557
10974.6,0.000421208
11278.1,-0.000701947
11584.5,-0.000522669
11893.7,0.000325598
12205.2,0.000613343
12518.6,-0.000645332
12834,0.000564679
13151.7,-6.6035e-05
13472.3,-0.000425136
13796.1,0.000119848
14123.3,-9.06272e-05
14453.6,-0.000227851
14786.5,-0.000171015
15121.6,-0.000130931
15458.7,0.000477975
15797.8,-0.000142327
16139.1,0.000298142
16483.3,-0.000159806
16830.8,2.07702e-05
17181.6,-0.00019428
17535.5,-0.000361993
17892.6,9.17664e-05
18254.1,0.000419495
18621.8,-5.28828e-05
18997.3,0.00020739
19381.7,-0.000206361
19774.9,-0.000217949
20177,0.000633739
20588.7,-0.000380106
21010.5,1.46581e-06
21443.3,0.000422963
21887.6,-0.000223705
22343.7,-0.000205366
22811.6,2.01077e-05
23291.5,-0.000119051
23784,0.000102889
24290.1,0.000205728
24810.4,4.59837e-05
25345.8,-0.000103509
25897.4,0.000360043
26467.1,-0.00024629
27056.3,-0.000203819
27664.2,8.30971e-05
28290.6,0.000135649
28938,0.00019714
29609.6,-0.000107997
30306.9,-1.72033e-05
31030.3,-0.000179502
31780.4,-8.17568e-05
32558.4,0.000317331
33365.8,0.000205569
34205.9,0.000512984
35087.9,0.000302771
36021,3.9705e-06
37006.8,0.000171224
38047.9,0.000163401
39155.3,-0.000113386
40334.3,-0.000223958
41583.1,-0.000294225
42906.9,-0.000579572
44312.5,-0.000802485
45804,-0.00110143
47381.4,-0.00141985
49039.3,-0.00160773
50772.1,-0.00188887
