z,heating_rate
25,-0.026628
75,4.16102
125,-1.97824
175,0.0228642
225,-0.0156491
275,1.90005
325,1.84164
375,-3.72604
425,1.82781
475,-3.66972
525,3.6558
575,-0.0282719
625,-0.000276196
675,-3.57068
725,1.78534
775,1.73881
825,-1.73881
875,-3.44386
925,1.73945
975,3.37038
1025,-3.33194
1075,1.5977
1125,1.66546
1175,1.54173
1225,-0.062391
1275,-3.1119
1325,-2.97041
1375,5.84228
1425,-0.199942
1475,1.30223
1525,-5.2517
1575,3.6976
1625,-2.44417
1675,-1.07334
1725,1.03473
1775,-0.930949
1825,0.044117
1875,0.915987
1925,0.00874704
1975,-3.4643
2025,1.81595
2075,3.25155
2125,-3.19736
2175,1.63484
2225,-2.29609
2275,5.22842
2325,-0.82337
2375,-4.945
2425,3.44564
2475,-0.634104
2525,1.91517
2575,-2.57913
2625,0.0134866
2675,-0.50723
2725,3.089
2775,0.216738
2825,-1.05086
2875,0.27651
2925,-2.50139
2975,2.45127
3025,-1.4561
3075,0.497399
3125,-0.464585
3175,0.888949
3225,-1.64136
3275,0.896863
3325,-2.21182
3375,3.0164
3425,-0.882263
3475,-0.0383984
3525,1.38411
3575,-1.58737
3625,-0.194778
3675,-1.51022
3725,1.94869
3775,-0.319256
3825,0.108692
3875,0.422819
3925,0.512558
3975,-0.408306
4025,-0.332554
4075,-0.167188
4125,0.703228
4175,-0.274047
4225,-0.144698
4275,0.273531
4325,-0.0279764
4375,-1.01874
4425,-0.014968
4475,0.570887
4525,0.355947
4575,0.508395
4625,-1.08128
4675,0.128873
4725,0.290022
4775,0.221968
4825,-0.392203
4875,0.53051
4925,0.578502
4975,-1.14371
5025,0.509534
5075,-0.646103
5125,0.58806
5175,0.277308
5225,-0.367267
5275,-0.671017
5325,0.838326
5375,-0.296615
5425,0.0191978
5475,-0.0469746
5525,0.423951
5575,-0.301906
5625,0.0978624
5675,-0.34081
5725,0.581836
5775,-0.742243
5825,0.197411
5875,0.614061
5925,-0.597423
5975,-0.138503
6025,-0.0545455
6075,0.327788
6125,0.116087
6175,-0.451642
6225,0.298999
6275,-0.244462
6325,0.180638
6375,-0.0250258
6409.67,-0.0351246
6690.35,-0.0595336
6970.79,0.00347545
7251.04,0.0383595
7531.27,0.0629728
7811.65,-0.0393388
8092.45,-0.0651918
8373.88,0.064635
8655.95,0.0284717
8938.65,0.00740518
9222.22,0.0170188
9507.06,-0.0839465
9793.87,0.0395149
10083.7,0.0219564
10377.1,0.0101571
10674.3,-0.0471793
10974.6,0.0702128
11278.1,-0.0328881
11584.5,-0.0197475
11893.7,0.0122816
12205.2,-0.0358738
12518.6,0.0279651
12834,0.00762499
13151.7,0.0101199
13472.3,-0.00626193
13796.1,0.017204
14123.3,-0.0154555
14453.6,-0.0148611
14786.5,0.0135808
15121.6,-0.0050663
15458.7,-0.0223613
15797.8,0.0341303
16139.1,-0.0247827
16483.3,0.026307
16830.8,-0.0057038
17181.6,0.00899437
17535.5,-0.0132631
17892.6,-0.0130846
18254.1,-0.000500919
18621.8,-0.00940819
18997.3,0.0211617
19381.7,-0.00695308
19774.9,-0.00234386
20177,-0.00197158
20588.7,0.00884203
21010.5,-8.40199e-05
21443.3,0.00508833
21887.6,-0.0102967
22343.7,-0.000722524
22811.6,-0.000308328
23291.5,0.00171735
23784,-0.00108841
24290.1,0.00368815
24810.4,-0.0010179
25345.8,0.00120173
25897.4,-0.0020524
26467.1,-0.00514655
27056.3,0.000684988
27664.2,-0.00166381
28290.6,-0.00424032
28938,-0.00468306
29609.6,-0.00265451
30306.9,-0.00411932
31030.3,-0.00540661
31780.4,-0.00575965
32558.4,-0.00588468
33365.8,-0.00461856
34205.9,-0.00448297
35087.9,-0.00477326
36021,-0.00446577
37006.8,-0.00405834
38047.9,-0.00330842
39155.3,-0.00286518
40334.3,-0.00247202
41583.1,-0.00199868
42906.9,-0.00142493
44312.5,-0.00100714
45804,-0.000807415
47381.4,-0.000553194
49039.3,-0.00037284
50772.1,-0.000243445
