z,heating_rate
25,0.076872
75,-0.177626
125,0.0430608
175,0.188391
225,-0.0430608
275,-0.166861
325,0.0753564
375,3.21577e-09
425,0.0592086
475,-0.0161478
525,0.0968869
575,-0.139948
625,0.188391
675,-0.301426
725,0.220687
775,-0.204539
825,0.0322956
875,0.0376782
925,0.0161478
975,-0.080739
1025,0.118417
1075,-0.0484434
1125,-0.0215304
1175,0.215304
1225,-0.349869
1275,-0.0053826
1325,0.26913
1375,-0.193774
1425,0.0861216
1475,-0.107652
1525,0.0161478
1575,0.053826
1625,0.053826
1675,0.102269
1725,-0.113035
1775,-0.0753564
1825,0.0645912
1875,0.0645912
1925,0.080739
1975,-0.134565
2025,-0.0161478
2075,0.156095
2125,-0.0322956
2175,-0.183008
2225,0.242217
2275,-0.0592086
2325,-0.102269
2375,-0.026913
2425,0.0430608
2475,-0.199156
2525,0.113035
2575,0.150713
2625,-0.0968868
2675,0.0592086
2725,-0.026913
2775,0.0484434
2825,-0.193774
2875,0.279895
2925,-0.107652
2975,0.0968868
3025,-0.053826
3075,6.43154e-09
3125,0.0430608
3175,-0.129182
3225,-0.0645912
3275,0.102269
3325,0.0215304
3375,-0.0322956
3425,0.0322956
3475,-0.161478
3525,0.0753564
3575,0.026913
3625,0.0215304
3675,-0.053826
3725,-0.102269
3775,0.0484434
3825,0.0161478
3875,0.0107652
3925,0.053826
3975,0.053826
4025,-0.156095
4075,0.0484434
4125,0.0592086
4175,0.053826
4225,-0.080739
4275,0.0484434
4325,-0.134565
4375,0.166861
4425,0.026913
4475,0.0645912
4525,-0.1238
4575,-0.053826
4625,0.053826
4675,0.0645912
4725,-0.0753564
4775,0.0376782
4825,0.0107652
4875,-0.0484434
4925,0.0753564
4975,-0.156095
5025,0.14533
5075,-0.080739
5125,0.0430608
5175,0.0430608
5225,-0.220687
5275,0.215304
5325,-0.0968869
5375,0.0430608
5425,-0.0215304
5475,0.0753564
5525,-0.0861216
5575,0.161478
5625,-0.139948
5675,0.0484434
5725,-0.026913
5775,0.0430608
5825,0.026913
5875,-0.102269
5925,0.0645912
5975,-0.0699738
6025,0.026913
6075,0.0753564
6125,-0.0968869
6175,-0.0053826
6225,0.00538261
6275,0.0376782
6325,-0.0968868
6375,0.026913
6409.67,-0.00538018
6690.35,0.00959227
6970.79,-0.0105614
7251.04,0.01921
7531.27,-0.000960301
7811.65,-0.0134322
8092.45,0.00191497
8373.88,0.0238773
8655.95,-0.0123909
8938.65,-0.0161643
9222.22,0.00568415
9507.06,0.00565404
9793.87,-0.00280309
10083.7,0.00738509
10377.1,-0.0118432
10674.3,-0.00630414
10974.6,0.00267422
11278.1,-0.00706087
11584.5,-0.000873943
11893.7,0.0130019
12205.2,0.00688999
12518.6,-0.00513704
12834,-0.0034026
13151.7,0.0236213
13472.3,-0.0142036
13796.1,-0.0140545
14123.3,0.0065469
14453.6,0.0105477
14786.5,-0.00483308
15121.6,-0.00800673
15458.7,0.00955395
15797.8,-0.0134513
16139.1,0.0133564
16483.3,-0.000778243
16830.8,-0.0177289
17181.6,0.0244341
17535.5,-0.00833026
17892.6,0.00749829
18254.1,-0.018482
18621.8,0.0173992
18997.3,-0.0113341
19381.7,0.000692285
19774.9,-0.00541504
20177,0.00926382
20588.7,-0.00323035
21010.5,-2.50928e-10
21443.3,0.00552458
21887.6,0.0035873
22343.7,-0.0233015
22811.6,0.0141995
23291.5,-0.000553796
23784,0.00755021
24290.1,-0.0131141
24810.4,0.0102016
25345.8,-0.000495556
25897.4,0.00672706
26467.1,-0.0092893
27056.3,-0.00539256
27664.2,0.0139624
28290.6,0.00296162
28938,-0.00326863
29609.6,0.00117972
30306.9,-0.00719817
31030.3,-0.00767489
31780.4,0.00775289
32558.4,0.00305696
33365.8,0.0016363
34205.9,-0.0078425
35087.9,-0.000297064
36021,0.00364294
37006.8,0.0026618
38047.9,-0.00628176
39155.3,0.00776443
40334.3,-0.00155167
41583.1,-0.00146776
42906.9,-0.000394635
44312.5,1.48123e-10
45804,0.00473167
47381.4,-0.00282578
49039.3,-0.00158631
50772.1,-0.0124748
