z,heating_rate
25,-0.395608
75,0.11448
125,-0.384914
175,-0.0106233
225,-0.171121
275,-0.0112997
325,-0.1347
375,-0.52251
425,-0.05152
475,0.0607886
525,0.0591863
575,-0.0581714
625,-0.0327081
675,-0.107079
725,-0.237276
775,0.233577
825,-0.0945205
875,0.255526
925,0.137742
975,0.232399
1025,0.205839
1075,-0.0675864
1125,-0.0767822
1175,0.173688
1225,-0.0364339
1275,0.0396713
1325,0.33688
1375,-0.209627
1425,0.207256
1475,0.105453
1525,0.282844
1575,0.175865
1625,0.239739
1675,0.331036
1725,0.334838
1775,-0.0213465
1825,-0.612919
1875,0.156526
1925,0.0122362
1975,0.138483
2025,0.207767
2075,0.0278886
2125,0.31532
2175,-0.0200952
2225,-0.306508
2275,0.126196
2325,-0.915363
2375,-0.783351
2425,-0.625293
2475,-0.000645266
2525,-0.205772
2575,-0.875333
2625,-0.958322
2675,-1.159
2725,-1.66112
2775,-2.45537
2825,-2.4457
2875,-2.18663
2925,-2.5068
2975,-2.24105
3025,-1.95242
3075,-1.92196
3125,-1.5705
3175,-1.28237
3225,-0.863118
3275,-0.718419
3325,-0.681881
3375,-0.517627
3425,-0.383783
3475,-0.259788
3525,-0.247826
3575,-0.203457
3625,-0.137546
3675,-0.16674
3725,-0.20695
3775,-0.147919
3825,-0.151551
3875,-0.116317
3925,-0.16072
3975,-0.151349
4025,-0.021272
4075,-0.0715008
4125,-0.116576
4175,-0.0914366
4225,-0.113271
4275,-0.110362
4325,-0.116336
4375,-0.144505
4425,-0.108478
4475,-0.074898
4525,-0.0836024
4575,-0.0426282
4625,-0.0706243
4675,-0.0393489
4725,-0.111923
4775,-0.0729285
4825,-0.0995274
4875,-0.0570859
4925,-0.0813072
4975,-0.0756254
5025,-0.0207969
5075,-0.0320864
5125,-0.0622475
5175,-0.0121766
5225,-0.0453696
5275,-0.086888
5325,-0.0514387
5375,-0.0486402
5425,-0.125149
5475,-0.0372892
5525,-0.0343186
5575,-0.0566445
5625,-0.0138686
5675,-0.0235002
5725,-0.0381885
5775,-0.0863941
5825,-0.0331487
5875,-0.0640195
5925,-0.0439721
5975,-0.0440909
6025,-0.0458151
6075,-0.0105594
6125,-0.0164688
6175,-0.0318906
6225,-0.0068909
6275,0.00775953
6325,-0.0530353
6375,-0.0291489
6409.67,-0.0311729
6690.35,-0.0228738
6970.79,-0.0207697
7251.04,-0.0204057
7531.27,-0.0120592
7811.65,-0.00736324
8092.45,0.00263639
8373.88,-0.00701941
8655.95,0.00166326
8938.65,-0.00456123
9222.22,-0.00653697
9507.06,0.00097374
9793.87,-0.00258357
10083.7,-0.00538925
10377.1,-0.00538951
10674.3,0.00111818
10974.6,-8.41619e-05
11278.1,0.00399594
11584.5,0.000629352
11893.7,-0.00777114
12205.2,-0.00734678
12518.6,-0.00150169
12834,-0.000606748
13151.7,0.000686143
13472.3,0.000176563
13796.1,0.00278836
14123.3,0.00106974
14453.6,0.00219086
14786.5,-0.00303245
15121.6,0.000360565
15458.7,-0.000824683
15797.8,0.000836892
16139.1,0.00349342
16483.3,0.00201627
16830.8,-0.00105242
17181.6,0.000200118
17535.5,0.000388498
17892.6,-0.00200433
18254.1,-0.000193608
18621.8,-0.00114856
18997.3,-0.00181722
19381.7,5.80966e-05
19774.9,0.000100655
20177,0.000590253
20588.7,-0.000606567
21010.5,0.000113498
21443.3,-0.000712709
21887.6,0.000192538
22343.7,-0.00113887
22811.6,-0.00145929
23291.5,-0.00141351
23784,0.000306063
24290.1,-0.000588654
24810.4,0.00040458
25345.8,-0.000761393
25897.4,4.07613e-05
26467.1,0.000353251
27056.3,2.37588e-05
27664.2,8.94213e-05
28290.6,-0.000609759
28938,2.14416e-05
29609.6,0.000100565
30306.9,7.72014e-05
31030.3,0
31780.4,0
32558.4,0
33365.8,3.29753e-05
34205.9,0
35087.9,0
36021,1.48156e-05
37006.8,-0.000361033
38047.9,0
39155.3,0
40334.3,1.06084e-05
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
