z,heating_rate
25,-0.839414
75,1.40891
125,0.851241
175,-1.38559
225,-0.00254367
275,-0.72512
325,1.03693
375,-1.2758
425,-0.891219
475,1.33662
525,-0.69087
575,-0.358327
625,-0.588972
675,1.14001
725,-0.53332
775,1.09211
825,-0.64216
875,0.724048
925,0.430008
975,0.236385
1025,0.943869
1075,-1.72535
1125,0.040149
1175,0.926665
1225,-0.635545
1275,-0.29276
1325,-0.0885114
1375,1.01745
1425,0.846496
1475,0.259817
1525,-0.410291
1575,-0.205918
1625,-0.351568
1675,0.408577
1725,-2.86283
1775,2.17585
1825,-0.161056
1875,0.54615
1925,3.91186
1975,-0.881547
2025,0.828244
2075,-0.105891
2125,-1.02599
2175,-0.255559
2225,-0.11377
2275,-4.26979
2325,-2.00639
2375,-1.42837
2425,1.38274
2475,0.652628
2525,1.24467
2575,-1.73635
2625,3.24177
2675,-1.92189
2725,-3.20233
2775,-2.20461
2825,-3.00191
2875,-2.1758
2925,-2.04946
2975,-1.50469
3025,-2.37868
3075,-1.90546
3125,-0.966155
3175,-1.55996
3225,-1.06858
3275,-1.2434
3325,-0.312496
3375,-0.287887
3425,-0.170572
3475,-0.253346
3525,-0.27911
3575,-0.387116
3625,-0.290907
3675,-0.348886
3725,-0.236743
3775,-0.324813
3825,0.0947054
3875,-0.0477432
3925,-0.272526
3975,-0.176441
4025,-0.305166
4075,-0.131538
4125,0.0910691
4175,0.0210149
4225,0.168973
4275,-0.0169292
4325,-0.13196
4375,-0.0418047
4425,0.0955188
4475,-0.197728
4525,-0.17123
4575,-0.087785
4625,-0.105335
4675,-0.0796865
4725,-0.138065
4775,-0.204425
4825,-0.121701
4875,-0.052376
4925,-0.146701
4975,-0.12586
5025,-0.0608583
5075,-0.043521
5125,-0.040833
5175,-0.0113668
5225,-0.108534
5275,-0.0522492
5325,0.0950037
5375,-0.110187
5425,0.0240487
5475,-0.0711394
5525,-0.0765137
5575,-0.108479
5625,-0.109319
5675,0.142519
5725,0.0101189
5775,-0.0553531
5825,-0.0584161
5875,-0.0596173
5925,-0.0313947
5975,-0.0274214
6025,-0.0618877
6075,-0.0639716
6125,-0.0638881
6175,-0.069094
6225,-0.0638972
6275,0.044204
6325,-0.0440966
6375,-0.0176495
6409.67,-0.0344588
6690.35,-0.0538532
6970.79,-0.0394596
7251.04,-0.0179057
7531.27,-0.0284502
7811.65,-0.00936117
8092.45,-0.00290009
8373.88,0.00751892
8655.95,-0.0165445
8938.65,-0.00605383
9222.22,-0.0139256
9507.06,0.00156242
9793.87,-0.0103332
10083.7,0.00635869
10377.1,-0.00722349
10674.3,-0.000959026
10974.6,0.00525463
11278.1,0.00994384
11584.5,0.00424979
11893.7,-0.000866199
12205.2,-0.0003697
12518.6,-0.00396039
12834,-0.000975888
13151.7,-0.00384071
13472.3,-0.00346626
13796.1,0.0162084
14123.3,-0.00362027
14453.6,-0.00246025
14786.5,-0.00255279
15121.6,-0.00245022
15458.7,-0.00214377
15797.8,-0.00212702
16139.1,-0.00148858
16483.3,0.000102757
16830.8,-0.00154953
17181.6,-0.000717899
17535.5,0.00450931
17892.6,-0.000854669
18254.1,-0.000555661
18621.8,-0.00076547
18997.3,-0.000656803
19381.7,-0.00071606
19774.9,-0.000523965
20177,-0.000316758
20588.7,-0.000266938
21010.5,-0.000454981
21443.3,-0.000429634
21887.6,-0.000327272
22343.7,-0.000179127
22811.6,-0.00028365
23291.5,-0.000255119
23784,-0.000154907
24290.1,-7.91555e-05
24810.4,-3.88885e-05
25345.8,-0.000178195
25897.4,-0.000155573
26467.1,-9.52655e-05
27056.3,-6.12216e-08
27664.2,-0.000103179
28290.6,-8.5515e-05
28938,6.84386e-05
29609.6,-6.7612e-05
30306.9,-5.39953e-05
31030.3,-4.74746e-05
31780.4,-3.23895e-05
32558.4,-3.70789e-05
33365.8,-2.85343e-05
34205.9,-2.52433e-05
35087.9,-2.17529e-05
36021,-1.57943e-05
37006.8,-1.229e-05
38047.9,-1.00976e-05
39155.3,-8.32572e-06
40334.3,-5.94732e-06
41583.1,-4.67525e-06
42906.9,-4.51816e-06
44312.5,-2.95645e-06
45804,-2.34017e-06
47381.4,-1.6288e-06
49039.3,-1.16618e-06
50772.1,-8.15198e-07
