z,heating_rate
25,0.0664856
75,0.0171735
125,0.0588847
175,-0.300343
225,0.221845
275,-0.171232
325,0.0976444
375,-0.0567112
425,-0.111412
475,0.151804
525,-0.0247098
575,0.0307868
625,0.376835
675,-0.276268
725,-0.124879
775,0.277796
825,-0.177239
875,0.0391014
925,0.0923849
975,-0.116276
1025,-0.158604
1075,0.00180347
1125,-0.0113201
1175,0.099363
1225,-0.0337384
1275,0.075257
1325,0.102084
1375,-0.016234
1425,-0.298819
1475,0.40559
1525,-0.168735
1575,0.152519
1625,-0.0459031
1675,-0.124849
1725,0.255682
1775,-0.268652
1825,-0.161047
1875,0.0978839
1925,0.224946
1975,0.206924
2025,-0.419771
2075,0.323917
2125,-0.112117
2175,-0.0501233
2225,-0.218002
2275,0.21006
2325,0.202048
2375,-0.26881
2425,-0.0227406
2475,0.0634875
2525,-0.0225154
2575,0.157053
2625,-0.0790262
2675,-0.102129
2725,-0.0602377
2775,0.0136824
2825,0.0462475
2875,-0.0678858
2925,-0.00603047
2975,0.164647
3025,-0.120902
3075,-0.0214522
3125,-0.0428789
3175,-0.00844074
3225,0.176163
3275,0.0241382
3325,0.00407783
3375,-0.125446
3425,0.0150005
3475,0.0186061
3525,0.11522
3575,0.0135132
3625,-0.146358
3675,-0.0592827
3725,0.128072
3775,0.0773719
3825,-0.159399
3875,-0.0757315
3925,0.16572
3975,0.0101652
4025,0.0804396
4075,-0.000545054
4125,-0.0603906
4175,0.0130608
4225,-0.213039
4275,0.267929
4325,-0.0839169
4375,0.00459372
4425,0.0707559
4475,-0.220091
4525,-0.0426871
4575,-0.126097
4625,0.0741246
4675,0.065188
4725,0.00998759
4775,-0.0259981
4825,0.0452683
4875,-0.0779155
4925,0.0389153
4975,0.074928
5025,0.0817219
5075,-0.0287219
5125,0.128691
5175,-0.0768835
5225,-0.0455557
5275,0.0172879
5325,0.0430368
5375,-0.0383508
5425,0.0593729
5475,-0.26133
5525,-0.0260498
5575,-0.0952472
5625,0.118136
5675,0.0659481
5725,0.0433235
5775,-0.152715
5825,0.0505729
5875,0.100919
5925,0.122344
5975,-0.0180703
6025,0.102703
6075,-0.216872
6125,0.0635
6175,0.116772
6225,-0.214735
6275,-0.0111852
6325,0.0298389
6375,0.00771589
6409.67,-0.00209867
6690.35,0.000939514
6970.79,-0.0271759
7251.04,0.012256
7531.27,-0.00333551
7811.65,0.0181709
8092.45,-0.0431083
8373.88,0.0295132
8655.95,-0.0283649
8938.65,-0.0226469
9222.22,0.101182
9507.06,-0.0569488
9793.87,0.0588843
10083.7,-0.0590833
10377.1,0.0758012
10674.3,-0.0717279
10974.6,0.0565818
11278.1,-0.119074
11584.5,-0.0430651
11893.7,0.0483575
12205.2,0.0542142
12518.6,0.0190189
12834,0.0422951
13151.7,-0.0121925
13472.3,0.00438573
13796.1,0.050723
14123.3,-0.0364192
14453.6,-0.0151341
14786.5,-0.0169592
15121.6,0.00345163
15458.7,0.00132858
15797.8,-0.00702958
16139.1,-0.0379518
16483.3,-0.0256413
16830.8,0.0248538
17181.6,0.00221987
17535.5,0.0107475
17892.6,0.00415992
18254.1,0.00551789
18621.8,-0.0208553
18997.3,-0.00129568
19381.7,-0.02207
19774.9,0.00504575
20177,-0.0219728
20588.7,-0.0233733
21010.5,0.00201215
21443.3,-0.0117055
21887.6,-0.00624754
22343.7,-0.00330043
22811.6,-0.00287131
23291.5,0.00262235
23784,0.000355003
24290.1,-0.0085123
24810.4,-0.00974147
25345.8,-0.00774188
25897.4,-0.00266747
26467.1,-0.00494238
27056.3,-0.000493554
27664.2,-0.00240014
28290.6,-0.00172154
28938,-0.00041997
29609.6,-0.00552287
30306.9,-0.000714641
31030.3,-0.00283498
31780.4,-0.00330689
32558.4,0.00149949
33365.8,-0.00076147
34205.9,-0.00245152
35087.9,0.000928424
36021,-0.00210516
37006.8,0.000205872
38047.9,0
39155.3,0.00109955
40334.3,0
41583.1,0.000341654
42906.9,0.000345037
44312.5,0
45804,0
47381.4,-0.000672994
49039.3,-0.00054253
50772.1,-0.000228236
