z,heating_rate
25,-1.5032
75,1.41994
125,-0.275117
175,-0.403546
225,-0.0866354
275,-0.0456595
325,0.0828228
375,0.0537406
425,0.141835
475,-0.393402
525,-0.218315
575,1.34567
625,-1.07276
675,0.248426
725,-0.461697
775,-0.368492
825,0.74419
875,0.414148
925,-0.547919
975,0.589963
1025,0.125583
1075,-1.05676
1125,0.686032
1175,0.589151
1225,-0.408953
1275,-1.00255
1325,0.213074
1375,0.609454
1425,0.0712894
1475,-0.777294
1525,0.486477
1575,-0.125776
1625,0.103
1675,0.630168
1725,-0.17324
1775,-0.224295
1825,0.534989
1875,-0.284897
1925,-0.373452
1975,0.506251
2025,-0.313601
2075,0.23578
2125,-0.53821
2175,-0.246199
2225,0.276624
2275,0.557633
2325,0.143323
2375,-0.0960656
2425,0.129358
2475,-0.476784
2525,0.112053
2575,0.223913
2625,0.160737
2675,-0.234387
2725,-0.191667
2775,0.262476
2825,-0.318979
2875,0.0539879
2925,-0.0580769
2975,-0.152316
3025,-0.182907
3075,-0.0596494
3125,0.0201899
3175,0.0964418
3225,0.0212749
3275,-0.0130753
3325,0.0136265
3375,-0.00575497
3425,-0.0417466
3475,-0.0358082
3525,-0.00507582
3575,-0.0698599
3625,-0.0034705
3675,-0.0699071
3725,-0.0278154
3775,0.00780908
3825,-0.0579136
3875,-0.0361431
3925,-0.00937194
3975,-0.0339374
4025,-0.00976811
4075,-0.0230232
4125,-0.0325831
4175,-0.0762271
4225,0.000875116
4275,0.00906861
4325,-0.0237466
4375,-0.0710554
4425,-0.0323823
4475,0.0335797
4525,-0.0170987
4575,0.0170961
4625,-0.0095784
4675,-0.00535893
4725,-0.0633454
4775,-0.0293083
4825,-0.00674316
4875,0.021433
4925,-0.0251098
4975,0.0118777
5025,-0.0169535
5075,0.00359937
5125,-0.0129464
5175,-0.0235531
5225,-0.0176515
5275,-0.00598405
5325,0.00839111
5375,-0.0206426
5425,0.00197012
5475,-0.00864341
5525,-0.00833841
5575,0.0211616
5625,0.0191928
5675,0.00417773
5725,0.000576621
5775,0.0161242
5825,0.0223278
5875,-0.00721716
5925,0.0159512
5975,0.00564961
6025,0.0173059
6075,0.0166621
6125,0.0176002
6175,0.0140165
6225,0.00889392
6275,0.0226187
6325,0.021303
6375,0.0185775
6409.67,-0.0169518
6690.35,-0.00879214
6970.79,-0.00073905
7251.04,-0.00235958
7531.27,0.00200255
7811.65,0.00950572
8092.45,0.00518953
8373.88,0.00816922
8655.95,0.00961004
8938.65,0.00635541
9222.22,0.0143074
9507.06,0.00984724
9793.87,0.0075121
10083.7,0.00680111
10377.1,0.00213713
10674.3,0.000597609
10974.6,-0.00115404
11278.1,-0.00322228
11584.5,-0.00225213
11893.7,-0.00404017
12205.2,-0.0048233
12518.6,-0.000757327
12834,-0.00306062
13151.7,-0.00231986
13472.3,-0.00292195
13796.1,-0.00510222
14123.3,-0.00487153
14453.6,-0.00466175
14786.5,-0.00524942
15121.6,-0.00547197
15458.7,-0.00445161
15797.8,-0.00434368
16139.1,-0.00306148
16483.3,-0.00486892
16830.8,-0.0058142
17181.6,-0.00419004
17535.5,-0.00291475
17892.6,-0.00413871
18254.1,-0.00335676
18621.8,-0.00371406
18997.3,-0.00326594
19381.7,-0.00310711
19774.9,-0.00332227
20177,-0.00347932
20588.7,-0.00223587
21010.5,-0.00215589
21443.3,-0.00219445
21887.6,-0.0020465
22343.7,-0.00213583
22811.6,-0.00184807
23291.5,-0.0013274
23784,-0.00180609
24290.1,-0.0016705
24810.4,-0.00122983
25345.8,-0.000930944
25897.4,-0.00126366
26467.1,-0.000968206
27056.3,-0.00113679
27664.2,-0.000970407
28290.6,-0.000756321
28938,-0.000689908
29609.6,-0.000716439
30306.9,-0.000816031
31030.3,-0.000730266
31780.4,-0.000504024
32558.4,-0.000451249
33365.8,-0.000449756
34205.9,-0.000417488
35087.9,-0.000434476
36021,-0.00046507
37006.8,-0.000481922
38047.9,-0.000404704
39155.3,-0.000499597
40334.3,-0.000464623
41583.1,-0.000401835
42906.9,-0.000364611
44312.5,-0.000363605
45804,-0.000319985
47381.4,-0.000234606
49039.3,-0.000170909
50772.1,-0.000131054
