z,heating_rate
25,-0.0166881
75,-0.0318965
125,-0.00631871
175,-0.0257393
225,-0.0495498
275,-0.00523009
325,-0.0195309
375,0.00977604
425,-0.0147528
475,0.00217803
525,0.00593083
575,0.00176386
625,0.00057531
675,-0.0139128
725,-0.00468012
775,0.00153876
825,-0.000178035
875,0.0058002
925,0.000510212
975,0.0129638
1025,0.00118646
1075,0.0176398
1125,0.0187371
1175,-0.00816908
1225,0.00361384
1275,0.0102934
1325,-0.006594
1375,-0.00139698
1425,0.0163225
1475,0.00677781
1525,0.00833216
1575,0.0216705
1625,0.0246227
1675,0.0818897
1725,0.064288
1775,0.0468374
1825,0.0170537
1875,-0.0249887
1925,0.0664583
1975,0.0359758
2025,-0.0196664
2075,-0.0176301
2125,-0.0675368
2175,0.00850867
2225,0.0085777
2275,-0.0159742
2325,-0.0191654
2375,0.0153342
2425,-0.0193055
2475,0.0262392
2525,-0.0616974
2575,0.0379524
2625,0.00547219
2675,-0.0386785
2725,-0.0905008
2775,-0.0800771
2825,-0.132588
2875,-0.110299
2925,-0.0882841
2975,-0.0997356
3025,-0.0949516
3075,-0.0825748
3125,-0.0598206
3175,-0.0496931
3225,-0.0418303
3275,-0.0320591
3325,-0.0213938
3375,-0.0138968
3425,-0.0112368
3475,-0.0111064
3525,-0.00419868
3575,-0.00217157
3625,-0.00455641
3675,-0.00492453
3725,-0.00467451
3775,-0.00130376
3825,-0.00329586
3875,-0.00221518
3925,-0.00283607
3975,-0.00327054
4025,-0.00450908
4075,-0.00301385
4125,-0.00286455
4175,-0.00203686
4225,-0.00293568
4275,-0.0016945
4325,-0.00228637
4375,-0.00166555
4425,-0.00214201
4475,-0.00111573
4525,-0.00221974
4575,-0.00250775
4625,-0.00222866
4675,0.00197859
4725,-0.00263491
4775,-0.000805418
4825,-0.000702352
4875,0.00205786
4925,-0.00140612
4975,-0.000687632
5025,-0.00140998
5075,0.00072494
5125,-0.00109199
5175,-0.000412011
5225,-0.000113223
5275,-0.000567007
5325,-0.000496855
5375,-0.00104074
5425,-0.000304504
5475,-0.000596692
5525,-0.00145027
5575,-0.00166267
5625,-0.000211666
5675,-0.000196669
5725,-4.9357e-05
5775,-0.000554138
5825,-0.00038873
5875,0.000559639
5925,-0.0003577
5975,0.000327759
6025,0.000568001
6075,-0.00114985
6125,-0.000468437
6175,0.00108248
6225,-0.000207957
6275,0.0013244
6325,-0.000341907
6375,-0.000621339
6409.67,0.000491575
6690.35,-6.22068e-05
6970.79,0.000509157
7251.04,0.000171096
7531.27,0.000284663
7811.65,0.000122749
8092.45,0.00049475
8373.88,0.000676271
8655.95,0.000818397
8938.65,0.000631693
9222.22,0.000635104
9507.06,0.000446061
9793.87,0.000367627
10083.7,0.000646449
10377.1,1.73304e-05
10674.3,0.000627192
10974.6,0.00019253
11278.1,0.000259433
11584.5,0.000330681
11893.7,0.000268486
12205.2,0.000301748
12518.6,4.42279e-05
12834,0.000272408
13151.7,-1.03032e-05
13472.3,0.000142397
13796.1,-0.000187185
14123.3,-4.54352e-05
14453.6,0.000114243
14786.5,5.05517e-05
15121.6,0.000471956
15458.7,0.000325471
15797.8,0.00011506
16139.1,0.000404793
16483.3,0.000222155
16830.8,0.000236904
17181.6,0.000817189
17535.5,0.000825848
17892.6,0.000306418
18254.1,0.000501547
18621.8,0.000628507
18997.3,0.000875494
19381.7,0.00058321
19774.9,0.000751903
20177,0.000733378
20588.7,0.000987427
21010.5,0.000812647
21443.3,0.00100993
21887.6,0.000776296
22343.7,0.000670373
22811.6,0.000642512
23291.5,0.000830459
23784,0.000811635
24290.1,0.000573546
24810.4,0.000382357
25345.8,0.000682638
25897.4,0.00066404
26467.1,0.000617383
27056.3,0.000475145
27664.2,0.000502979
28290.6,0.000235566
28938,0.000303885
29609.6,0.000203341
30306.9,0.000376472
31030.3,0.000312269
31780.4,0.000215953
32558.4,0.00019808
33365.8,6.93244e-05
34205.9,-7.42386e-05
35087.9,9.21978e-05
36021,-1.17482e-05
37006.8,-5.30128e-05
38047.9,-0.000131013
39155.3,-0.000172221
40334.3,-0.00013767
41583.1,-0.000109488
42906.9,-9.04131e-05
44312.5,-9.79114e-05
45804,-6.64774e-05
47381.4,-4.08843e-05
49039.3,-2.80549e-05
50772.1,-9.54916e-06
