z,heating_rate
25,-0.0874115
75,-0.0700331
125,-0.0658895
175,-0.0618776
225,-0.050843
275,-0.0435719
325,-0.0457622
375,-0.0412627
425,-0.0336666
475,-0.0274034
525,-0.0306536
575,-0.019488
625,-0.0132881
675,-0.0118116
725,-0.00675865
775,-0.00631267
825,-0.00263241
875,0.0027265
925,0.00498724
975,0.00489877
1025,0.0109141
1075,0.0158448
1125,0.0160774
1175,0.0205697
1225,0.0200614
1275,0.0225392
1325,0.0258681
1375,0.0299728
1425,0.0292173
1475,0.0346178
1525,0.120601
1575,0.3584
1625,0.53427
1675,0.628185
1725,0.555826
1775,0.451668
1825,0.35523
1875,0.297089
1925,0.219734
1975,0.127501
2025,0.0894251
2075,0.0306081
2125,0.00291785
2175,-0.0320933
2225,-0.078106
2275,-0.0923683
2325,-0.179868
2375,-0.156955
2425,-0.213448
2475,-0.318397
2525,-0.385186
2575,-0.497017
2625,-0.702794
2675,-0.891432
2725,-1.11433
2775,-1.42959
2825,-1.57932
2875,-1.64689
2925,-1.60113
2975,-1.45289
3025,-1.26814
3075,-1.08814
3125,-0.900935
3175,-0.684446
3225,-0.522807
3275,-0.391745
3325,-0.287384
3375,-0.208171
3425,-0.125134
3475,-0.0735969
3525,-0.0510712
3575,-0.039356
3625,-0.0287216
3675,-0.021541
3725,-0.0210991
3775,-0.0206208
3825,-0.0191832
3875,-0.0178783
3925,-0.0190732
3975,-0.016497
4025,-0.0172697
4075,-0.0171588
4125,-0.0161985
4175,-0.0156481
4225,-0.0147455
4275,-0.0147375
4325,-0.0141548
4375,-0.0130556
4425,-0.01276
4475,-0.0120583
4525,-0.0113475
4575,-0.0106436
4625,-0.0101776
4675,-0.0100008
4725,-0.00933535
4775,-0.00879671
4825,-0.0088012
4875,-0.00802984
4925,-0.00904109
4975,-0.00768712
5025,-0.00730338
5075,-0.0070045
5125,-0.00679402
5175,-0.00715439
5225,-0.00635793
5275,-0.00543317
5325,-0.0056452
5375,-0.00573868
5425,-0.00539818
5475,-0.00523415
5525,-0.0056925
5575,-0.00562109
5625,-0.0041774
5675,-0.00439977
5725,-0.00427202
5775,-0.00402925
5825,-0.00448096
5875,-0.00445124
5925,-0.00286547
5975,-0.00309164
6025,-0.00305302
6075,-0.00306408
6125,-0.002084
6175,-0.00238974
6225,-0.00269654
6275,-0.00250527
6325,-0.00133618
6375,-0.0021957
6409.67,-0.00192119
6690.35,-0.00229989
6970.79,-0.00184599
7251.04,-0.00142325
7531.27,-0.000816868
7811.65,-0.000558116
8092.45,-0.000331071
8373.88,-0.000131378
8655.95,-0.000132008
8938.65,5.53392e-05
9222.22,0.000213942
9507.06,0.000329329
9793.87,0.000153937
10083.7,0.000185299
10377.1,0.000137448
10674.3,-4.07083e-05
10974.6,-0.000171946
11278.1,-6.68691e-05
11584.5,-0.000132675
11893.7,-3.07039e-05
12205.2,1.52884e-05
12518.6,-0.000182903
12834,-2.78494e-05
13151.7,3.5779e-05
13472.3,-2.85883e-05
13796.1,-7.65286e-05
14123.3,-0.000199917
14453.6,-9.44515e-05
14786.5,-0.00015673
15121.6,-4.28574e-05
15458.7,-2.94547e-05
15797.8,-0.000103617
16139.1,-3.50353e-05
16483.3,5.57229e-06
16830.8,-0.000111841
17181.6,-5.31194e-05
17535.5,-6.88925e-05
17892.6,2.16596e-05
18254.1,1.16782e-05
18621.8,-5.55502e-05
18997.3,4.02158e-05
19381.7,3.19366e-05
19774.9,-4.42232e-05
20177,-6.63013e-05
20588.7,2.2977e-05
21010.5,2.56147e-05
21443.3,-4.27601e-05
21887.6,1.94183e-05
22343.7,2.60637e-06
22811.6,9.68358e-06
23291.5,3.3521e-05
23784,1.3446e-05
24290.1,-9.53637e-06
24810.4,-7.75364e-06
25345.8,-2.3276e-05
25897.4,3.3022e-05
26467.1,-1.93216e-05
27056.3,-1.50652e-05
27664.2,-3.63856e-06
28290.6,3.93044e-06
28938,5.25052e-06
29609.6,-7.50918e-06
30306.9,-1.55473e-05
31030.3,-6.52558e-06
31780.4,-6.14688e-06
32558.4,-9.33363e-06
33365.8,1.08134e-06
34205.9,-5.3945e-06
35087.9,-1.43888e-06
36021,-6.6261e-06
37006.8,-5.64925e-06
38047.9,-3.70505e-06
39155.3,-1.8827e-06
40334.3,-3.13194e-06
41583.1,-4.53841e-06
42906.9,-3.78578e-06
44312.5,-1.71966e-06
45804,-2.12398e-06
47381.4,-1.67327e-06
49039.3,-1.15812e-06
50772.1,-6.90186e-07
