z,heating_rate
25,-0.240564
75,0.182953
125,0.0186034
175,0.080354
225,-0.126719
275,0.201508
325,-0.327634
375,0.246076
425,0.199244
475,-0.742236
525,0.298156
575,0.052985
625,0.0811278
675,-0.11342
725,0.260476
775,-0.105671
825,-0.36872
875,0.182501
925,-0.176987
975,0.316161
1025,0.0349825
1075,-0.0671116
1125,-0.0220076
1175,0.010659
1225,0.182287
1275,-0.373595
1325,0.0193119
1375,0.152803
1425,0.0297172
1475,0.0333721
1525,0.0746826
1575,0.115767
1625,0.0245703
1675,-0.271568
1725,-0.0846906
1775,0.0934942
1825,-0.052722
1875,0.131661
1925,-0.161512
1975,0.354761
2025,-0.0597958
2075,-0.0446924
2125,-0.207544
2175,0.0706048
2225,0.100599
2275,-0.25875
2325,0.13157
2375,0.0339066
2425,-0.185717
2475,-0.0288177
2525,0.281344
2575,0.0361741
2625,-0.236096
2675,0.109693
2725,-0.0047478
2775,-0.0204885
2825,0.107225
2875,-0.0660226
2925,-0.00354801
2975,-0.0129867
3025,-0.0677173
3075,-0.0281893
3125,0.0635518
3175,-0.0645089
3225,-0.0356337
3275,0.0261745
3325,-0.121953
3375,0.0541879
3425,-0.0978422
3475,0.0199338
3525,-0.0574655
3575,-0.0188003
3625,-0.0457466
3675,0.00751806
3725,-0.0734925
3775,-0.0764781
3825,-0.0220145
3875,-0.0654548
3925,0.0719636
3975,0.0460161
4025,-0.134419
4075,0.0245857
4125,0.00874089
4175,0.0387298
4225,-0.0356814
4275,-0.0325367
4325,-0.0557556
4375,-0.0247613
4425,-0.075807
4475,0.007449
4525,-0.0317279
4575,-0.000140509
4625,-0.00131071
4675,0.0158328
4725,-0.00658629
4775,-0.0174579
4825,-0.0590344
4875,-0.0277822
4925,-0.00733135
4975,-0.0127933
5025,-0.0572383
5075,-0.00832808
5125,-0.015986
5175,0.0114723
5225,-0.0617726
5275,0.0215392
5325,0.00614859
5375,-0.00388155
5425,0.034646
5475,0.0335409
5525,-0.0043428
5575,0.0526843
5625,-0.066276
5675,0.0536406
5725,0.044281
5775,0.0219732
5825,-0.00320161
5875,-0.0340835
5925,-0.018795
5975,0.0288717
6025,0.00295059
6075,0.0236345
6125,0.00722124
6175,-0.0439378
6225,-0.0204674
6275,0.0219237
6325,-0.00779788
6375,0.00140073
6409.67,-0.0202138
6690.35,0.00741994
6970.79,0.0145409
7251.04,0.000295228
7531.27,-0.00660306
7811.65,0.00272932
8092.45,-0.000499515
8373.88,0.0129986
8655.95,0.0083184
8938.65,0.00111452
9222.22,0.00661321
9507.06,0.0216046
9793.87,0.00403834
10083.7,-0.00275782
10377.1,0.00502923
10674.3,-0.00208651
10974.6,-0.00870097
11278.1,0.00295918
11584.5,-0.00211399
11893.7,0.00123422
12205.2,3.13307e-05
12518.6,-0.011309
12834,-0.00206028
13151.7,-0.00908821
13472.3,0.00861271
13796.1,0.00699598
14123.3,-0.00449999
14453.6,-0.0067104
14786.5,0.00194697
15121.6,-0.000837365
15458.7,0.00821007
15797.8,0.00967594
16139.1,-0.0149393
16483.3,-0.013098
16830.8,-0.00824708
17181.6,-0.00458903
17535.5,-0.00911023
17892.6,-0.0025786
18254.1,-0.00584215
18621.8,-0.00322082
18997.3,-0.000416603
19381.7,-0.00390543
19774.9,-0.00481673
20177,-0.000421388
20588.7,-0.000340215
21010.5,-0.00192431
21443.3,-0.00598647
21887.6,0.000370936
22343.7,-0.00178944
22811.6,0.00952431
23291.5,-0.00158387
23784,-0.00604584
24290.1,-0.00248523
24810.4,-0.00228624
25345.8,-0.00218511
25897.4,-0.00258006
26467.1,-0.00181157
27056.3,0.00045074
27664.2,-0.000987511
28290.6,-0.00332945
28938,0.000210124
29609.6,-0.000727138
30306.9,0.000496882
31030.3,-0.00201058
31780.4,-0.00066017
32558.4,-0.00102815
33365.8,-0.000336422
34205.9,0.000979448
35087.9,0.000353606
36021,0
37006.8,0
38047.9,0.00034431
39155.3,-0.00391819
40334.3,-0.00213653
41583.1,0.000222344
42906.9,-0.000880889
44312.5,-0.000809268
45804,-8.49101e-05
47381.4,-0.0003775
49039.3,-0.000306513
50772.1,0
