z,heating_rate
25,-0.171958
75,0.0885459
125,-0.132096
175,0.0160509
225,0.0587735
275,-0.0593116
325,-0.0123087
375,0.0384401
425,-0.0415621
475,0.109613
525,-0.0214946
575,0.0410268
625,-0.012665
675,-0.0166784
725,-0.0717972
775,0.078754
825,-0.0142703
875,0.010346
925,-0.0709945
975,0.129681
1025,-0.0501242
1075,0.0162325
1125,-0.0716188
1175,-0.00142699
1225,0.00285402
1275,-0.00972164
1325,-0.0338027
1375,-0.0356756
1425,-0.0165891
1475,-0.0201568
1525,0.0255974
1575,0.0970378
1625,-0.0486972
1675,-0.0162325
1725,-0.00490542
1775,0.0502134
1825,0.0205135
1875,-0.0169459
1925,0.0279163
1975,-0.00740273
2025,-0.0263999
2075,-0.0363
2125,0.0299675
2175,-0.00954318
2225,0.041919
2275,0.0243486
2325,0.000713505
2375,-0.0048162
2425,-0.0454865
2475,0.0503027
2525,-0.0156081
2575,0.00196214
2625,0.0353189
2675,-0.0607377
2725,-0.0635027
2775,-0.0707269
2825,-0.0563675
2875,-0.109881
2925,-0.12763
2975,-0.0938269
3025,-0.1452
3075,-0.165981
3125,-0.0488756
3175,-0.0739377
3225,-0.0598459
3275,-0.0909729
3325,-0.0690323
3375,-0.0968593
3425,-0.0521756
3475,-0.0593107
3525,-0.0790215
3575,-0.0396891
3625,-0.0345162
3675,-0.078308
3725,-0.0968594
3775,-0.0254189
3825,-0.0530675
3875,-0.0550296
3925,-0.0479837
3975,-0.0632351
4025,-0.0393324
4075,-0.0500351
4125,-0.0705485
4175,-0.0760783
4225,-0.0756323
4275,-0.0709945
4325,-0.033981
4375,-0.0522648
4425,-0.080181
4475,-0.0710837
4525,-0.061808
4575,-0.0638594
4625,-0.0462891
4675,-0.0555648
4725,-0.0707269
4775,-0.055208
4825,-0.0612729
4875,-0.0598459
4925,-0.0525324
4975,-0.0492324
5025,-0.0299675
5075,-0.045754
5125,-0.0272919
5175,-0.0478053
5225,-0.0271135
5275,-0.0512837
5325,-0.0414729
5375,-0.0346054
5425,-0.0232784
5475,-0.0082054
5525,-0.0298783
5575,-0.0252405
5625,-0.049054
5675,-0.0198892
5725,-0.0412945
5775,-0.0449513
5825,-0.0395108
5875,-0.0238135
5925,-0.0147162
5975,-0.0389756
6025,-0.0304135
6075,-0.0164108
6125,-0.0342486
6175,-0.0269351
6225,-0.0264892
6275,-0.0166784
6325,-0.00642161
6375,-0.0166784
6409.67,-0.0349464
6690.35,-0.0559161
6970.79,-0.0480775
7251.04,-0.0320535
7531.27,-0.0295805
7811.65,-0.0235447
8092.45,-0.0239251
8373.88,-0.0220137
8655.95,-0.0153355
8938.65,-0.0147943
9222.22,-0.0143162
9507.06,-0.0117108
9793.87,-0.0132993
10083.7,-0.0169329
10377.1,-0.0174502
10674.3,-0.0201158
10974.6,-0.0170452
11278.1,-0.0198165
11584.5,-0.0208094
11893.7,-0.0207253
12205.2,-0.0182095
12518.6,-0.0141867
12834,-0.0163786
13151.7,-0.0154604
13472.3,-0.0126951
13796.1,-0.0124523
14123.3,-0.0143873
14453.6,-0.0130408
14786.5,-0.0141481
15121.6,-0.011675
15458.7,-0.011042
15797.8,-0.00841721
16139.1,-0.00761579
16483.3,-0.00838201
16830.8,-0.00717811
17181.6,-0.00743949
17535.5,-0.00582242
17892.6,-0.00533014
18254.1,-0.00396894
18621.8,-0.00461285
18997.3,-0.00397912
19381.7,-0.00376252
19774.9,-0.00437417
20177,-0.0035634
20588.7,-0.00287973
21010.5,-0.00283946
21443.3,-0.0017698
21887.6,-0.00222904
22343.7,-0.00137067
22811.6,-0.00190109
23291.5,-0.0012021
23784,-0.00154595
24290.1,-0.00072143
24810.4,-0.00092972
25345.8,-0.000911457
25897.4,-0.000764342
26467.1,-0.000746524
27056.3,-0.000610586
27664.2,-0.000433792
28290.6,-0.000497747
28938,-0.000473908
29609.6,-0.000358376
30306.9,-0.000338986
31030.3,-0.00018773
31780.4,-0.00025109
32558.4,-0.000123819
33365.8,-5.96492e-05
34205.9,-0.000135147
35087.9,-0.000182126
36021,-0.0001393
37006.8,-0.000114675
38047.9,-7.49433e-05
39155.3,-8.57704e-05
40334.3,-4.04029e-05
41583.1,-5.21156e-05
42906.9,-3.59648e-05
44312.5,-6.16228e-06
45804,-1.16153e-05
47381.4,-1.10171e-05
49039.3,-1.0514e-05
50772.1,-1.2604e-05
