z,heating_rate
25,0.439542
75,-0.0445308
125,-0.0387293
175,0.00391997
225,0.00878073
275,-0.00376317
325,-0.0630331
375,0.0371613
425,0.0206974
475,-0.0368477
525,0.00156799
575,0.0185023
625,-0.0415517
675,-0.00580155
725,0.0544092
775,-0.0208542
825,-0.0247742
875,0.028851
925,-0.0250878
975,-0.0406109
1025,0.0252446
1075,0.0636603
1125,0.0170911
1175,-0.025715
1225,-3.23376e-10
1275,-0.0145823
1325,-0.0150527
1375,-0.0189726
1425,0.0189726
1475,0.0136415
1525,0.0142687
1575,-0.0504892
1625,0.0232062
1675,0.00297918
1725,-0.0216382
1775,0.0106623
1825,0.0247742
1875,0.00940792
1925,-0.0277534
1975,0.00329277
2025,0.0305758
2075,-0.0279102
2125,-0.00391997
2175,0.00156799
2225,0.0489212
2275,0.00674235
2325,-0.0141119
2375,-0.049078
2425,-0.0238334
2475,0.0536252
2525,-0.00548796
2575,-0.000313598
2625,0.00956472
2675,-0.00564476
2725,-0.0222654
2775,-0.0117599
2825,0.071657
2875,-0.0512732
2925,-0.00721274
2975,-0.0167775
3025,0.0213246
3075,0.00344957
3125,0.0103487
3175,-0.0379453
3225,0.0572315
3275,-0.0142687
3325,-0.00109759
3375,-0.000156798
3425,-0.00391997
3475,0.0255582
3525,-0.0515868
3575,0.0183455
3625,0.00595835
3675,-0.0254014
3725,0.0243038
3775,-0.0175615
3825,0.00815353
3875,0.0136415
3925,-0.0222654
3975,0.0166207
4025,-0.0279102
4075,0.0206974
4125,0.0211678
4175,0.00548796
4225,-0.0283806
4275,0.00956472
4325,-0.00878073
4375,0.0001568
4425,-0.025715
4475,0.0301054
4525,-0.0137983
4575,-0.00783994
4625,0.0357501
4675,-0.0111327
4725,-0.0127007
4775,0.00627195
4825,-0.0360637
4875,0.0283806
4925,-7.76102e-11
4975,0.00831033
5025,-0.0134847
5075,0.0269694
5125,-0.0327709
5175,0.0357501
5225,-0.0556636
5275,0.0462556
5325,-0.0161503
5375,0.00344957
5425,-0.0301054
5475,0.0319869
5525,0.00736954
5575,-0.0230494
5625,0.0192862
5675,0.00627195
5725,-0.0213246
5775,0.00674235
5825,-0.0125439
5875,-0.0180319
5925,0.0294782
5975,-0.0175615
6025,0.0291646
6075,0.00689914
6125,0.0235198
6175,-0.028067
6225,0.00517436
6275,0.00548796
6325,-0.0205406
6375,0.0341821
6409.67,-0.0237182
6690.35,0.00525327
6970.79,-0.000419537
7251.04,-0.000839399
7531.27,0.01298
7811.65,-0.00408057
8092.45,-0.00900918
8373.88,0.00283789
8655.95,-0.00183254
8938.65,0.000166192
9222.22,0.00375321
9507.06,0.000329412
9793.87,-0.00106152
10083.7,-0.00626573
10377.1,0.00445845
10674.3,0.00343676
10974.6,-0.00218125
11278.1,0.00437086
11584.5,-0.00570271
11893.7,0.00249978
12205.2,-0.000727573
12518.6,-0.00531241
12834,0.00515424
13151.7,0.000172026
13472.3,0.00299367
13796.1,0.000192666
14123.3,-0.00376663
14453.6,-0.00030726
14786.5,2.34652e-05
15121.6,-0.000653076
15458.7,0.00236566
15797.8,-0.00267376
16139.1,0.00130456
16483.3,0.000816147
16830.8,-0.000583819
17181.6,-0.00275815
17535.5,0.000308848
17892.6,-0.000851878
18254.1,-0.00232586
18621.8,0.00130936
18997.3,0.00094924
19381.7,-0.00104867
19774.9,-0.000552103
20177,-0.000192758
20588.7,-0.00293599
21010.5,-0.00451474
21443.3,-0.00211003
21887.6,0.00118434
22343.7,-0.00118788
22811.6,-0.000496368
23291.5,-0.00177457
23784,-0.00336198
24290.1,-0.00250606
24810.4,-0.00319469
25345.8,-0.00274282
25897.4,-0.00382129
26467.1,-0.00262485
27056.3,-0.00328577
27664.2,-0.00198283
28290.6,-0.00310586
28938,-0.00340403
29609.6,-0.0030242
30306.9,-0.002439
31030.3,-0.00228898
31780.4,-0.00261777
32558.4,-0.00248354
33365.8,-0.00133466
34205.9,-0.00154437
35087.9,-0.00192977
36021,-0.00142856
37006.8,-0.0012639
38047.9,-0.000958877
39155.3,-0.00100069
40334.3,-0.00095568
41583.1,-0.000708542
42906.9,-0.000523067
44312.5,-0.000601264
45804,-0.0004033
47381.4,-0.00024695
49039.3,-0.00018022
50772.1,-0.000155109
