z,heating_rate
25,-0.0718285
75,0.0546751
125,-0.0127377
175,0.0641747
225,-0.0422966
275,-0.0519133
325,0.0334819
375,0.0141498
425,0.00277333
475,0.00869466
525,-0.00878454
575,0.0117372
625,-0.031911
675,0.00174244
725,0.0132826
775,0.0392362
825,-0.0487833
875,0.0253473
925,-0.00750758
975,0.00397368
1025,-0.0137775
1075,0.000525071
1125,-0.0202931
1175,0.0510292
1225,-0.0300568
1275,-0.047928
1325,0.0240334
1375,0.058565
1425,-0.0727937
1475,0.042884
1525,-0.0559882
1575,0.0816605
1625,-0.0626864
1675,0.000560425
1725,0.0118352
1775,-0.00509589
1825,0.0110508
1875,0.0186759
1925,0.0301929
1975,-0.0653204
2025,0.0119456
2075,0.0631313
2125,-0.0536056
2175,-0.0267139
2225,0.064613
2275,0.000949119
2325,-0.0199891
2375,-0.0498975
2425,0.0779054
2475,-0.060662
2525,0.0250579
2575,0.00258894
2625,0.0283267
2675,-0.0363262
2725,-0.021726
2775,-0.0138155
2825,0.0219903
2875,0.0414563
2925,-0.0641882
2975,0.0675084
3025,-0.00354193
3075,-0.027117
3125,0.0271962
3175,-0.00824199
3225,-0.0457875
3275,0.00830652
3325,0.0248806
3375,0.0149024
3425,0.00485824
3475,-0.016999
3525,0.000359192
3575,0.0292258
3625,-0.00340264
3675,-0.0189182
3725,-0.0346635
3775,0.0200083
3825,-0.0246273
3875,0.0494991
3925,-0.0108443
3975,-0.0130637
4025,0.00293613
4075,-0.0038339
4125,0.0165766
4175,-0.0226417
4225,0.0123082
4275,-0.0198595
4325,0.0398756
4375,-0.00950487
4425,0.000794998
4475,-0.00192213
4525,-0.00836003
4575,-0.0262046
4625,0.0288503
4675,0.0134859
4725,-0.0387522
4775,0.0106002
4825,-0.00347344
4875,0.0282955
4925,-0.0233013
4975,0.00849553
5025,0.00539824
5075,-0.00206182
5125,-0.000163643
5175,0.0233565
5225,-0.0340073
5275,0.00340252
5325,0.00521456
5375,0.00443882
5425,-0.0167413
5475,0.0108947
5525,-0.00892069
5575,0.0194025
5625,-0.0241986
5675,-0.00252147
5725,0.00350692
5775,0.0228309
5825,-0.0315992
5875,0.00325671
5925,0.0118855
5975,0.00511085
6025,-0.00183526
6075,-0.0155567
6125,0.0130768
6175,0.0116996
6225,-0.0141105
6275,0.0112731
6325,-0.0105047
6375,0.017235
6409.67,-0.00161416
6690.35,-0.00425196
6970.79,-0.00276153
7251.04,0.0056181
7531.27,-0.000821647
7811.65,-0.000941859
8092.45,0.0058024
8373.88,-0.00778047
8655.95,0.00935936
8938.65,-0.00406135
9222.22,8.32632e-05
9507.06,0.00135962
9793.87,0.00215548
10083.7,-0.00556211
10377.1,0.00205502
10674.3,-0.00171305
10974.6,0.00163327
11278.1,0.00130858
11584.5,0.00118568
11893.7,-0.00303073
12205.2,-0.00165407
12518.6,0.00146312
12834,-0.0033317
13151.7,0.00172862
13472.3,0.00128109
13796.1,-0.000379974
14123.3,0.00196384
14453.6,-0.00143997
14786.5,-0.00299505
15121.6,0.00302268
15458.7,-0.00349625
15797.8,0.00393486
16139.1,-0.000923051
16483.3,0.00252222
16830.8,-0.00139118
17181.6,-0.000961184
17535.5,-0.00169244
17892.6,-0.000221639
18254.1,0.00251835
18621.8,-0.000378534
18997.3,0.00124386
19381.7,-0.00209295
19774.9,0.00201828
20177,0.000468342
20588.7,-0.000572402
21010.5,-0.00195191
21443.3,-0.000940022
21887.6,0.0014895
22343.7,-0.000483475
22811.6,0.000168426
23291.5,-0.000478768
23784,0.000276484
24290.1,0.000728014
24810.4,0.000260337
25345.8,-0.00122705
25897.4,0.00161695
26467.1,-0.000286042
27056.3,-0.000494694
27664.2,-0.001165
28290.6,0.000153185
28938,0.00218012
29609.6,-0.00128108
30306.9,-0.000210312
31030.3,0.00053811
31780.4,-0.000362917
32558.4,-0.000205987
33365.8,0.000634899
34205.9,0.000656867
35087.9,0.000664608
36021,-0.000934909
37006.8,0.000580604
38047.9,0.000307724
39155.3,-0.000116214
40334.3,-0.000437266
41583.1,0.000529734
42906.9,-0.000146549
44312.5,-0.000283097
45804,-0.000592362
47381.4,-9.64821e-05
49039.3,-0.000296879
50772.1,-0.011435
