z,heating_rate
25,-1.75116
75,1.55219
125,0.237253
175,0.118635
225,-0.00989574
275,-1.3843
325,0.118653
375,1.9578
425,-0.573496
475,-1.68094
525,0.860244
575,1.3052
625,-0.652599
675,-0.563608
725,1.02834
775,-1.64139
825,0.642711
875,0.187869
925,0.365851
975,0.60316
1025,-1.48318
1075,-0.919571
1125,1.62161
1175,-0.761365
1225,0.168094
1275,0.711926
1325,0.454841
1375,0.0692149
1425,-0.731702
1475,-0.158206
1525,-0.0197756
1575,-0.247196
1625,0.929459
1675,-0.889908
1725,0.0395516
1775,1.058
1825,-0.365851
1875,-0.365851
1925,-0.800917
1975,0.731702
2025,-0.197757
2075,-0.0791028
2125,-0.761365
2175,1.08766
2225,-0.069215
2275,-0.0296636
2325,0.435066
2375,-0.207645
2425,0.237309
2475,-0.474617
2525,-0.227421
2575,-0.306524
2625,1.1371
2675,-0.0494392
2725,-1.36452
2775,0.365851
2825,0.662487
2875,-0.425178
2925,-0.168094
2975,0.217533
3025,0.751477
3075,-0.791029
3125,0.27686
3175,0.158206
3225,-1.10744
3275,0.118654
3325,0.642711
3375,0.00988782
3425,-0.266972
3475,-1.36452
3525,1.19643
3575,0.69215
3625,0.0197755
3675,0.217533
3725,-0.800917
3775,0.74159
3825,-0.108767
3875,-0.306524
3925,-0.168094
3975,0.158206
4025,-0.919571
4075,0.296636
4125,0.781141
4175,-0.257084
4225,-0.0791032
4275,0.00988778
4325,0.751477
4375,0.257084
4425,-0.108767
4475,-0.543833
4525,-0.55372
4575,-0.375739
4625,-0.148318
4675,0.128542
4725,0.148318
4775,-0.425178
4825,1.08767
4875,-0.69215
4925,0.702038
4975,-0.13843
5025,-1.3052
5075,1.27553
5125,0.158206
5175,-0.0692151
5225,-0.197757
5275,0.168094
5325,-0.731702
5375,0.642711
5425,-0.237309
5475,0.168094
5525,-0.385627
5575,0.177981
5625,-0.266972
5675,0.573496
5725,-0.622935
5775,0.296636
5825,0.306524
5875,0.296636
5925,-0.257084
5975,0.593272
6025,0.187869
6075,-0.514169
6125,-0.672375
6175,0.296636
6225,0.0395515
6275,0.573496
6325,-0.662487
6375,0.504281
6409.67,-0.0922453
6690.35,-0.0563873
6970.79,0.0211651
7251.04,-0.248786
7531.27,0.0987882
7811.65,0.0229125
8092.45,0.103775
8373.88,0.00877256
8655.95,-0.0507771
8938.65,0.157203
9222.22,-0.0539493
9507.06,0.0709744
9793.87,0.101269
10083.7,-0.13736
10377.1,0.00836766
10674.3,0.046323
10974.6,-0.0605882
11278.1,0.0308058
11584.5,-0.110775
11893.7,0.0206999
12205.2,-0.0553741
12518.6,-0.0754941
12834,0.0140638
13151.7,0.0666385
13472.3,0.0153482
13796.1,0.0303743
14123.3,-0.0796767
14453.6,-0.0312999
14786.5,-0.00591892
15121.6,-0.0294168
15458.7,0.0321762
15797.8,-0.0523271
16139.1,-0.0158761
16483.3,-0.0457484
16830.8,0.00283201
17181.6,-0.110811
17535.5,-0.0417347
17892.6,-0.0702494
18254.1,-0.0529645
18621.8,-0.0399531
18997.3,-0.0468469
19381.7,-0.00508693
19774.9,-0.0534676
20177,-0.0486219
20588.7,-0.0189894
21010.5,-0.0300906
21443.3,-0.0372118
21887.6,-0.0120814
22343.7,-0.0246129
22811.6,-0.0208676
23291.5,-0.0152599
23784,-0.0138698
24290.1,-0.0173452
24810.4,-0.0281107
25345.8,-0.00637239
25897.4,-0.0070615
26467.1,-0.0110919
27056.3,-0.00990615
27664.2,-0.0104199
28290.6,-0.0139899
28938,-0.00825618
29609.6,-0.000722382
30306.9,-0.000695951
31030.3,-0.00134274
31780.4,-0.0019421
32558.4,0.0031198
33365.8,-0.00180353
34205.9,-0.00230507
35087.9,-0.000545709
36021,-0.00102955
37006.8,0
38047.9,0.000461585
39155.3,0
40334.3,-0.00285042
41583.1,0.00115555
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,-0.000291406
50772.1,0
