z,heating_rate
25,0.0196812
75,-0.00507143
125,-0.0428537
175,-0.00284827
225,0.00675445
275,0.00683095
325,-0.0449475
375,0.0155451
425,-0.0201918
475,0.0161829
525,-0.0116767
575,0.00943449
625,0.00190693
675,-0.0385203
725,0.0084808
775,0.0141332
825,0.0144976
875,-0.0038914
925,0.0148383
975,0.00615284
1025,-0.00343723
1075,-0.0134926
1125,0.0146786
1175,-0.0027471
1225,0.00816854
1275,0.0278186
1325,-0.00407934
1375,0.0162854
1425,0.0054292
1475,0.0356194
1525,0.101322
1575,0.248694
1625,0.376986
1675,0.737655
1725,0.42741
1775,0.803254
1825,0.171223
1875,0.150792
1925,0.885665
1975,0.786707
2025,-0.0420626
2075,0.201415
2125,0.316608
2175,-0.290578
2225,0.386157
2275,-0.403967
2325,0.0449519
2375,0.24575
2425,-0.24523
2475,-0.249969
2525,-0.359501
2575,0.0219547
2625,-0.34955
2675,-1.80342
2725,-0.695911
2775,-0.453161
2825,-0.846983
2875,-0.612314
2925,-0.757788
2975,-0.76733
3025,-0.659864
3075,-0.655658
3125,-0.530541
3175,-0.385801
3225,-0.332529
3275,-0.163752
3325,-0.185887
3375,-0.121028
3425,-0.0486284
3475,-0.0444786
3525,-0.0314846
3575,-0.025542
3625,-0.0137173
3675,-0.0124431
3725,0.00856015
3775,-0.0139222
3825,-0.00565512
3875,-0.0105304
3925,-0.0167542
3975,-0.0124931
4025,-0.0125423
4075,-0.00380516
4125,-0.00419684
4175,-0.0112697
4225,0.00447067
4275,0.0727444
4325,-0.0167107
4375,-0.00454914
4425,0.00383694
4475,-0.0173572
4525,-0.0126248
4575,-0.0261612
4625,0.00168172
4675,0.0583165
4725,-0.00529547
4775,0.00104669
4825,-0.00810975
4875,-0.00191057
4925,-0.00311849
4975,-0.00781399
5025,-0.0151799
5075,-0.000197944
5125,0.000485702
5175,-0.0028493
5225,0.00044801
5275,-0.00582426
5325,0.0112655
5375,-0.00811318
5425,-0.0100999
5475,-0.0100164
5525,-0.00490959
5575,0.00672964
5625,0.00321251
5675,-0.00417884
5725,-0.00662275
5775,-0.0102655
5825,-0.0073161
5875,-0.0116812
5925,0.000934114
5975,0.00267623
6025,0.00392611
6075,0.00171909
6125,0.00916571
6175,0.0119502
6225,0.0178785
6275,-0.00887925
6325,-0.0437763
6375,-0.00587855
6409.67,0.00184797
6690.35,-0.00353225
6970.79,0.000608414
7251.04,-0.00408638
7531.27,0.02795
7811.65,0.00571252
8092.45,0.00220057
8373.88,0.00390539
8655.95,0.0149975
8938.65,0.0112792
9222.22,0.0100047
9507.06,0.0143183
9793.87,0.0111342
10083.7,0.00695035
10377.1,0.00834347
10674.3,0.00837057
10974.6,0.0138944
11278.1,0.00452224
11584.5,0.00168862
11893.7,0.0223841
12205.2,0.0128303
12518.6,0.00794931
12834,0.00196174
13151.7,0.00453621
13472.3,0.0157405
13796.1,0.00399391
14123.3,0.00775212
14453.6,0.0287106
14786.5,0.00203261
15121.6,0.00321301
15458.7,-0.00379524
15797.8,0.00488837
16139.1,-0.00143071
16483.3,-0.00238632
16830.8,0.0192621
17181.6,0.000321186
17535.5,-0.0132078
17892.6,0.011529
18254.1,0.00413494
18621.8,0.00535082
18997.3,0.00437668
19381.7,0.00692076
19774.9,-0.00318234
20177,0.0122205
20588.7,-0.00626677
21010.5,0.0085567
21443.3,0.00610938
21887.6,0.010265
22343.7,-0.0036047
22811.6,-0.00322251
23291.5,-0.00178379
23784,0.000153877
24290.1,0.00887643
24810.4,-0.00241926
25345.8,0.00655438
25897.4,-0.0021541
26467.1,0.00433129
27056.3,-0.00183933
27664.2,0.00245619
28290.6,-0.000229985
28938,-0.000827674
29609.6,0.00413669
30306.9,0.000628874
31030.3,0.000306479
31780.4,0.0011865
32558.4,-0.000242767
33365.8,0.000572911
34205.9,-0.00034125
35087.9,3.79084e-05
36021,-0.000505187
37006.8,-0.000324452
38047.9,0.000770911
39155.3,0.000241504
40334.3,-0.000235574
41583.1,-0.000215335
42906.9,-0.000123277
44312.5,-0.000117321
45804,5.09526e-06
47381.4,-9.61299e-05
49039.3,8.32456e-06
50772.1,9.69259e-06
