z,heating_rate
25,0.0470991
75,2.33182
125,0.220014
175,-1.31913
225,-3.13438
275,1.33268
325,-1.20255
375,0.0346449
425,1.45174
475,0.278983
525,1.84293
575,-4.74601
625,5.73645
675,-1.74899
725,-2.95906
775,2.48893
825,1.22833
875,0.899857
925,-3.66264
975,1.8631
1025,1.44884
1075,-3.06337
1125,0.333028
1175,0.191527
1225,-0.0578446
1275,-3.2012
1325,6.54738
1375,-3.05938
1425,0.0377968
1475,-0.878389
1525,3.67126
1575,-3.07484
1625,1.66629
1675,0.77208
1725,-1.61901
1775,-0.115576
1825,-0.373058
1875,-1.34801
1925,2.66391
1975,0.00359149
2025,-2.21843
2075,1.75901
2125,-1.88499
2175,0.964094
2225,1.10522
2275,0.193305
2325,-1.91802
2375,0.729666
2425,0.226325
2475,1.27331
2525,-2.38669
2575,0.203988
2625,0.847652
2675,0.0711513
2725,1.25799
2775,-0.788642
2825,-0.0439878
2875,-1.1332
2925,1.23639
2975,-0.0896039
3025,-0.381626
3075,-0.652975
3125,0.705882
3175,0.0228294
3225,-0.46056
3275,0.161008
3325,0.342182
3375,-0.127026
3425,-0.399017
3475,-0.0903497
3525,0.343904
3575,-0.0893788
3625,0.0223971
3675,-0.198562
3725,0.193868
3775,0.187251
3825,-0.224459
3875,0.0801572
3925,0.0878369
3975,-0.0355241
4025,-0.108912
4075,0.0578097
4125,-0.136993
4175,0.00187454
4225,0.248345
4275,0.0966718
4325,0.210148
4375,-0.225956
4425,-0.400608
4475,0.00630869
4525,-0.0287483
4575,0.000888706
4625,0.044462
4675,0.138459
4725,0.0273004
4775,-0.0568441
4825,0.00164008
4875,-0.138825
4925,0.0215811
4975,-0.0843104
5025,0.0411235
5075,-0.0632378
5125,-0.00027692
5175,-0.053631
5225,-0.0496093
5275,0.0791447
5325,0.0406126
5375,-0.00642654
5425,-0.0136036
5475,-0.0801671
5525,0.0239188
5575,0.0311577
5625,-0.0325987
5675,-0.0511471
5725,-0.0317172
5775,0.015326
5825,0.0355864
5875,-0.0511552
5925,-0.0146205
5975,0.019622
6025,0.100628
6075,0.0507784
6125,-0.0199196
6175,0.0610899
6225,0.0685139
6275,0.0310538
6325,0.0555515
6375,0.00963183
6409.67,-0.0512002
6690.35,-0.0316969
6970.79,0.0183446
7251.04,-0.0274213
7531.27,-0.0266039
7811.65,-0.0116413
8092.45,-0.00603095
8373.88,-0.011542
8655.95,-0.00338412
8938.65,0.00634023
9222.22,-0.00891782
9507.06,-0.001804
9793.87,-0.00515708
10083.7,-0.00171085
10377.1,-0.00431152
10674.3,-0.00442837
10974.6,-0.00254581
11278.1,-0.00431307
11584.5,-0.00236983
11893.7,-0.00406385
12205.2,-0.000374727
12518.6,-0.00158519
12834,-0.00145249
13151.7,-0.0017775
13472.3,-0.00301707
13796.1,-0.00237086
14123.3,-0.00255164
14453.6,-0.00153547
14786.5,-0.00212488
15121.6,-0.00209664
15458.7,-0.00145438
15797.8,-0.00124568
16139.1,-0.0010993
16483.3,-0.00146576
16830.8,-0.00156255
17181.6,-0.00107955
17535.5,-0.00103848
17892.6,-0.00107577
18254.1,-0.00080267
18621.8,-0.00100227
18997.3,-0.000796811
19381.7,-0.0007239
19774.9,-0.000746128
20177,-0.000758688
20588.7,-0.000903049
21010.5,-0.000600128
21443.3,-0.000243693
21887.6,-6.58943e-05
22343.7,-0.000348746
22811.6,-0.000509743
23291.5,-0.000641072
23784,-0.00059398
24290.1,-0.000309744
24810.4,-0.000406635
25345.8,-0.000478653
25897.4,-0.000230826
26467.1,-0.000532532
27056.3,-0.000443529
27664.2,-0.000305141
28290.6,-0.000430365
28938,-0.000420884
29609.6,-0.000338307
30306.9,-0.000236028
31030.3,-0.00030899
31780.4,6.96259e-06
32558.4,-9.36216e-05
33365.8,-0.00020832
34205.9,-7.21786e-05
35087.9,8.2373e-05
36021,-0.000278802
37006.8,-0.00029216
38047.9,-0.000285976
39155.3,-0.000258443
40334.3,-0.000355904
41583.1,-0.000294241
42906.9,-0.00032497
44312.5,-0.000232272
45804,-0.000272944
47381.4,-0.000226025
49039.3,-0.000157041
50772.1,-0.000122976
