z,heating_rate
25,-0.0815648
75,0.0127081
125,-0.0423723
175,-0.0762682
225,-0.0487277
275,-0.124993
325,-0.081564
375,-0.0889788
425,-0.0550831
475,-0.0455498
525,-0.0508457
575,-0.0243648
625,-0.0158908
675,0.0338937
725,-0.021187
775,0.00211661
825,-0.0211868
875,-0.0243644
925,0.0381308
975,-0.0084756
1025,0.021183
1075,0.0338943
1125,0.0391905
1175,0.0540199
1225,-0.00635683
1275,0.0752048
1325,-0.00635679
1375,0.00635396
1425,0.0381315
1475,0.050842
1525,0.182183
1575,0.544437
1625,0.706488
1675,0.904554
1725,1.21809
1775,1.08887
1825,1.02532
1875,0.852671
1925,0.0709527
1975,-0.0381472
2025,0.462876
2075,0.0984961
2125,0.0465954
2175,-0.0709794
2225,-0.170547
2275,-0.159955
2325,-0.257404
2375,-0.295536
2425,-0.65356
2475,-0.87706
2525,-0.942732
2575,-1.01264
2625,-1.25521
2675,-1.64289
2725,-2.10684
2775,-2.7445
2825,-2.56231
2875,-2.63434
2925,-2.36106
2975,-2.45321
3025,-2.04964
3075,-1.78907
3125,-1.52002
3175,-1.06348
3225,-0.839982
3275,-0.594237
3325,-0.366499
3375,-0.274345
3425,-0.205494
3475,-0.0889766
3525,-0.0540215
3575,-0.0370736
3625,-0.00847396
3675,-0.0105925
3725,0.00105925
3775,-0.00635547
3825,-0.00423698
3875,-0.0222441
3925,-0.00741472
3975,-0.00529623
4025,-0.00105925
4075,-0.00211849
4125,-0.00317774
4175,-0.0021185
4225,-0.00317774
4275,-0.00529623
4325,-0.00529623
4375,-0.00317774
4425,-0.00317774
4475,0.00211849
4525,0.00105924
4575,0.00211849
4625,-0.00529623
4675,-0.00105925
4725,-0.00211849
4775,-0.00741472
4825,-0.00317774
4875,0
4925,0
4975,-0.00741472
5025,-0.00211849
5075,0.00105925
5125,-0.00635547
5175,-0.00211849
5225,-0.00953321
5275,0.00105925
5325,-0.00317774
5375,0
5425,0.00105925
5475,0.00211849
5525,-0.00105925
5575,0.00317774
5625,0.00105925
5675,0
5725,-0.00317774
5775,-0.00317774
5825,-0.00105925
5875,-0.00105925
5925,0.00423698
5975,-0.00635547
6025,0.00211849
6075,-0.00953322
6125,-0.00105925
6175,-0.00211849
6225,0.00211848
6275,0
6325,-0.00423698
6375,0.00317774
6409.67,-0.00141169
6690.35,-0.000188768
6970.79,-0.00170049
7251.04,-0.00132312
7531.27,-0.000377957
7811.65,0.000755235
8092.45,-0.00150739
8373.88,0.000939766
8655.95,0.00075028
8938.65,0.000374232
9222.22,0.000372861
9507.06,-0.000741774
9793.87,0.000551621
10083.7,0.000908322
10377.1,0.000358557
10674.3,-0.000708912
10974.6,-0.000175422
11278.1,0.000347378
11584.5,-0.000171984
11893.7,0
12205.2,0
12518.6,0.000673947
12834,0.0001674
13151.7,0
13472.3,0.00147977
13796.1,-0.00048808
14123.3,-0.000161046
14453.6,0.000319335
14786.5,-0.000317035
15121.6,-0.000945389
15458.7,-0.000156677
15797.8,0.000155711
16139.1,-0.000463837
16483.3,0.000306301
16830.8,0
17181.6,-0.000300525
17535.5,0.000447086
17892.6,0.000147559
18254.1,-0.000436451
18621.8,0.000713334
18997.3,0.000278806
19381.7,-0.000136236
19774.9,0.000266407
20177,0.000130217
20588.7,0.000254281
21010.5,-0.00012398
21443.3,-0.000483193
21887.6,-0.000117658
22343.7,0
22811.6,0
23291.5,0.000108982
23784,-0.000106129
24290.1,0
24810.4,-0.000100379
25345.8,-9.7521e-05
25897.4,-0.000189117
26467.1,0
27056.3,0
27664.2,8.58647e-05
28290.6,0.000416298
28938,-0.000241214
29609.6,-7.73858e-05
30306.9,-0.000149109
31030.3,0
31780.4,0
32558.4,0
33365.8,6.44016e-05
34205.9,-6.17332e-05
35087.9,5.84595e-05
36021,5.51459e-05
37006.8,-5.23818e-05
38047.9,-4.94476e-05
39155.3,0
40334.3,-4.36219e-05
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,2.9938e-05
