z,heating_rate
25,-0.00516025
75,-0.0044461
125,-0.00302273
175,-0.00342436
225,-0.00300957
275,-0.00268982
325,-0.00221299
375,-0.000838261
425,-0.00153333
475,-0.00072623
525,-0.000612228
575,-0.000572617
625,-0.000664412
675,-6.26521e-05
725,3.48184e-05
775,0.000750877
825,0.00034108
875,0.000140987
925,0.000343483
975,0.00146245
1025,0.000877907
1075,0.000312458
1125,0.000751048
1175,0.00107521
1225,0.00129089
1275,0.000346938
1325,0.000404062
1375,0.000703043
1425,0.000977323
1475,0.00155275
1525,0.00188643
1575,0.0026618
1625,0.00190564
1675,0.00140028
1725,0.00141376
1775,0.000777854
1825,-0.000345639
1875,-0.000489501
1925,-0.000106745
1975,0.000119618
2025,-0.000297241
2075,-0.000607785
2125,0.00101987
2175,0.000315608
2225,0.00081117
2275,0.000292062
2325,-0.000905062
2375,0.000286442
2425,4.26186e-05
2475,6.35982e-05
2525,-0.000299327
2575,0.000317371
2625,-0.000278415
2675,-0.000270634
2725,-0.000652099
2775,-0.000144621
2825,-0.000864926
2875,-0.000837111
2925,-0.000923325
2975,-0.000443257
3025,-0.000866344
3075,-0.000403196
3125,-0.000361304
3175,-9.91427e-05
3225,-0.000217569
3275,-0.000181905
3325,-0.000142452
3375,-6.65929e-05
3425,6.52346e-05
3475,-8.56065e-05
3525,-7.80956e-05
3575,8.35053e-05
3625,5.81288e-05
3675,0.000137237
3725,4.37823e-05
3775,3.6474e-05
3825,-4.58834e-05
3875,0.000240777
3925,1.85409e-05
3975,0.000187045
4025,9.0341e-05
4075,0.000219527
4125,8.63492e-05
4175,0.000162344
4225,0.000136832
4275,0.000194286
4325,2.21275e-05
4375,6.87537e-05
4425,0.000215738
4475,9.35225e-05
4525,0.000212084
4575,0.000251874
4625,0.000269537
4675,0.000208295
4725,0.000301885
4775,9.00709e-05
4825,0.000362722
4875,0.00026947
4925,5.04829e-05
4975,0.00031251
5025,0.000201189
5075,0.000162141
5125,0.000179467
5175,0.000258913
5225,0.000194151
5275,0.000251402
5325,0.000276373
5375,0.000211814
5425,0.000165053
5475,0.000204776
5525,0.000186775
5575,0.000176015
5625,0.000251199
5675,0.000201121
5725,0.00024768
5775,0.000233266
5825,0.000201189
5875,0.000190362
5925,0.000258507
5975,0.000208362
6025,0.000211746
6075,0.000233536
6125,0.000283546
6175,0.000201121
6225,0.000312442
6275,0.000326586
6325,0.000233469
6375,0.000194016
6409.67,8.8543e-05
6690.35,0.000177315
6970.79,0.000187077
7251.04,0.000199878
7531.27,0.000182499
7811.65,0.000192637
8092.45,0.000155854
8373.88,0.000151682
8655.95,0.000141164
8938.65,0.000138874
9222.22,0.000137722
9507.06,0.000119411
9793.87,0.000125859
10083.7,0.000111429
10377.1,0.000104491
10674.3,9.48607e-05
10974.6,7.61075e-05
11278.1,9.24559e-05
11584.5,7.58578e-05
11893.7,7.39734e-05
12205.2,5.91639e-05
12518.6,5.36485e-05
12834,7.71729e-05
13151.7,5.34557e-05
13472.3,5.12713e-05
13796.1,3.41755e-05
14123.3,4.79972e-05
14453.6,4.16902e-05
14786.5,3.81189e-05
15121.6,3.63194e-05
15458.7,2.3913e-05
15797.8,3.80109e-05
16139.1,4.03308e-05
16483.3,3.52922e-05
16830.8,3.28722e-05
17181.6,2.3414e-05
17535.5,1.9718e-05
17892.6,2.80268e-05
18254.1,2.16842e-05
18621.8,1.93502e-05
18997.3,2.21939e-05
19381.7,2.12283e-05
19774.9,1.71647e-05
20177,1.36767e-05
20588.7,8.17952e-06
21010.5,1.51128e-05
21443.3,1.30965e-05
21887.6,7.57694e-06
22343.7,6.21798e-06
22811.6,1.02186e-05
23291.5,8.12529e-06
23784,5.75647e-06
24290.1,4.90008e-06
24810.4,8.50997e-06
25345.8,7.27702e-06
25897.4,3.52798e-06
26467.1,2.16643e-06
27056.3,3.29382e-06
27664.2,3.19814e-06
28290.6,5.07455e-06
28938,2.17801e-06
29609.6,1.57711e-06
30306.9,2.01954e-06
31030.3,3.40938e-06
31780.4,4.6964e-07
32558.4,4.5692e-07
33365.8,6.54196e-07
34205.9,1.46715e-06
35087.9,-3.95891e-07
36021,3.73451e-07
37006.8,-3.54732e-07
38047.9,0
39155.3,-1.5678e-07
40334.3,-1.47705e-07
41583.1,-4.19153e-07
42906.9,-1.3148e-07
44312.5,2.47808e-07
45804,-3.50321e-07
47381.4,2.23606e-07
49039.3,-1.05702e-07
50772.1,-1.01371e-07
