z,heating_rate
25,0.00497329
75,0.00200655
125,0.000992488
175,-0.000679638
225,0.00040994
275,-0.000949336
325,-0.000809093
375,0.00198497
425,0.00025891
475,-0.00333346
525,0.000916972
575,0.00243807
625,-0.00686111
675,0.00461722
725,-0.000992487
775,0.00284801
825,-0.00193104
875,-0.000345213
925,0.00226546
975,0.00105721
1025,-9.70912e-05
1075,-0.00274013
1125,-2.15758e-05
1175,-0.000507032
1225,0.00116509
1275,0.000431516
1325,-0.000776729
1375,-0.000388365
1425,-7.55154e-05
1475,0.000129455
1525,-0.00134849
1575,0.00128376
1625,-0.000614911
1675,0.00265383
1725,-0.00278328
1775,0.00380813
1825,-0.00137006
1875,-0.00256752
1925,0.00309613
1975,-0.00157503
2025,-0.00128376
2075,-0.000302061
2125,0.00203891
2175,-0.00159661
2225,-0.000248122
2275,0.00108958
2325,-0.000140243
2375,0.00066885
2425,-0.00132691
2475,-0.00105721
2525,0.00192025
2575,-0.00151031
2625,0.000604123
2675,0.00113273
2725,-0.000129455
2775,0.000992487
2825,-0.00116509
2875,-0.000399153
2925,0.000312849
2975,-0.00180158
3025,0.00176922
3075,0.000431516
3125,-0.000420728
3175,0.00153188
3225,-0.00175843
3275,-0.00137006
3325,0.00212522
3375,-0.000809093
3425,0.0013377
3475,-0.00167213
3525,0.000895396
3575,0.000377577
3625,0.000345213
3675,-0.000291273
3725,-0.00025891
3775,0.000679638
3825,-1.07879e-05
3875,-0.00188788
3925,-0.000658062
3975,0.00139164
4025,-0.000140243
4075,0.000798305
4125,-0.000798305
4175,-0.00180158
4225,0.00233019
4275,-0.00112194
4325,8.63033e-05
4375,-0.000291273
4425,0.000302061
4475,0.000658062
4525,-0.00154267
4575,0.000625699
4625,-0.00020497
4675,0.000420728
4725,0.000334425
4775,0.001068
4825,-0.00158582
4875,-0.000183394
4925,0.000161819
4975,0.000377577
5025,0.000399153
5075,0.000539395
5125,-0.00138085
5175,0.000237334
5225,0.00124061
5275,0.000280486
5325,0.000399153
5375,-0.00318243
5425,0.00325795
5475,-0.00198497
5525,0.000334425
5575,-0.00104643
5625,0.00313928
5675,-0.000787517
5725,-0.000765941
5775,0.000334425
5825,-0.000582547
5875,0.000960124
5925,-0.00239492
5975,0.00146716
6025,-0.000172607
6075,-0.000474668
6125,0.000528607
6175,9.70912e-05
6225,-0.00116509
6275,0.00153188
6325,-0.00114352
6375,0.00279407
6409.67,-0.000621823
6690.35,7.88225e-05
6970.79,-0.000163566
7251.04,0.000279132
7531.27,2.69451e-05
7811.65,-0.000373048
8092.45,-0.000178468
8373.88,0.000172279
8655.95,-9.55156e-06
8938.65,0.000146739
9222.22,-7.59484e-06
9507.06,-0.000319183
9793.87,0.000537455
10083.7,7.03063e-05
10377.1,-0.000217278
10674.3,3.79046e-05
10974.6,8.21824e-05
11278.1,-0.000169818
11584.5,-0.000101591
11893.7,0.000104235
12205.2,-0.000146721
12518.6,0.000121833
12834,0.000105703
13151.7,-0.000348304
13472.3,0.000306439
13796.1,1.49126e-05
14123.3,-0.000127934
14453.6,-3.90273e-05
14786.5,0.000166286
15121.6,-0.00014603
15458.7,0.000207439
15797.8,2.85451e-05
16139.1,-7.40087e-05
16483.3,-6.55103e-05
16830.8,-8.9604e-05
17181.6,7.95783e-05
17535.5,-3.33913e-05
17892.6,-8.71636e-05
18254.1,-4.59321e-05
18621.8,0.000135128
18997.3,5.53704e-05
19381.7,-0.000251136
19774.9,0.000214345
20177,-4.1112e-05
20588.7,0.000387165
21010.5,-0.000147733
21443.3,-7.50467e-05
21887.6,-0.000142596
22343.7,-5.72091e-05
22811.6,-6.83013e-06
23291.5,7.21454e-05
23784,0.000102683
24290.1,-6.41316e-05
24810.4,-8.58745e-05
25345.8,0.000118191
25897.4,3.27432e-05
26467.1,-0.000161044
27056.3,7.11517e-05
27664.2,-1.83643e-05
28290.6,8.31001e-05
28938,-4.91329e-05
29609.6,8.19663e-05
30306.9,-7.44114e-05
31030.3,-1.46497e-05
31780.4,-1.27133e-05
32558.4,5.3099e-05
33365.8,-0.000137739
34205.9,0.000240172
35087.9,-2.32199e-05
36021,3.25748e-05
37006.8,4.58796e-05
38047.9,-8.61157e-05
39155.3,-5.65877e-05
40334.3,8.97422e-05
41583.1,-5.5052e-05
42906.9,2.72872e-05
44312.5,-6.37284e-05
45804,1.29956e-05
47381.4,-0.000104275
49039.3,-0.000315388
50772.1,-0.001119
