z,heating_rate
25,-0.407253
75,-0.486705
125,-0.241333
175,-0.09993
225,-0.0933641
275,0.0609185
325,-0.0800015
375,-0.218227
425,-0.0320763
475,0.0433705
525,-0.104574
575,-0.238114
625,0.000529067
675,-0.00564802
725,-0.0720025
775,-0.0149313
825,-0.0727415
875,0.0700286
925,-0.0309462
975,-0.0931048
1025,0.155237
1075,0.0542296
1125,-0.165021
1175,0.0848877
1225,-0.0568924
1275,0.324935
1325,-0.0563578
1375,0.0192129
1425,0.0874611
1475,0.081629
1525,0.124271
1575,0.246123
1625,0.18256
1675,0.61523
1725,0.313377
1775,0.594556
1825,0.0668326
1875,0.111573
1925,0.315676
1975,0.253967
2025,-0.326729
2075,-0.112981
2125,-0.0891332
2175,0.0132456
2225,-0.108185
2275,-0.548102
2325,-0.00159459
2375,-0.101021
2425,-0.681897
2475,-0.575244
2525,-0.826564
2575,-0.338928
2625,-0.964391
2675,-0.857215
2725,-1.7573
2775,-1.85869
2825,-2.27029
2875,-2.49958
2925,-2.89099
2975,-2.0764
3025,-2.10951
3075,-1.761
3125,-1.53692
3175,-1.14541
3225,-0.98258
3275,-0.813188
3325,-0.65374
3375,-0.463655
3425,-0.397527
3475,-0.300161
3525,-0.231695
3575,-0.178699
3625,-0.194209
3675,-0.153322
3725,-0.146349
3775,-0.171562
3825,-0.137259
3875,-0.13661
3925,-0.127861
3975,-0.125996
4025,-0.133902
4075,-0.117531
4125,-0.131934
4175,-0.1361
4225,-0.119198
4275,-0.140968
4325,-0.0931639
4375,-0.0893003
4425,-0.125266
4475,-0.0819714
4525,-0.101805
4575,-0.12063
4625,-0.0920184
4675,-0.0853522
4725,-0.0837185
4775,-0.0691267
4825,-0.063033
4875,-0.0529373
4925,-0.0607676
4975,-0.0664603
5025,-0.0558511
5075,-0.0475398
5125,-0.0545044
5175,-0.0523586
5225,-0.0459457
5275,-0.0620113
5325,-0.04147
5375,-0.0379938
5425,-0.0532194
5475,-0.0497849
5525,-0.0441833
5575,-0.0567216
5625,-0.0349242
5675,-0.0458313
5725,-0.0514057
5775,-0.0350684
5825,-0.022777
5875,-0.0411832
5925,-0.0415018
5975,-0.033817
6025,-0.0287432
6075,-0.0246523
6125,-0.0269828
6175,-0.030091
6225,-0.0307189
6275,-0.0168665
6325,-0.0154908
6375,-0.0368777
6409.67,-0.023158
6690.35,-0.0255907
6970.79,-0.0247423
7251.04,-0.0181188
7531.27,-0.0127915
7811.65,-0.0111437
8092.45,-0.00703077
8373.88,-0.00749829
8655.95,-0.00403691
8938.65,-0.0048609
9222.22,-0.00311067
9507.06,-0.00490378
9793.87,-0.00253111
10083.7,-0.0020697
10377.1,-0.00316903
10674.3,-0.00258101
10974.6,-0.00303162
11278.1,-0.00278963
11584.5,-0.00236784
11893.7,-0.000920056
12205.2,-0.000597601
12518.6,-0.000469564
12834,-0.00119273
13151.7,-0.00126229
13472.3,-0.00116728
13796.1,-0.000938166
14123.3,-0.00127919
14453.6,-0.000950813
14786.5,-0.00075858
15121.6,-0.00038324
15458.7,-0.0003276
15797.8,-0.000764772
16139.1,-0.000797661
16483.3,-0.000796734
16830.8,-0.000118151
17181.6,-0.00017409
17535.5,-0.000432312
17892.6,-5.55418e-05
18254.1,-0.000115198
18621.8,-0.000413436
18997.3,-2.62299e-05
19381.7,-0.000225853
19774.9,0.000265009
20177,-0.000238917
20588.7,-0.000223337
21010.5,-5.78107e-05
21443.3,-0.000269894
21887.6,-8.95318e-05
22343.7,-3.90264e-06
22811.6,-9.48689e-05
23291.5,0.000121248
23784,8.08789e-05
24290.1,0.000101175
24810.4,1.75733e-05
25345.8,-5.17201e-05
25897.4,-3.38847e-05
26467.1,-5.08749e-05
27056.3,1.62281e-05
27664.2,-7.20499e-05
28290.6,-1.60175e-05
28938,-5.21253e-05
29609.6,-5.82912e-05
30306.9,-4.5436e-05
31030.3,-3.19579e-05
31780.4,-3.32069e-05
32558.4,-2.92017e-05
33365.8,-1.959e-05
34205.9,5.58108e-05
35087.9,-2.0182e-05
36021,5.38604e-05
37006.8,1.30325e-05
38047.9,-7.9877e-06
39155.3,-5.52063e-06
40334.3,-5.20191e-06
41583.1,-3.17167e-06
42906.9,-2.67287e-06
44312.5,-2.83653e-06
45804,-2.27894e-06
47381.4,-1.688e-06
49039.3,-1.16566e-06
50772.1,-8.15611e-07
