z,heating_rate
25,0.0804276
75,0.0448708
125,1.14903
175,-2.11693
225,-1.73729
275,3.41856
325,-1.31541
375,0.502477
425,-1.38096
475,2.34968
525,0.0517826
575,-0.537716
625,-0.251529
675,-0.3265
725,1.15922
775,-0.781001
825,-1.02155
875,2.47428
925,-0.6896
975,0.812438
1025,0.0133935
1075,-2.012
1125,0.818986
1175,-0.398531
1225,1.17559
1275,-2.29192
1325,0.753332
1375,1.66279
1425,-2.30898
1475,1.73172
1525,-0.415226
1575,-1.35647
1625,0.352237
1675,0.703862
1725,-0.820873
1775,1.14523
1825,-0.138659
1875,-0.537942
1925,0.670266
1975,-0.628528
2025,-0.571451
2075,1.33758
2125,-1.2983
2175,0.433654
2225,-0.673957
2275,1.32605
2325,0.0248891
2375,0.654799
2425,-1.8357
2475,0.579426
2525,0.310104
2575,-0.538009
2625,0.189758
2675,0.126069
2725,-0.76965
2775,0.341899
2825,0.69912
2875,0.337679
2925,-0.774738
2975,0.224395
3025,0.308148
3075,-0.124241
3125,-0.432484
3175,0.327419
3225,0.131366
3275,-0.850018
3325,0.963818
3375,-0.193161
3425,0.263677
3475,0.0871834
3525,-0.914598
3575,0.397419
3625,-0.0498421
3675,-0.353934
3725,1.0975
3775,-0.0781782
3825,0.0951299
3875,-0.204866
3925,-0.969577
3975,0.23212
4025,1.30001
4075,-1.17026
4125,1.49744
4175,-0.863022
4225,-1.20918
4275,0.109243
4325,0.892709
4375,0.0320925
4425,0.0739508
4475,-0.130979
4525,0.111591
4575,-0.704605
4625,-0.578544
4675,1.38157
4725,-0.323743
4775,-0.000774487
4825,0.352475
4875,0.391944
4925,-0.599835
4975,-0.482424
5025,0.353022
5075,-0.752478
5125,1.4247
5175,-0.549831
5225,-1.04299
5275,2.14441
5325,0.216954
5375,-1.59729
5425,-0.00963349
5475,-0.35955
5525,-1.73398
5575,-0.585277
5625,2.21593
5675,0.234617
5725,0.713952
5775,0.358852
5825,-2.01924
5875,0.904444
5925,0.305158
5975,0.275771
6025,0.147322
6075,-0.0419867
6125,0.523586
6175,-0.781946
6225,-0.675149
6275,0.400209
6325,0.291585
6375,0.447301
6409.67,-0.0613431
6690.35,0.118158
6970.79,0.000259525
7251.04,-0.173008
7531.27,-0.0194775
7811.65,0.172207
8092.45,-0.18402
8373.88,0.0425684
8655.95,-0.043618
8938.65,-0.104909
9222.22,0.0681599
9507.06,-0.0901174
9793.87,-0.0839632
10083.7,0.0458629
10377.1,0.00895558
10674.3,-0.0406805
10974.6,0.0552431
11278.1,0.0371548
11584.5,-0.0714838
11893.7,0.0353897
12205.2,-0.00947102
12518.6,-0.13104
12834,-0.000949874
13151.7,0.0023055
13472.3,-0.0907022
13796.1,-0.135291
14123.3,-0.0553091
14453.6,-0.00446734
14786.5,-0.0160673
15121.6,-0.0362877
15458.7,-0.038521
15797.8,-0.0351223
16139.1,-0.0350491
16483.3,-0.023098
16830.8,0.0310994
17181.6,-0.038412
17535.5,0.0218239
17892.6,-0.0117297
18254.1,-0.0178592
18621.8,0.00259447
18997.3,-0.0122526
19381.7,0.013701
19774.9,-0.0192442
20177,-0.0132176
20588.7,-0.00993815
21010.5,-0.0151441
21443.3,-0.017389
21887.6,-0.011754
22343.7,0
22811.6,-0.0100591
23291.5,-0.0020826
23784,0.00953324
24290.1,0
24810.4,0.00146332
25345.8,0
25897.4,0.00131695
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,-0.00798864
30306.9,0.00478048
31030.3,0.00630538
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0.00351495
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
