z,heating_rate
25,-0.00927603
75,-0.00742974
125,-0.00690069
175,-0.00672939
225,-0.00580301
275,-0.00504002
325,-0.00485432
375,-0.00365081
425,-0.00294109
475,-0.00291158
525,-0.00279571
575,-0.00274105
625,-0.00093506
675,-0.00161464
725,-0.000941577
775,-0.00113522
825,0.00024908
875,0.000131016
925,0.00109203
975,0.00135839
1025,0.00165497
1075,0.00117986
1125,0.00154051
1175,0.0021236
1225,0.00270595
1275,0.00283622
1325,0.00309318
1375,0.00343003
1425,0.00355166
1475,0.00368914
1525,0.00721088
1575,0.016497
1625,0.0270104
1675,0.0335303
1725,0.0327702
1775,0.0302826
1825,0.0253793
1875,0.0202688
1925,0.0158543
1975,0.0137647
2025,0.0108431
2075,0.0093124
2125,0.00588415
2175,0.00439332
2225,0.00518943
2275,0.00139863
2325,0.00143314
2375,5.73804e-06
2425,0.000261297
2475,-0.00240713
2525,-0.00539807
2575,-0.00780237
2625,-0.0117551
2675,-0.0142285
2725,-0.0201846
2775,-0.0266508
2825,-0.0315959
2875,-0.0341303
2925,-0.0333084
2975,-0.0312426
3025,-0.0259592
3075,-0.0228638
3125,-0.0186469
3175,-0.0147762
3225,-0.0114584
3275,-0.00899008
3325,-0.00705014
3375,-0.00552912
3425,-0.00402464
3475,-0.00293695
3525,-0.00245538
3575,-0.00212353
3625,-0.00195725
3675,-0.00168299
3725,-0.00169451
3775,-0.00160669
3825,-0.00159085
3875,-0.00134179
3925,-0.00130435
3975,-0.00121869
4025,-0.00115103
4075,-0.000969627
4125,-0.000935075
4175,-0.00077455
4225,-0.00107904
4275,-0.00082062
4325,-0.000655056
4375,-0.000449901
4425,-0.000552119
4475,-0.000644978
4525,-0.000421827
4575,-0.000267061
4625,-0.000119494
4675,-0.0003628
4725,-0.000155486
4775,-0.000246906
4825,-0.000309532
4875,-0.000161964
4925,-3.23928e-05
4975,6.11866e-05
5025,-4.60698e-05
5075,6.47858e-06
5125,0.000210914
5175,0.000104377
5225,0.000245466
5275,0.000210914
5325,0.000107976
5375,0.000351283
5425,0.000418228
5475,0.000259863
5525,0.000485893
5575,0.00045494
5625,0.000485893
5675,0.000670893
5725,0.000660815
5775,0.000716962
5825,0.000788947
5875,0.000614745
5925,0.000752955
5975,0.00105025
6025,0.00120573
6075,0.000908441
6125,0.00118054
6175,0.00107472
6225,0.00112079
6275,0.00115535
6325,0.00117982
6375,0.0011827
6409.67,0.000301958
6690.35,0.0010786
6970.79,0.00134964
7251.04,0.00167591
7531.27,0.0021384
7811.65,0.00250179
8092.45,0.00301108
8373.88,0.00352164
8655.95,0.00435885
8938.65,0.00500725
9222.22,0.00562057
9507.06,0.00590924
9793.87,0.00587983
10083.7,0.00569993
10377.1,0.00489898
10674.3,0.00408948
10974.6,0.00331174
11278.1,0.00253552
11584.5,0.00191934
11893.7,0.00162752
12205.2,0.00178481
12518.6,0.00208321
12834,0.00227136
13151.7,0.00230911
13472.3,0.00208633
13796.1,0.00130122
14123.3,0.000687963
14453.6,0.000311849
14786.5,0.0004267
15121.6,0.000516222
15458.7,0.000647793
15797.8,0.000903154
16139.1,0.000768281
16483.3,0.000247394
16830.8,-0.000157309
17181.6,-0.000333203
17535.5,2.43064e-05
17892.6,0.000860086
18254.1,0.000875275
18621.8,0.000575807
18997.3,-0.000339153
19381.7,-0.000694833
19774.9,-0.000220423
20177,0.000293442
20588.7,0.000697524
21010.5,0.000471235
21443.3,0.00022797
21887.6,-2.06288e-05
22343.7,-0.000220863
22811.6,-0.00010976
23291.5,0.000289286
23784,0.000254162
24290.1,0.000231573
24810.4,0.000213652
25345.8,0.000500628
25897.4,0.000454512
26467.1,-0.000278711
27056.3,-0.000591661
27664.2,0.000254064
28290.6,0.000735163
28938,0.000658426
29609.6,6.62637e-06
30306.9,-8.40541e-05
31030.3,0.000110851
31780.4,0.000457714
32558.4,0.000682049
33365.8,0.00119294
34205.9,0.00133029
35087.9,3.42851e-05
36021,-0.0013912
37006.8,-0.0017284
38047.9,-0.00266332
39155.3,-0.00390407
40334.3,-0.00423618
41583.1,-0.00387854
42906.9,-0.003679
44312.5,-0.00326349
45804,-0.00273751
47381.4,-0.00223734
49039.3,-0.00162529
50772.1,-0.00111031
