z,heating_rate
25,-0.0531998
75,0.34478
125,-0.165585
175,-0.0136098
225,-0.0204146
275,0.00680491
325,-0.444586
375,0.254049
425,0.0272195
475,-0.21322
525,0.66461
575,-0.0680488
625,-0.353854
675,-0.0521708
725,-0.310756
775,0.546659
825,-0.319829
875,0.240439
925,-0.401488
975,0.0521708
1025,0.138366
1075,0.0272195
1125,0.0839269
1175,-0.0884635
1225,-0.0158781
1275,0.208683
1325,-0.115683
1375,0.0158781
1425,-0.117951
1475,0.319829
1525,-0.0408293
1575,-0.145171
1625,-0.224561
1675,0.233634
1725,-0.17239
1775,0.124756
1825,0.0317561
1875,-0.0998049
1925,0.0612439
1975,0.127024
2025,0.133829
2075,0.233634
2125,-0.263122
2175,-0.0430976
2225,-0.179195
2275,0.099805
2325,0.0408293
2375,-0.290342
2425,0.127024
2475,-0.136098
2525,0.222293
2575,0.0657805
2625,-0.0589756
2675,0.147439
2725,-0.133829
2775,-0.0703171
2825,0.392415
2875,-0.655537
2925,-4.2877e-08
2975,0.576146
3025,-0.176927
3075,-0.138366
3125,-0.163317
3175,0.322098
3225,0.00907317
3275,-0.217756
3325,0.115683
3375,0.147439
3425,-0.0839268
3475,0.0362927
3525,0.10661
3575,-0.0294878
3625,-0.0113415
3675,-0.0816586
3725,-0.362927
3775,0.104341
3825,-0.147439
3875,0.342512
3925,0.0884634
3975,-0.149707
4025,-0.176927
4075,0.440049
4125,-0.00907316
4175,0.210951
4225,-0.630585
4275,0.093
4325,0.251781
4375,-0.174659
4425,0.104342
4475,-0.0680488
4525,-0.0181464
4575,0.0408293
4625,0.215488
4675,-0.288073
4725,0.038561
4775,0.197342
4825,-0.374268
4875,0.224561
4925,-0.0317562
4975,-0.0340244
5025,-0.394683
5075,0.539854
5125,-0.145171
5175,-0.00907317
5225,0.313024
5275,-0.442317
5325,0.267659
5375,0.313024
5425,-0.675951
5475,0.353854
5525,-0.0136098
5575,-0.0952683
5625,-0.260854
5675,0.387878
5725,0.0793903
5775,-0.00453654
5825,-0.276732
5875,0.0816585
5925,-0.0249512
5975,-0.181463
6025,0.181463
6075,-0.0181463
6125,0.147439
6175,-0.131561
6225,0.151976
6275,0.0317561
6325,-0.093
6375,0.217756
6409.67,-0.108073
6690.35,-0.029913
6970.79,0.0408655
7251.04,-0.0489767
7531.27,0.0376354
7811.65,0.0109166
8092.45,-0.0209818
8373.88,-0.0104647
8655.95,-0.00843502
8938.65,0.0288501
9222.22,-0.00479074
9507.06,-0.0504334
9793.87,-0.0259876
10083.7,-0.0879186
10377.1,-0.0502924
10674.3,-0.0421267
10974.6,-0.0341841
11278.1,-0.0301273
11584.5,-0.0294632
11893.7,-0.00730554
12205.2,0.00108882
12518.6,-0.0270601
12834,-0.0182822
13151.7,-0.0323515
13472.3,-0.027111
13796.1,-0.0341428
14123.3,-0.0289689
14453.6,-0.0259856
14786.5,-0.0278351
15121.6,-0.0222693
15458.7,-0.02617
15797.8,-0.0126708
16139.1,-0.0155613
16483.3,-0.0150862
16830.8,-0.0149424
17181.6,-0.0138364
17535.5,-0.0121271
17892.6,-0.0132715
18254.1,-0.00654238
18621.8,-0.00336061
18997.3,-0.0071645
19381.7,-0.00525127
19774.9,-0.00570491
20177,-0.00725007
20588.7,-0.00381167
21010.5,-0.00159296
21443.3,-0.00465625
21887.6,-0.00327541
22343.7,-0.00319135
22811.6,-0.00119677
23291.5,-0.000933506
23784,-0.00181814
24290.1,0.000442114
24810.4,-0.00107477
25345.8,-0.00208834
25897.4,-0.00060747
26467.1,-0.000782924
27056.3,-0.00189374
27664.2,-0.000551618
28290.6,-0.00178294
28938,-0.00120526
29609.6,0.000165716
30306.9,-0.000478957
31030.3,-0.00123211
31780.4,0.000148507
32558.4,0.000286275
33365.8,-0.000137911
34205.9,-0.000396591
35087.9,0.000125187
36021,-0.000236182
37006.8,0.000336515
38047.9,-0.000105888
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,-7.00481e-05
49039.3,0
50772.1,0
