z,heating_rate
25,-0.0080929
75,-0.00784914
125,-0.00802639
175,-0.00574194
225,-0.00670172
275,-0.00683205
325,-0.00405848
375,-0.00506605
425,-0.00335996
475,-0.00422209
525,-0.00236785
575,-0.00269346
625,-0.00181729
675,-0.000866744
725,0.000151956
775,-0.000579146
825,-0.000482392
875,0.000902504
925,0.00234407
975,0.00170702
1025,0.00316366
1075,0.00333887
1125,0.00072069
1175,0.00309347
1225,0.00378235
1275,0.00490995
1325,0.00379309
1375,0.00267494
1425,0.00316756
1475,0.00507064
1525,0.017379
1575,0.0447109
1625,0.0840222
1675,0.0946172
1725,0.0943843
1775,0.0854992
1825,0.0807698
1875,0.0716573
1925,0.0459519
1975,0.0362143
2025,0.0296769
2075,0.026776
2125,0.0128944
2175,0.0225155
2225,-0.009827
2275,0.000728942
2325,-0.0118047
2375,0.00818036
2425,-0.00736678
2475,-0.0101439
2525,-0.0167707
2575,-0.023137
2625,-0.0125444
2675,-0.0464119
2725,-0.063196
2775,-0.0848506
2825,-0.0887232
2875,-0.0973485
2925,-0.0973335
2975,-0.0905134
3025,-0.073523
3075,-0.0664177
3125,-0.0526613
3175,-0.0427905
3225,-0.0317953
3275,-0.0248284
3325,-0.0176212
3375,-0.0130454
3425,-0.0094044
3475,-0.0055229
3525,-0.0057045
3575,-0.00364278
3625,-0.00389475
3675,-0.00378381
3725,-0.00300187
3775,-0.00246845
3825,-0.00344819
3875,-0.00241774
3925,-0.00305527
3975,-0.00252855
4025,-0.00213611
4075,-0.00150565
4125,-0.00147954
4175,-0.00120452
4225,-0.00142577
4275,-0.000732909
4325,-0.00197743
4375,-0.00170322
4425,-0.000370184
4475,-0.00016957
4525,-0.00131308
4575,-0.000732804
4625,-0.000359799
4675,-0.000729698
4725,-0.000721127
4775,-0.00088767
4825,-0.000354088
4875,-0.000622059
4925,-0.000418771
4975,-0.000662408
5025,-0.000208479
5075,-0.000707213
5125,-0.00042515
5175,-1.55703e-05
5225,-0.000360009
5275,0.000397914
5325,0.000842708
5375,0.000228903
5425,0.000624501
5475,0.00104992
5525,0.000611172
5575,0.00123145
5625,0.00111735
5675,0.0010947
5725,0.000788724
5775,0.00196168
5825,0.00127827
5875,0.00149677
5925,0.00148861
5975,0.0014983
6025,0.00111373
6075,0.00128426
6125,0.0024325
6175,0.00192217
6225,0.00214074
6275,0.00158345
6325,0.0022304
6375,0.00270876
6409.67,0.000596671
6690.35,0.00168566
6970.79,0.00204218
7251.04,0.00254442
7531.27,0.00356458
7811.65,0.00409599
8092.45,0.00521774
8373.88,0.00602421
8655.95,0.00707605
8938.65,0.00918104
9222.22,0.00968516
9507.06,0.0105658
9793.87,0.0108547
10083.7,0.0101807
10377.1,0.00967031
10674.3,0.00912867
10974.6,0.00700142
11278.1,0.00618603
11584.5,0.00479301
11893.7,0.00425604
12205.2,0.00450613
12518.6,0.00542958
12834,0.00558321
13151.7,0.00600665
13472.3,0.00554873
13796.1,0.00474273
14123.3,0.00385415
14453.6,0.00339029
14786.5,0.00220896
15121.6,0.00348524
15458.7,0.00335473
15797.8,0.00283359
16139.1,0.00146716
16483.3,0.00152318
16830.8,0.000837058
17181.6,0.00050981
17535.5,0.000942591
17892.6,0.0014701
18254.1,0.00178424
18621.8,0.000619622
18997.3,-9.22189e-05
19381.7,-0.000862689
19774.9,-0.000195616
20177,-0.000148475
20588.7,0.000402227
21010.5,-0.000403864
21443.3,-0.00109229
21887.6,-0.00160525
22343.7,-0.00179678
22811.6,-0.00176025
23291.5,-0.00123008
23784,-0.00211379
24290.1,-0.00203047
24810.4,-0.0023134
25345.8,-0.00233782
25897.4,-0.00259597
26467.1,-0.00286961
27056.3,-0.00289217
27664.2,-0.00283281
28290.6,-0.00258196
28938,-0.00250932
29609.6,-0.00257647
30306.9,-0.00238016
31030.3,-0.00218258
31780.4,-0.00183164
32558.4,-0.00163376
33365.8,-0.00125341
34205.9,-0.0012123
35087.9,-0.00120174
36021,-0.00119876
37006.8,-0.00107128
38047.9,-0.00099662
39155.3,-0.000917195
40334.3,-0.000759775
41583.1,-0.000579695
42906.9,-0.000446948
44312.5,-0.000333203
45804,-0.000247929
47381.4,-0.000179503
49039.3,-0.000121038
50772.1,-7.50686e-05
