z,heating_rate
25,2.95764
75,-5.36893
125,6.59602
175,1.91333
225,-11.5413
275,18.2926
325,-14.1376
375,-3.32859
425,15.7985
475,-9.49466
525,1.54568
575,-6.33213
625,-1.41704
675,10.332
725,-8.87807
775,3.00738
825,9.15716
875,-6.65191
925,4.75558
975,-9.97218
1025,-1.97672
1075,-0.759614
1125,2.27243
1175,6.76058
1225,-1.17242
1275,1.12816
1325,-3.35161
1375,0.256257
1425,-0.632995
1475,-1.67939
1525,2.16467
1575,0.458754
1625,-0.869612
1675,-1.40807
1725,6.52432
1775,-6.16877
1825,0.714815
1875,-0.94865
1925,-4.86478
1975,4.70989
2025,-0.242601
2075,6.43199
2125,-3.45814
2175,-0.116002
2225,-8.97768
2275,10.4181
2325,-4.28783
2375,1.0646
2425,-0.183087
2475,2.35358
2525,0.667721
2575,0.334063
2625,-1.83544
2675,-1.88211
2725,-0.506993
2775,3.8621
2825,-1.11701
2875,-3.0167
2925,2.08707
2975,0.531223
3025,2.6677
3075,-2.4524
3125,-1.4564
3175,1.99164
3225,-1.45704
3275,0.675374
3325,-2.39305
3375,3.10772
3425,-4.62195
3475,1.6996
3525,1.22869
3575,0.337643
3625,3.83771
3675,-2.86083
3725,3.15886
3775,-3.5604
3825,-4.09688
3875,0.970324
3925,0.631309
3975,8.04922
4025,-3.11552
4075,-5.38526
4125,2.23492
4175,-0.147682
4225,3.40561
4275,-1.13943
4325,-4.36645
4375,3.64762
4425,-0.770913
4475,-2.93237
4525,5.4313
4575,-5.97659
4625,0.800921
4675,2.95121
4725,0.373133
4775,-0.554051
4825,0.0789556
4875,-0.593064
4925,-1.57184
4975,-0.0113338
5025,3.05706
5075,-0.949502
5125,-3.5538
5175,0.910537
5225,4.89253
5275,1.61065
5325,-9.9363
5375,1.97906
5425,10.2795
5475,-1.95652
5525,-6.18327
5575,-7.13524
5625,5.97153
5675,1.4805
5725,-2.91175
5775,5.16336
5825,-3.48988
5875,1.74712
5925,-7.26644
5975,9.88403
6025,-2.06273
6075,-2.49434
6125,2.6741
6175,-1.37903
6225,2.91465
6275,-1.15829
6325,0.605788
6375,-0.433694
6409.67,-0.723547
6690.35,0.402633
6970.79,0.266353
7251.04,-0.489332
7531.27,0.530832
7811.65,-0.767174
8092.45,0.533897
8373.88,-0.778899
8655.95,0.175219
8938.65,0.739648
9222.22,-0.38275
9507.06,-0.147807
9793.87,0.288775
10083.7,-0.300461
10377.1,0.136474
10674.3,-0.0222052
10974.6,-0.313262
11278.1,0.114229
11584.5,0.302225
11893.7,-0.408214
12205.2,-0.0966507
12518.6,0.0476661
12834,-0.169204
13151.7,-0.188819
13472.3,-0.230636
13796.1,0.0362544
14123.3,0.105914
14453.6,-0.0194426
14786.5,0.228775
15121.6,0.0458465
15458.7,-0.210691
15797.8,0
16139.1,-0.118894
16483.3,0
16830.8,0.153326
17181.6,0
17535.5,0.177639
17892.6,0
18254.1,0
18621.8,0
18997.3,0
19381.7,0
19774.9,0
20177,0
20588.7,0.036994
21010.5,0
21443.3,0
21887.6,0
22343.7,0
22811.6,0
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
