z,heating_rate
25,-0.23512
75,0.123622
125,0.077122
175,0.0844939
225,-0.180896
275,0.0958354
325,-0.10661
375,0.220024
425,-0.275031
475,0.0595427
525,0.0765549
575,0.221726
625,-0.163317
675,-0.152543
725,0.161049
775,-0.151409
825,0.17239
875,-0.194506
925,0.107744
975,-0.132695
1025,0.0402622
1075,-0.126457
1125,0.28297
1175,-0.1395
1225,0.0907317
1275,-0.184866
1325,0.229665
1375,0.0703171
1425,-0.137799
1475,0.0720183
1525,-0.12022
1575,0.0113415
1625,0.0368598
1675,0.0822256
1725,-0.125323
1775,-0.0266524
1825,0.133829
1875,0.0164451
1925,-0.132128
1975,0.173524
2025,-0.0941342
2075,0.0204147
2125,0.00226829
2175,0.0703171
2225,-0.209817
2275,0.00567072
2325,0.103207
2375,-0.0238171
2425,0.0419634
2475,0.00964025
2525,-0.0447988
2575,0.0362927
2625,0.00453658
2675,0.0810915
2725,0.0470671
2775,-0.122488
2825,-0.231366
2875,0.34875
2925,-0.225695
2975,0.0759879
3025,0.174659
3075,-0.160482
3125,-0.0947013
3175,0.0476342
3225,0.00964025
3275,-0.0368598
3325,0.0141768
3375,0.152543
3425,-0.177494
3475,0.0102073
3525,0.00453659
3575,0.101506
3625,0.0328903
3675,-0.0947013
3725,-0.155378
3775,0.10264
3825,0.0561403
3875,0.00510368
3925,0.00680488
3975,-0.0895976
4025,0.00907318
4075,0.127024
4125,-0.0635122
4175,0.00113413
4225,0.107744
4275,-0.170689
4325,-0.00623781
4375,0.12589
4425,-0.0674817
4475,0.0533049
4525,0.0130427
4575,-0.145171
4625,0.0810915
4675,-0.0408293
4725,0.0663476
4775,-0.0374269
4825,-0.0657805
4875,0.175226
4925,-0.0952683
4975,0.0816586
5025,0.0493354
5075,-0.107744
5125,-0.171823
5175,0.174659
5225,0.030622
5275,0.0725854
5325,-0.148573
5375,-0.00964025
5425,0.0935671
5475,0.0964025
5525,-0.0447988
5575,0.0703171
5625,-0.163317
5675,0.0402622
5725,-0.0793903
5775,0.0827927
5825,0.120787
5875,-0.158781
5925,-0.031189
5975,-0.0612439
6025,0.0890305
6075,-0.0430976
6125,0.120787
6175,-0.104342
6225,0.0510366
6275,0.180329
6325,-0.179195
6375,0.37597
6409.67,-0.140193
6690.35,-0.0134406
6970.79,0.00121383
7251.04,0.0316729
7531.27,-0.000809364
7811.65,-0.0293132
8092.45,-0.00171486
8373.88,0.00352177
8655.95,-0.000903753
8938.65,0.000200349
9222.22,-0.0228558
9507.06,-0.0013899
9793.87,-0.060244
10083.7,-0.0521288
10377.1,-0.0587384
10674.3,-0.0275152
10974.6,-0.0307094
11278.1,-0.0248271
11584.5,-0.0422613
11893.7,-0.023743
12205.2,-0.018147
12518.6,-0.0287739
12834,-0.0316353
13151.7,-0.0256857
13472.3,-0.0254386
13796.1,-0.0253458
14123.3,-0.0256927
14453.6,-0.0261566
14786.5,-0.0240163
15121.6,-0.0215944
15458.7,-0.0164401
15797.8,-0.0216738
16139.1,-0.0134092
16483.3,-0.016644
16830.8,-0.0121813
17181.6,-0.015767
17535.5,-0.0103718
17892.6,-0.0138244
18254.1,-0.0108261
18621.8,-0.00885979
18997.3,-0.010299
19381.7,-0.00649116
19774.9,-0.00912786
20177,-0.00725007
20588.7,-0.00476458
21010.5,-0.00743383
21443.3,-0.00413888
21887.6,-0.00296047
22343.7,-0.00239351
22811.6,-0.00269272
23291.5,-0.0019837
23784,-0.0036931
24290.1,-0.00221057
24810.4,-0.00161216
25345.8,-0.00156625
25897.4,-0.00192366
26467.1,-0.00127225
27056.3,-0.00127827
27664.2,-0.00133308
28290.6,-0.00133721
28938,-0.000387406
29609.6,-0.000331432
30306.9,-0.000558783
31030.3,-0.000462041
31780.4,-0.000408395
32558.4,-0.000250491
33365.8,-0.000137911
34205.9,-0.000330492
35087.9,-3.12966e-05
36021,5.90454e-05
37006.8,-0.000224343
38047.9,-0.000211777
39155.3,0
40334.3,4.67065e-05
41583.1,-6.62713e-05
42906.9,0
44312.5,-7.83608e-05
45804,-1.84628e-05
47381.4,0
49039.3,-1.67123e-05
50772.1,0
