z,heating_rate
25,0.0311407
75,-0.109751
125,0.0502836
175,-0.00202638
225,0.0136476
275,0.0758659
325,0.0304132
375,-0.0728601
425,-0.00216207
475,-0.0470026
525,0.104145
575,-0.0674162
625,0.104787
675,-0.0579113
725,-0.084316
775,0.0602495
825,-0.0765914
875,0.0351347
925,0.00843322
975,-0.00474746
1025,0.0721299
1075,-0.0162704
1125,-0.0229823
1175,-0.0032237
1225,-0.0619962
1275,0.0944744
1325,-0.0517254
1375,0.0196366
1425,-0.0153127
1475,0.0148517
1525,-0.00757237
1575,-0.0166876
1625,-0.0102727
1675,0.0256958
1725,-0.0314058
1775,0.0196288
1825,0.0423497
1875,-0.00545737
1925,-0.0560983
1975,0.051805
2025,0.00242099
2075,-0.0110779
2125,0.0158902
2175,-0.021285
2225,0.00812816
2275,-0.0366778
2325,0.0121919
2375,-0.0226779
2425,-0.0205556
2475,0.0668315
2525,0.0722168
2575,-0.0855899
2625,-0.054052
2675,0.0609599
2725,0.00208498
2775,-0.0273924
2825,-0.00379087
2875,-0.0108357
2925,0.0366045
2975,0.0228952
3025,-0.0219714
3075,0.011575
3125,0.000553758
3175,-0.0167805
3225,-0.0107824
3275,-0.0127882
3325,-0.00760095
3375,-0.00254373
3425,-0.0216902
3475,-0.00619884
3525,-0.00631419
3575,0.0188367
3625,0.0164887
3675,0.00628216
3725,-0.051242
3775,-0.00198498
3825,0.0413704
3875,0.0361271
3925,-0.0616373
3975,0.0496762
4025,0.0506336
4075,-0.00686468
4125,-0.0118825
4175,0.00862056
4225,-0.012892
4275,-0.0478218
4325,-0.0259654
4375,-0.0287763
4425,0.0412259
4475,0.0257865
4525,-0.042505
4575,0.0112137
4625,-0.00257246
4675,0.00302495
4725,0.044181
4775,-0.0217363
4825,0.0255866
4875,0.0123548
4925,-0.0185969
4975,-0.0344303
5025,-0.0197511
5075,-0.0249736
5125,0.0135095
5175,0.0297633
5225,-0.0424956
5275,0.0656487
5325,-0.0200259
5375,0.00474593
5425,-0.0267025
5475,-0.00434439
5525,-0.00690957
5575,-0.0140111
5625,-0.00166106
5675,0.0235818
5725,-0.00758879
5775,0.0362328
5825,0.0338666
5875,0.0148301
5925,-0.0173827
5975,-0.040393
6025,0.00427228
6075,0.0537599
6125,-0.0224318
6175,-0.0355423
6225,0.0389187
6275,0.0131843
6325,0.016218
6375,0.0381423
6409.67,-0.0221717
6690.35,-0.0121117
6970.79,0.00331561
7251.04,-0.0141031
7531.27,0.000855662
7811.65,-0.00313396
8092.45,-0.000502205
8373.88,0.0137454
8655.95,0.00322509
8938.65,0.0101349
9222.22,0.00509771
9507.06,-0.0192377
9793.87,0.00655543
10083.7,0.0199772
10377.1,-0.0124504
10674.3,-0.00170981
10974.6,0.0171656
11278.1,-0.0150081
11584.5,0.00270501
11893.7,-0.00360806
12205.2,-0.00774408
12518.6,-0.00022632
12834,0.00370297
13151.7,-0.00682679
13472.3,0.000899188
13796.1,0.00912988
14123.3,-0.00873421
14453.6,0.00165662
14786.5,-0.000491514
15121.6,-0.00274843
15458.7,-0.000330862
15797.8,-0.00242298
16139.1,-0.00618114
16483.3,0.00357356
16830.8,-0.00699167
17181.6,-0.00589879
17535.5,-0.0028087
17892.6,-0.00318139
18254.1,-0.00135212
18621.8,-0.00526838
18997.3,-0.00879285
19381.7,-0.00657123
19774.9,-0.00302878
20177,-0.00611098
20588.7,-0.00364662
21010.5,-0.00642053
21443.3,-0.00628377
21887.6,-0.00266344
22343.7,-0.00803688
22811.6,-0.00194632
23291.5,-0.0025152
23784,-0.00388346
24290.1,-0.0043806
24810.4,-0.00127696
25345.8,-0.00315882
25897.4,-0.00515867
26467.1,-0.00376446
27056.3,-0.00546091
27664.2,-0.00253106
28290.6,-0.00426465
28938,-0.0019234
29609.6,-0.00244624
30306.9,-0.00247932
31030.3,-0.00289583
31780.4,-0.00192945
32558.4,-0.00161624
33365.8,-0.00159128
34205.9,-0.00242999
35087.9,-0.00213235
36021,-0.000502757
37006.8,-0.000622412
38047.9,-0.00037304
39155.3,-0.000667713
40334.3,-0.000948663
41583.1,-0.000975198
42906.9,-0.000473131
44312.5,-0.000466155
45804,-0.000633868
47381.4,-0.000162414
49039.3,-0.00030855
50772.1,-0.000165686
