z,heating_rate
25,-0.142001
75,2.32102
125,-2.32102
175,0.773673
225,1.54735
275,-1.37206e-07
325,0.773673
375,-2.32102
425,0
475,2.32102
525,-0.773673
575,1.54735
625,1.54735
675,-3.86837
725,2.32102
775,-1.54735
825,-3.86837
875,3.86837
925,3.09469
975,-4.64204
1025,0.773673
1075,0.773673
1125,1.54735
1175,-1.54735
1225,-1.54735
1275,0.773673
1325,-0.773673
1375,-2.32102
1425,0
1475,3.09469
1525,0
1575,-0.773673
1625,0.773673
1675,0
1725,1.54735
1775,-3.86837
1825,1.54735
1875,1.54735
1925,0
1975,3.09469
2025,-0.773673
2075,-3.09469
2125,0.773673
2175,0
2225,0
2275,2.32102
2325,-0.773673
2375,-3.09469
2425,-1.37206e-07
2475,2.32102
2525,-1.54735
2575,2.32102
2625,-3.86837
2675,2.32102
2725,-1.54735
2775,0
2825,0.773673
2875,0.773673
2925,0
2975,-0.773673
3025,0
3075,-0.773673
3125,0
3175,3.09469
3225,-4.64204
3275,2.32102
3325,0
3375,0
3425,-1.54735
3475,0.773673
3525,0.773673
3575,-0.773673
3625,0
3675,0
3725,0
3775,1.54735
3825,0
3875,2.32102
3925,-3.86837
3975,3.09469
4025,0
4075,-3.09469
4125,1.54735
4175,0
4225,1.54735
4275,-3.86837
4325,0.773673
4375,0.773673
4425,1.54735
4475,-2.32102
4525,-2.32102
4575,0
4625,3.09469
4675,-2.32102
4725,0.773673
4775,0
4825,0.773673
4875,0.773673
4925,-1.54735
4975,2.32102
5025,1.54735
5075,-3.86837
5125,-1.54735
5175,5.41571
5225,-6.18939
5275,4.64204
5325,-1.54735
5375,0
5425,0
5475,-1.54735
5525,0.773673
5575,-0.773673
5625,3.09469
5675,-2.32102
5725,3.86837
5775,-2.32102
5825,0
5875,0
5925,-0.773673
5975,-2.32102
6025,3.09469
6075,0.773673
6125,-1.54735
6175,0
6225,1.54735
6275,-0.773673
6325,0
6375,1.54735
6409.67,-1.0311
6690.35,-0.137875
6970.79,0.552018
7251.04,0.276116
7531.27,-0.552118
7811.65,0.137906
8092.45,0.137625
8373.88,-0.137281
8655.95,0.274003
8938.65,-0.13667
9222.22,-0.136169
9507.06,0
9793.87,0
10083.7,0.132688
10377.1,0
10674.3,-0.388342
10974.6,-0.128127
11278.1,0.50745
11584.5,-0.125617
11893.7,0.124589
12205.2,-0.123792
12518.6,-0.123063
12834,-0.122269
13151.7,0
13472.3,-0.120092
13796.1,0.356494
14123.3,-0.117628
14453.6,0
14786.5,0.115781
15121.6,-0.460342
15458.7,0.457749
15797.8,-0.227462
16139.1,-0.112929
16483.3,0.111862
16830.8,0.22159
17181.6,0.219504
17535.5,-0.326552
17892.6,0.107777
18254.1,0
18621.8,-0.104204
18997.3,0.10182
19381.7,0.398025
19774.9,-0.389168
20177,0.19022
20588.7,-0.185727
21010.5,0.18111
21443.3,0
21887.6,-0.0859372
22343.7,-0.167463
22811.6,-0.163278
23291.5,0
23784,0.155034
24290.1,0
24810.4,-0.146634
25345.8,0.0712294
25897.4,-0.0690657
26467.1,0.133521
27056.3,-0.064592
27664.2,0.125431
28290.6,0
28938,0.0587275
29609.6,-0.0565226
30306.9,0
31030.3,0.0525313
31780.4,-0.101306
32558.4,0
33365.8,0
34205.9,0.04509
35087.9,0
36021,-0.0805572
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,-0.022801
50772.1,0
