z,heating_rate
25,-0.0187705
75,-0.018692
125,-0.0149098
175,-0.0104009
225,-0.00926743
275,-0.0101512
325,-0.00883253
375,-0.00581073
425,-0.00555821
475,-0.00559188
525,-0.00252237
575,-0.00265986
625,-0.000976402
675,0.00109425
725,2.81273e-06
775,0.00153478
825,0.00326597
875,0.00427608
925,0.00410773
975,0.0047699
1025,0.00509819
1075,0.00666383
1125,0.00631871
1175,0.00787312
1225,0.00820139
1275,0.00783662
1325,0.00993536
1375,0.0104825
1425,0.0108641
1475,0.0127776
1525,0.0203983
1575,0.0469745
1625,0.0570302
1675,0.0586857
1725,0.0456642
1775,0.0301679
1825,0.0238466
1875,0.0117395
1925,0.0146547
1975,0.00720529
2025,0.00409086
2075,0.00609702
2125,0.00136362
2175,0.00498592
2225,0.00221378
2275,-0.0004349
2325,0.00214925
2375,0.00175643
2425,0.00309761
2475,-0.000990451
2525,0.00194442
2575,0.000707062
2625,0.000123456
2675,-0.00555269
2725,-0.00984557
2775,-0.0100869
2825,-0.017901
2875,-0.0198679
2925,-0.0194807
2975,-0.0171407
3025,-0.0163354
3075,-0.0153449
3125,-0.0134903
3175,-0.0109595
3225,-0.0084595
3275,-0.00665537
3325,-0.00659084
3375,-0.00494944
3425,-0.00327438
3475,-0.00350165
3525,-0.00318459
3575,-0.00266271
3625,-0.00339222
3675,-0.00264026
3725,-0.00285631
3775,-0.0020314
3825,-0.00196406
3875,-0.0021745
3925,-0.0011616
3975,-0.00160211
4025,-0.00126542
4075,-0.000788432
4125,-0.000709869
4175,-0.000768791
4225,-0.000667782
4275,-0.000679005
4325,-0.000589219
4375,0.000151514
4425,-8.41737e-06
4475,0.000106621
4525,-6.73393e-05
4575,-0.000563967
4625,-0.000126261
4675,0.000513462
4725,0.000123455
4775,0.000530297
4825,4.76987e-05
4875,0.000283386
4925,0.000606054
4975,0.000614471
5025,0.00069584
5075,0.00106621
5125,0.000987643
5175,0.00100728
5225,0.000757568
5275,0.00102692
5325,0.000965197
5375,0.0010634
5425,0.00136082
5475,0.0016414
5525,0.00114757
5575,0.00127384
5625,0.00117002
5675,0.00196126
5725,0.00158809
5775,0.0015488
5825,0.00158528
5875,0.00123455
5925,0.0018378
5975,0.00166665
6025,0.00203701
6075,0.00189392
6125,0.00190795
6175,0.0018378
6225,0.00190234
6275,0.00195565
6325,0.00189392
6375,0.00219975
6409.67,0.00018323
6690.35,0.00109254
6970.79,0.00111659
7251.04,0.00128225
7531.27,0.00142415
7811.65,0.00134285
8092.45,0.00147238
8373.88,0.00132432
8655.95,0.00125653
8938.65,0.00145225
9222.22,0.00128495
9507.06,0.00112734
9793.87,0.00106568
10083.7,0.000872908
10377.1,0.000711854
10674.3,0.00049011
10974.6,0.000364763
11278.1,0.000290311
11584.5,0.000182681
11893.7,0.000134195
12205.2,0.000118073
12518.6,4.15059e-05
12834,7.67118e-05
13151.7,8.13548e-05
13472.3,-1.48079e-05
13796.1,-6.20574e-05
14123.3,-0.00011262
14453.6,-0.00012519
14786.5,-0.00015494
15121.6,-0.000124793
15458.7,-0.000136956
15797.8,-0.000126212
16139.1,8.19096e-07
16483.3,-4.05677e-07
16830.8,0
17181.6,3.98026e-07
17535.5,7.89516e-07
17892.6,1.1726e-06
18254.1,1.92684e-06
18621.8,-1.13372e-06
18997.3,-3.69261e-07
19381.7,-1.08261e-06
19774.9,-1.05852e-06
20177,6.89854e-07
20588.7,-6.73559e-07
21010.5,-3.28407e-07
21443.3,9.59938e-07
21887.6,9.3498e-07
22343.7,5.66455e-14
22811.6,-1.18429e-06
23291.5,8.66038e-07
23784,5.62246e-07
24290.1,1.09376e-06
24810.4,-2.65892e-07
25345.8,-1.03328e-06
25897.4,0
26467.1,-1.21056e-06
27056.3,0
27664.2,4.54889e-07
28290.6,-4.41089e-07
28938,-6.38944e-07
29609.6,6.14955e-07
30306.9,-1.97485e-07
31030.3,1.9051e-07
31780.4,-3.67398e-07
32558.4,-7.08226e-07
33365.8,-1.19414e-06
34205.9,-3.27047e-07
35087.9,1.54852e-07
36021,-5.84298e-07
37006.8,-1.38753e-07
38047.9,1.3098e-07
39155.3,-2.45296e-07
40334.3,0
41583.1,-1.09301e-07
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
