z,heating_rate
25,-0.0875202
75,-0.0933459
125,-0.0734851
175,-0.0462095
225,-0.068586
275,-0.0704397
325,-0.0475336
375,-0.020523
425,-0.0552131
475,-0.0235682
525,-0.0225091
575,-0.0217146
625,-0.0252895
675,-0.0107249
725,-0.00503157
775,-0.0104602
825,0.0177421
875,0.00476648
925,0.0219792
975,0.0174774
1025,0.0107248
1075,0.0124459
1125,-0.0026483
1175,0.0282023
1225,0.022244
1275,0.0172126
1325,0.0104599
1375,0.0260838
1425,0.0184043
1475,0.0274078
1525,0.199006
1575,0.495853
1625,0.877574
1675,1.05619
1725,1.0162
1775,1.03593
1825,0.772577
1875,0.590787
1925,0.372717
1975,0.325582
2025,0.281756
2075,0.117442
2125,0.0744111
2175,-0.0309825
2225,-0.237665
2275,-0.277651
2325,-0.278445
2375,-0.371261
2425,-0.417604
2475,-0.700023
2525,-0.818658
2575,-1.09605
2625,-1.26777
2675,-1.80944
2725,-2.07173
2775,-2.46815
2825,-2.59248
2875,-2.87477
2925,-2.62757
2975,-2.35415
3025,-2.01268
3075,-1.66195
3125,-1.42614
3175,-1.07791
3225,-0.799598
3275,-0.595031
3325,-0.404499
3375,-0.274609
3425,-0.177291
3475,-0.0926839
3525,-0.0360143
3575,-0.033631
3625,-0.0152266
3675,-0.00754712
3725,-0.00463419
3775,-0.00688509
3825,-0.00331014
3875,-0.00794433
3925,-0.00609065
3975,-0.00423698
4025,-0.00529622
4075,-0.00556103
4125,-0.00436938
4175,-0.00397217
4225,-0.00900358
4275,-0.00344254
4325,-0.00344254
4375,-0.00172127
4425,-0.00264811
4475,-0.00317773
4525,-0.00132406
4575,-0.00423698
4625,-0.00225089
4675,-0.00331014
4725,-0.00211849
4775,-0.00423698
4825,-0.00291292
4875,-0.00291292
4925,-0.00225089
4975,-0.00542863
5025,0.000662028
5075,-0.00264811
5125,-0.00225089
5175,-0.0023833
5225,-0.000529622
5275,0.000662028
5325,-0.00172127
5375,-0.00317773
5425,-0.000662028
5475,0.000794433
5525,-0.000264811
5575,-0.00211849
5625,-0.00132406
5675,-0.00158887
5725,-0.00105924
5775,0.00119165
5825,-0.00172127
5875,-0.00158887
5925,0.000529622
5975,-0.00185368
6025,-0.000529622
6075,-0.00105924
6125,-0.000662028
6175,-0.000529622
6225,-0.00185368
6275,-0.00185368
6325,-0.00105924
6375,-0.000529623
6409.67,-4.74337e-11
6690.35,-0.000424725
6970.79,-0.000472359
7251.04,0.000212644
7531.27,-0.0002126
7811.65,-0.00021241
8092.45,0.00023553
8373.88,0.000305424
8655.95,-0.000140678
8938.65,0.000467791
9222.22,0.000349558
9507.06,-0.000139083
9793.87,-0.000160889
10083.7,0.000499577
10377.1,-2.24099e-05
10674.3,-0.000132921
10974.6,0.000416623
11278.1,-0.000455933
11584.5,-0.000322469
11893.7,-0.000191899
12205.2,-0.000169485
12518.6,0.000189547
12834,0.000355724
13151.7,-0.000352784
13472.3,0.000369943
13796.1,0.000101683
14123.3,-0.000241569
14453.6,9.97922e-05
14786.5,-3.96293e-05
15121.6,-3.93912e-05
15458.7,-5.87539e-05
15797.8,-0.000214102
16139.1,-7.3342e-12
16483.3,5.74316e-05
16830.8,-0.000208574
17181.6,7.51312e-05
17535.5,-1.86286e-05
17892.6,1.84449e-05
18254.1,-1.81854e-05
18621.8,0.000107
18997.3,0.000156828
19381.7,5.10882e-05
19774.9,9.99027e-05
20177,8.13853e-05
20588.7,0.00012714
21010.5,3.0995e-05
21443.3,-1.50998e-05
21887.6,4.41216e-05
22343.7,7.16486e-05
22811.6,4.19148e-05
23291.5,5.44909e-05
23784,-6.63308e-05
24290.1,-7.74216e-05
24810.4,1.25474e-05
25345.8,7.31407e-05
25897.4,8.27387e-05
26467.1,3.42758e-05
27056.3,1.10542e-05
27664.2,6.43985e-05
28290.6,-2.08149e-05
28938,-4.02022e-05
29609.6,-2.90196e-05
30306.9,3.72771e-05
31030.3,-1.79803e-05
31780.4,-8.66872e-06
32558.4,5.84869e-05
33365.8,0
34205.9,3.08666e-05
35087.9,-2.19223e-05
36021,6.89323e-06
37006.8,0
38047.9,2.47238e-05
39155.3,-1.15755e-05
40334.3,-1.63582e-05
41583.1,1.54736e-05
42906.9,4.85377e-06
44312.5,-9.1482e-06
45804,-4.31087e-06
47381.4,-8.17774e-06
49039.3,0
50772.1,-3.74225e-06
