z,heating_rate
25,-0.0813063
75,-0.118715
125,-0.0587127
175,-0.00722789
225,-0.139642
275,0.00610596
325,-0.0585269
375,-0.0657492
425,-0.0692668
475,-0.0181519
525,-0.0118544
575,0.0466675
625,-0.0863014
675,0.034445
725,-0.0316689
775,-0.00314898
825,0.0248151
875,-0.111117
925,-0.00666746
975,0.0518537
1025,0.0331493
1075,-0.0229642
1125,0.00407398
1175,0.0500019
1225,0.0351865
1275,0.0159265
1325,-0.0251864
1375,0.0798181
1425,0.0224082
1475,-0.0155564
1525,0.0866704
1575,0.0272233
1625,0.0994487
1675,-0.0114821
1725,0.148895
1775,0.190934
1825,0.0588914
1875,0.0042594
1925,0.0344459
1975,-0.0537061
2025,0.0511133
2075,0.0885224
2125,-0.0835221
2175,-0.0779663
2225,0.00148152
2275,0.0222231
2325,0.0216676
2375,0.0381497
2425,-0.034446
2475,0.0901891
2525,-0.0740773
2575,-0.00314828
2625,-0.0664844
2675,-0.0837074
2725,0.0607434
2775,-0.0703734
2825,-0.152044
2875,-0.181304
2925,-0.150192
2975,-0.114635
3025,-0.160192
3075,-0.0929669
3125,-0.138154
3175,-0.15371
3225,-0.0887075
3275,-0.0824109
3325,-0.0305569
3375,-0.0861148
3425,-0.0292605
3475,-0.0885223
3525,-0.0751884
3575,-0.0540764
3625,-0.0727809
3675,-0.0779663
3725,-0.0400017
3775,-0.0627805
3825,-0.110745
3875,-0.0409277
3925,-0.0290753
3975,-0.0588914
4025,-0.0394461
4075,-0.0296309
4125,-0.070929
4175,-0.0775959
4225,-0.0233343
4275,-0.0344459
4325,-0.0509281
4375,-0.0174082
4425,-0.085374
4475,-0.00518541
4525,-0.0370386
4575,-0.0535208
4625,-0.0737069
4675,-0.0648176
4725,-0.0187045
4775,-0.0133339
4825,-0.0653732
4875,-0.020186
4925,-0.0344459
4975,-0.0207416
5025,-0.0177785
5075,-0.00166674
5125,-0.0212972
5175,-0.0388906
5225,-0.0577802
5275,-0.025927
5325,-0.0279642
5375,-0.0353719
5425,-0.0342607
5475,-0.0457427
5525,-0.0455575
5575,-0.0238899
5625,-0.0333348
5675,-0.0209268
5725,-0.0301865
5775,0.00888927
5825,-0.0185193
5875,-0.0294457
5925,0.016297
5975,-0.0027779
6025,-0.0398165
6075,-0.0214824
6125,-0.00963004
6175,-0.0207416
6225,-0.0116672
6275,0.00555579
6325,-0.0166674
6375,0.0187045
6409.67,-0.0375156
6690.35,-0.0513857
6970.79,-0.0341571
7251.04,-0.0117316
7531.27,-0.0177094
7811.65,-0.0112565
8092.45,-0.0136055
8373.88,-0.0125857
8655.95,-0.00980537
8938.65,-0.00680463
9222.22,-0.00651893
9507.06,-0.00320978
9793.87,-0.00501502
10083.7,-0.0166429
10377.1,-0.0110645
10674.3,-0.0224336
10974.6,-0.02702
11278.1,-0.0206799
11584.5,-0.0241753
11893.7,-0.0199216
12205.2,-0.0200609
12518.6,-0.0205318
12834,-0.0187604
13151.7,-0.0186924
13472.3,-0.0162704
13796.1,-0.0166685
14123.3,-0.0187241
14453.6,-0.018173
14786.5,-0.0141898
15121.6,-0.0163359
15458.7,-0.0128198
15797.8,-0.010835
16139.1,-0.0120831
16483.3,-0.0106301
16830.8,-0.00907013
17181.6,-0.0108237
17535.5,-0.00956235
17892.6,-0.00781696
18254.1,-0.00930944
18621.8,-0.00720857
18997.3,-0.00682431
19381.7,-0.00812217
19774.9,-0.00561257
20177,-0.00614693
20588.7,-0.00417898
21010.5,-0.00442192
21443.3,-0.00458299
21887.6,-0.0035793
22343.7,-0.00344735
22811.6,-0.00277494
23291.5,-0.00283903
23784,-0.00231939
24290.1,-0.00290573
24810.4,-0.00222883
25345.8,-0.00260866
25897.4,-0.00145483
26467.1,-0.00170989
27056.3,-0.00139152
27664.2,-0.00145618
28290.6,-0.000829732
28938,-0.000843452
29609.6,-0.000676487
30306.9,-0.000508354
31030.3,-0.000326933
31780.4,-0.000581989
32558.4,-0.000444082
33365.8,-0.000247712
34205.9,-0.000237449
35087.9,-0.000347506
36021,-0.000356733
37006.8,-0.000247271
38047.9,-0.000268
39155.3,-0.000194285
40334.3,-0.000259306
41583.1,-0.000201998
42906.9,-0.000101833
44312.5,-0.000127954
45804,-5.42657e-05
47381.4,-8.57854e-05
49039.3,-6.00363e-05
50772.1,-2.09369e-05
