z,heating_rate
25,-0.0172271
75,-0.0162633
125,-0.0107218
175,-0.00921592
225,-0.0160224
275,-0.00981825
325,-0.00969777
375,-0.00686676
425,-0.00246966
475,-0.00771004
525,-0.00740888
575,-0.0043369
625,-0.0110832
675,-0.00325269
725,-0.005903
775,-0.000602378
825,-0.00331293
875,-0.00728838
925,-0.000361443
975,0.00108418
1025,0.0065655
1075,0.00204793
1125,0.00228887
1175,0.00837252
1225,0.0107819
1275,0.0042766
1325,0.00873393
1375,0.0069269
1425,0.00879417
1475,0.0110831
1525,0.0774615
1575,0.350499
1625,0.602215
1675,0.69383
1725,0.717502
1775,0.51319
1825,0.49
1875,0.29918
1925,0.291711
1975,0.219009
2025,0.140043
2075,0.151307
2125,0.0242749
2175,0.0541508
2225,0.102519
2275,0.0189131
2325,-0.0414417
2375,-0.0652343
2425,-0.0669207
2475,-0.137395
2525,-0.150646
2575,-0.20817
2625,-0.308279
2675,-0.459948
2725,-0.587765
2775,-0.758829
2825,-0.902907
2875,-0.950552
2925,-0.936638
2975,-0.910798
3025,-0.755756
3075,-0.69733
3125,-0.593306
3175,-0.443385
3225,-0.332674
3275,-0.256237
3325,-0.186907
3375,-0.121733
3425,-0.0646314
3475,-0.0348756
3525,-0.0228288
3575,-0.0118059
3625,-0.00511991
3675,-0.00355382
3725,-0.00252984
3775,-0.00138539
3825,-0.00168656
3875,-0.00234914
3925,-0.00150586
3975,-0.0019275
4025,-0.00108422
4075,-0.00168656
4125,-0.000843279
4175,-0.0021082
4225,-0.00108422
4275,-0.00120468
4325,-0.00216843
4375,-0.0024696
4425,-0.00126492
4475,-0.00102398
4525,-0.00144562
4575,-0.00102398
4625,-0.00114445
4675,-0.00114445
4725,-0.00234914
4775,-0.000662577
4825,-0.000361405
4875,-0.000722811
4925,-0.000542108
4975,-0.000843279
5025,-0.00108422
5075,-0.000903513
5125,-0.00120468
5175,-0.000602342
5225,-0.00042164
5275,-0.000542108
5325,-0.00114445
5375,6.02342e-05
5425,-0.00042164
5475,-0.000843279
5525,-0.000120469
5575,-0.000542108
5625,6.02342e-05
5675,-6.02343e-05
5725,-0.000361405
5775,-0.000180703
5825,-0.000843279
5875,-0.000240937
5925,-0.000361405
5975,-0.000301171
6025,-0.00042164
6075,-0.000240937
6125,0.000481874
6175,0.00042164
6225,0.00042164
6275,-0.000240937
6325,-0.00114445
6375,-0.000963748
6409.67,-0.000160553
6690.35,4.2937e-05
6970.79,-0.000236375
7251.04,0.000128982
7531.27,0.000204179
7811.65,2.14733e-05
8092.45,-2.14296e-05
8373.88,0.00048096
8655.95,0.000746636
8938.65,0.000766112
9222.22,0.000572478
9507.06,0.000759261
9793.87,0.000480977
10083.7,0.000413216
10377.1,0.000448567
10674.3,0.0003225
10974.6,0.000588544
11278.1,0.000424705
11584.5,0.000293397
11893.7,0.000514094
12205.2,8.67405e-05
12518.6,0.000124553
12834,0.000133269
13151.7,0.000472028
13472.3,0.000243093
13796.1,7.40128e-05
14123.3,-5.49475e-05
14453.6,9.9875e-05
14786.5,0.000324508
15121.6,0.000295679
15458.7,0.000231647
15797.8,0.00045158
16139.1,0.000167049
16483.3,0.000243851
16830.8,0.000163893
17181.6,0.000333244
17535.5,2.54237e-05
17892.6,-9.2301e-05
18254.1,0.000248189
18621.8,0.000397526
18997.3,0.000285379
19381.7,0.000154941
19774.9,0.00032571
20177,0.000177715
20588.7,0.000202437
21010.5,0.000232655
21443.3,0.000329723
21887.6,0.000194028
22343.7,0.00035854
22811.6,7.62719e-05
23291.5,0.000179721
23784,0.000108631
24290.1,0.000205455
24810.4,0.000125578
25345.8,0.000210731
25897.4,0.00012905
26467.1,2.07904e-05
27056.3,7.5432e-05
27664.2,8.78889e-05
28290.6,0.000142037
28938,6.85834e-05
29609.6,5.28067e-05
30306.9,2.54373e-05
31030.3,-5.6861e-13
31780.4,-3.94359e-06
32558.4,2.2806e-05
33365.8,1.09866e-05
34205.9,3.15943e-05
35087.9,1.99459e-05
36021,-9.40765e-06
37006.8,2.9787e-06
38047.9,-1.68711e-05
39155.3,-1.57978e-05
40334.3,-1.7364e-05
41583.1,-7.0393e-06
42906.9,-3.06992e-13
44312.5,-4.16172e-06
45804,-5.88333e-06
47381.4,-1.48809e-05
49039.3,5.3255e-06
50772.1,-1.70243e-06
