z,heating_rate
25,-0.00636455
75,-0.00399551
125,-0.00458461
175,-0.00261553
225,-0.00188491
275,-0.00275866
325,-0.00030672
375,-5.14517e-05
425,-0.00136524
475,-0.000195578
525,-0.000979825
575,0.000882458
625,0.000424572
675,0.00232057
725,0.000232208
775,-0.000401109
825,0.000730059
875,0.000615072
925,0.00232921
975,0.00108384
1025,0.000892624
1075,0.00104679
1125,0.00229608
1175,0.00236301
1225,0.00128804
1275,0.00178414
1325,0.00249183
1375,0.00283242
1425,0.0021956
1475,0.00242313
1525,0.00491768
1575,0.00543898
1625,0.00600961
1675,0.00841813
1725,0.00305718
1775,0.00519054
1825,0.00455174
1875,0.00243769
1925,-0.00123204
1975,0.00159102
2025,0.00111747
2075,0.000705274
2125,0.000179508
2175,0.00109429
2225,0.00105003
2275,0.000863656
2325,-0.00024009
2375,-0.000536194
2425,0.000369995
2475,-0.00107673
2525,0.00123567
2575,0.000782188
2625,-0.00132068
2675,-0.000971331
2725,-0.0021051
2775,-0.00310326
2825,-0.00283278
2875,-0.00251788
2925,-0.00383502
2975,-0.00396901
3025,-0.00343272
3075,-0.00252362
3125,-0.00240542
3175,-0.00211895
3225,-0.00148461
3275,-0.00118478
3325,-0.00096801
3375,-0.000778028
3425,-0.000617818
3475,-0.000340919
3525,-0.000368953
3575,-0.000349257
3625,-0.000308409
3675,-0.00020725
3725,-0.000283142
3775,-0.000143131
3825,-0.000161993
3875,-8.456e-05
3925,-7.1927e-05
3975,-0.000101431
4025,-4.97301e-05
4075,-6.06815e-05
4125,-0.000113005
4175,-4.33399e-05
4225,-8.67938e-06
4275,-1.17921e-05
4325,-1.25974e-05
4375,-1.32019e-05
4425,4.328e-05
4475,-1.661e-05
4525,-1.16913e-05
4575,5.3016e-05
4625,2.73538e-06
4675,1.47179e-05
4725,9.33526e-05
4775,-8.34064e-06
4825,6.07365e-05
4875,7.51355e-05
4925,5.85852e-05
4975,3.76959e-05
5025,9.17239e-05
5075,6.83047e-05
5125,0.000101598
5175,3.57383e-05
5225,7.46557e-05
5275,0.000131493
5325,8.0984e-05
5375,0.000125549
5425,0.000146174
5475,6.129e-05
5525,7.57244e-05
5575,0.000125769
5625,0.000132102
5675,0.000123009
5725,0.000122028
5775,9.86596e-05
5825,0.000153335
5875,0.000138135
5925,0.00015191
5975,0.000144068
6025,0.000169991
6075,0.000160734
6125,0.000141007
6175,0.000206135
6225,0.00013919
6275,0.000118011
6325,0.000157911
6375,0.000193417
6409.67,6.52395e-05
6690.35,0.000109718
6970.79,0.000137879
7251.04,0.000119271
7531.27,0.000114351
7811.65,0.000113657
8092.45,0.000126469
8373.88,0.000126009
8655.95,9.41657e-05
8938.65,0.000122931
9222.22,0.00010555
9507.06,9.50959e-05
9793.87,9.56963e-05
10083.7,8.97883e-05
10377.1,7.0403e-05
10674.3,5.37152e-05
10974.6,5.95645e-05
11278.1,5.02903e-05
11584.5,4.35223e-05
11893.7,4.54337e-05
12205.2,2.8096e-05
12518.6,3.95022e-05
12834,4.33909e-05
13151.7,4.50284e-05
13472.3,3.05591e-05
13796.1,2.35097e-05
14123.3,2.88484e-05
14453.6,1.9965e-05
14786.5,2.56239e-05
15121.6,2.61582e-05
15458.7,2.71471e-05
15797.8,2.26962e-05
16139.1,1.78397e-05
16483.3,1.87551e-05
16830.8,1.2385e-05
17181.6,2.1889e-05
17535.5,1.31459e-05
17892.6,1.81229e-05
18254.1,1.68735e-05
18621.8,1.14196e-05
18997.3,1.50204e-05
19381.7,1.16185e-05
19774.9,9.71865e-06
20177,8.26287e-06
20588.7,1.05568e-05
21010.5,1.02778e-05
21443.3,6.76161e-06
21887.6,7.89826e-06
22343.7,5.75181e-06
22811.6,6.31204e-06
23291.5,5.31446e-06
23784,5.50696e-06
24290.1,6.3961e-06
24810.4,4.37443e-06
25345.8,2.67443e-06
25897.4,3.23732e-06
26467.1,3.67913e-06
27056.3,2.42326e-06
27664.2,1.95292e-06
28290.6,5.35821e-07
28938,1.04451e-06
29609.6,1.75272e-06
30306.9,1.29141e-06
31030.3,1.44344e-06
31780.4,8.78311e-07
32558.4,4.99103e-07
33365.8,1.96689e-07
34205.9,4.64688e-07
35087.9,1.07111e-07
36021,1.31786e-07
37006.8,5.76844e-08
38047.9,-2.7795e-07
39155.3,-3.57153e-07
40334.3,-4.16486e-07
41583.1,-3.62971e-07
42906.9,-4.62913e-07
44312.5,-3.26261e-07
45804,-4.33269e-07
47381.4,-3.3246e-07
49039.3,-2.18042e-07
50772.1,-1.44285e-07
