z,heating_rate
25,-0.01135
75,0.0167204
125,-0.0158971
175,-0.035544
225,-0.0409689
275,0.00243681
325,-0.00604479
375,0.00572329
425,-0.00165282
475,0.0118226
525,-0.00516727
575,0.058645
625,-0.0792813
675,-0.00126538
725,0.0626918
775,-0.0695207
825,0.0319178
875,0.0155194
925,-0.00850648
975,-0.0198202
1025,-0.00261075
1075,-0.000482059
1125,0.00923592
1175,0.00247047
1225,0.00124089
1275,0.00410021
1325,0.0113121
1375,0.00978951
1425,0.00591125
1475,0.0296172
1525,0.0493894
1575,0.0647709
1625,-0.0123554
1675,0.100672
1725,-0.0784453
1775,0.0924611
1825,-0.00105088
1875,0.0698478
1925,-0.0102487
1975,0.0983631
2025,-0.073673
2075,-0.076469
2125,0.0276353
2175,-0.0805001
2225,0.0628975
2275,-0.0665069
2325,0.0247288
2375,0.140567
2425,0.00452219
2475,-0.048757
2525,-0.0319175
2575,-0.0244552
2625,-0.0863309
2675,-0.0195749
2725,-0.130933
2775,-0.12782
2825,-0.107905
2875,-0.0566499
2925,-0.102666
2975,-0.0780426
3025,-0.105145
3075,-0.0754029
3125,-0.0649175
3175,-0.0686662
3225,-0.0406609
3275,-0.0413988
3325,-0.0254995
3375,-0.0106168
3425,-0.0131676
3475,-0.00988185
3525,-0.00585513
3575,-0.00083778
3625,-0.00321734
3675,-0.005581
3725,-0.00615275
3775,0.00262483
3825,0.00536357
3875,-0.00113509
3925,-3.93018e-05
3975,-0.00391128
4025,-0.00207434
4075,0.00285748
4125,-0.00282334
4175,-0.0013636
4225,-0.000554078
4275,-0.00274136
4325,-0.00187146
4375,0.00315023
4425,-0.00333776
4475,-0.000531697
4525,0.00144894
4575,0.0016332
4625,-0.00121433
4675,0.00296605
4725,0.000401386
4775,-0.00186553
4825,0.000201259
4875,-0.000449446
4925,-0.00200755
4975,-0.000521774
5025,-8.96328e-05
5075,-0.000464214
5125,-0.000363361
5175,-0.00151034
5225,9.39497e-05
5275,-0.000384356
5325,0.000501406
5375,-0.00186158
5425,-3.13884e-05
5475,0.000693121
5525,-0.00151557
5575,-0.00199222
5625,0.000119708
5675,0.00183018
5725,-0.000720828
5775,0.000216724
5825,-0.00132023
5875,0.00558258
5925,-5.18304e-05
5975,0.000530905
6025,0.000745673
6075,-0.001629
6125,0.000619448
6175,-0.000394106
6225,-0.00115939
6275,0.000428145
6325,0.000112259
6375,0.00154279
6409.67,-0.000686209
6690.35,0.000249917
6970.79,1.45953e-05
7251.04,0.000409141
7531.27,0.000392005
7811.65,-8.53301e-05
8092.45,-0.000168303
8373.88,0.000527198
8655.95,1.33822e-05
8938.65,0.000622542
9222.22,0.00039558
9507.06,0.00023967
9793.87,0.000199546
10083.7,4.13484e-05
10377.1,0.000774185
10674.3,0.000387687
10974.6,0.000209991
11278.1,8.89738e-05
11584.5,-0.000109916
11893.7,0.000357101
12205.2,-0.00021095
12518.6,0.000722723
12834,0.000186679
13151.7,-1.64599e-05
13472.3,7.56738e-05
13796.1,0.000306871
14123.3,0.000329704
14453.6,9.64758e-05
14786.5,-0.000179599
15121.6,-0.000223098
15458.7,0.000773699
15797.8,-1.54327e-05
16139.1,-0.00021094
16483.3,0.000471578
16830.8,0.000319696
17181.6,0.00052521
17535.5,0.00127403
17892.6,2.882e-05
18254.1,0.000272919
18621.8,0.00148046
18997.3,0.00145168
19381.7,0.00049399
19774.9,0.00156276
20177,0.00116487
20588.7,0.00191055
21010.5,0.000446089
21443.3,0.0013216
21887.6,0.000617464
22343.7,0.00117533
22811.6,0.00126253
23291.5,0.00107322
23784,0.000864274
24290.1,0.00152398
24810.4,8.71357e-05
25345.8,0.00120252
25897.4,0.00018053
26467.1,0.000703313
27056.3,0.000210442
27664.2,0.000262588
28290.6,0.000430076
28938,0.0006602
29609.6,8.2643e-05
30306.9,0.000430176
31030.3,0.00031255
31780.4,0.000127438
32558.4,0.000126316
33365.8,0.000270272
34205.9,0.000254638
35087.9,-0.000213069
36021,-0.000164278
37006.8,-9.06283e-05
38047.9,-0.000124862
39155.3,-0.000197695
40334.3,-0.000199207
41583.1,-0.000133332
42906.9,5.31997e-05
44312.5,-3.918e-05
45804,-7.03265e-05
47381.4,-6.67229e-05
49039.3,-3.57684e-05
50772.1,-2.75475e-05
