z,heating_rate
25,1.81165
75,-0.677553
125,-0.260755
175,0.564518
225,-0.145008
275,0.252822
325,0.928813
375,-1.50537
425,0.6357
475,0.628849
525,-0.92306
575,-0.602769
625,-0.691058
675,0.964525
725,0.631969
775,-0.605012
825,0.199134
875,0.461637
925,-1.89489
975,-0.227798
1025,1.53298
1075,0.598021
1125,-1.00924
1175,0.752523
1225,-0.133209
1275,-1.27548
1325,0.743165
1375,-0.78058
1425,0.711764
1475,-0.393213
1525,0.25406
1575,-0.871306
1625,0.955255
1675,0.517985
1725,-0.127209
1775,-0.155744
1825,-0.536243
1875,0.495325
1925,-0.569864
1975,-0.0723419
2025,-0.0249088
2075,0.744905
2125,0.370466
2175,0.805502
2225,-0.974184
2275,0.0233624
2325,-0.633019
2375,-0.0405084
2425,0.078002
2475,0.725402
2525,0.205817
2575,-0.895805
2625,-0.0702728
2675,0.281185
2725,0.232198
2775,0.348852
2825,-0.000205382
2875,-0.336947
2925,-0.538664
2975,0.331967
3025,0.108908
3075,0.186495
3125,-0.379808
3175,-0.266388
3225,-0.147757
3275,-0.127039
3325,0.08738
3375,0.129545
3425,0.0747427
3475,0.0138874
3525,-0.0347529
3575,-0.0146179
3625,-0.00131596
3675,0.12194
3725,-0.00983829
3775,-0.0351054
3825,-0.00798026
3875,0.010684
3925,-0.0440101
3975,-0.033196
4025,0.0582105
4075,0.0044384
4125,-0.114725
4175,-0.027171
4225,0.0196151
4275,0.00996387
4325,-0.0245765
4375,-0.0366674
4425,-0.0326205
4475,-0.0142561
4525,-0.0129385
4575,-0.0581778
4625,-0.0263944
4675,0.00109162
4725,-0.00502376
4775,-0.0791816
4825,-0.0531526
4875,-0.0139498
4925,0.0251577
4975,0.0115425
5025,-0.0309764
5075,-0.00677992
5125,0.0130724
5175,0.0102595
5225,0.00822074
5275,-0.0125402
5325,0.0023309
5375,0.00235905
5425,0.0113033
5475,-0.00688959
5525,0.00861197
5575,-0.00272187
5625,-0.0137374
5675,-0.0219839
5725,-0.0481633
5775,0.0144638
5825,0.0381949
5875,-0.0147798
5925,0.00940803
5975,0.0228866
6025,0.00900538
6075,0.0150632
6125,-0.00682609
6175,0.025418
6225,-0.00285064
6275,0.0421777
6325,-0.000325682
6375,0.0210838
6409.67,-0.00696751
6690.35,-0.00748044
6970.79,-0.00601188
7251.04,0.0113455
7531.27,0.00601884
7811.65,0.00657579
8092.45,0.0062023
8373.88,0.00604222
8655.95,0.00649634
8938.65,0.00634647
9222.22,0.00815151
9507.06,0.0111975
9793.87,0.00857163
10083.7,0.00153023
10377.1,-0.00173332
10674.3,-0.000381528
10974.6,-0.000683192
11278.1,-0.00373688
11584.5,-0.00410701
11893.7,-0.00119566
12205.2,-0.00313548
12518.6,-0.00297654
12834,-0.00340012
13151.7,-0.00290428
13472.3,-0.00317618
13796.1,-0.00320646
14123.3,-0.00532606
14453.6,-0.00432247
14786.5,-0.00512803
15121.6,-0.00252738
15458.7,-0.00381435
15797.8,-0.0047983
16139.1,-0.00481686
16483.3,-0.00420483
16830.8,-0.00380256
17181.6,-0.00431292
17535.5,-0.00472592
17892.6,-0.00303281
18254.1,-0.00303447
18621.8,-0.00436439
18997.3,-0.00357961
19381.7,-0.0038536
19774.9,-0.00397676
20177,-0.0032696
20588.7,-0.00292895
21010.5,-0.00206621
21443.3,-0.00183284
21887.6,-0.00188379
22343.7,-0.00173207
22811.6,-0.00237167
23291.5,-0.00202477
23784,-0.00184053
24290.1,-0.0011895
24810.4,-0.00143055
25345.8,-0.00119465
25897.4,-0.00101826
26467.1,-0.000882197
27056.3,-0.00110163
27664.2,-0.00112094
28290.6,-0.000781414
28938,-0.00072597
29609.6,-0.000965799
30306.9,-0.000827471
31030.3,-0.000726724
31780.4,-0.000464645
32558.4,-0.000612231
33365.8,-0.000497929
34205.9,-0.00049979
35087.9,-0.000442488
36021,-0.000456444
37006.8,-0.000290345
38047.9,-0.000456338
39155.3,-0.000430195
40334.3,-0.000494897
41583.1,-0.000375974
42906.9,-0.00039477
44312.5,-0.000333898
45804,-0.0002862
47381.4,-0.000246188
49039.3,-0.000179224
50772.1,-0.000142852
