z,heating_rate
25,-0.00962864
75,-0.0170664
125,-0.00676641
175,-0.0210735
225,-0.0252121
275,-0.0142998
325,0.0116158
375,0.00174358
425,-0.0196644
475,-0.0267322
525,-0.0145342
575,-0.00906206
625,-0.0203599
675,0.0131536
725,0.00243228
775,0.0177983
825,0.016698
875,0.0142301
925,0.0103331
975,-0.00687388
1025,0.0159137
1075,0.009168
1125,0.0206571
1175,0.0165168
1225,0.0117698
1275,-0.0122977
1325,0.0179876
1375,0.00349473
1425,0.00863936
1475,0.0237122
1525,0.0566564
1575,0.29899
1625,0.463754
1675,0.446381
1725,0.650303
1775,0.598941
1825,0.573999
1875,0.36256
1925,0.0927321
1975,0.376142
2025,0.549513
2075,0.286189
2125,-0.332276
2175,0.067125
2225,0.0781732
2275,-0.0224393
2325,-0.306805
2375,0.101173
2425,-0.139633
2475,-0.085114
2525,-0.238194
2575,-0.121995
2625,-0.33406
2675,-0.338521
2725,-0.662289
2775,-0.951924
2825,-0.918377
2875,-0.827873
2925,-0.785393
2975,-0.857402
3025,-0.560038
3075,-0.605481
3125,-0.536985
3175,-0.358151
3225,-0.280269
3275,-0.167276
3325,-0.155123
3375,-0.102075
3425,-0.0486742
3475,-0.0320238
3525,-0.0239177
3575,-0.0271326
3625,-0.008717
3675,-0.0170991
3725,-0.00706719
3775,-0.000446519
3825,-0.00871755
3875,-0.00914136
3925,-0.010215
3975,-0.00938973
4025,-0.000950089
4075,-0.0157091
4125,-0.00159595
4175,-0.00959337
4225,-0.00245159
4275,-0.0040112
4325,-5.86865e-05
4375,-0.000751854
4425,-0.00393298
4475,-0.00431077
4525,-0.00541522
4575,-0.00541729
4625,0.00439523
4675,0.00137955
4725,-0.00196485
4775,0.00408579
4825,-0.00119902
4875,-0.00227431
4925,-0.00199541
4975,-0.00669188
5025,-0.00419389
5075,0.00361578
5125,-0.00641267
5175,-0.00627861
5225,0.00307008
5275,0.00205785
5325,-0.00323154
5375,0.00916038
5425,0.00437561
5475,0.00310891
5525,-0.00396555
5575,0.00225931
5625,-0.004174
5675,-0.00381196
5725,-0.00385253
5775,0.00311255
5825,-0.00200294
5875,-0.000519381
5925,-0.000545594
5975,-0.000773545
6025,-0.00013456
6075,0.00300563
6125,-0.00382361
6175,0.00185479
6225,0.0025836
6275,-0.000683431
6325,0.00177932
6375,9.58086e-05
6409.67,-0.00114034
6690.35,-0.000909491
6970.79,0.00509988
7251.04,0.00106708
7531.27,0.0044235
7811.65,0.0014502
8092.45,0.000599667
8373.88,0.00619656
8655.95,0.00655215
8938.65,0.00824875
9222.22,0.0090321
9507.06,0.00927246
9793.87,0.00916708
10083.7,0.00912891
10377.1,0.00450728
10674.3,0.00518622
10974.6,0.0100341
11278.1,0.0102763
11584.5,0.00110376
11893.7,0.00194261
12205.2,0.0066015
12518.6,0.00923567
12834,0.00959038
13151.7,0.00722462
13472.3,0.00413398
13796.1,0.00618789
14123.3,0.00679133
14453.6,0.000109445
14786.5,0.00464943
15121.6,0.00302087
15458.7,0.00191211
15797.8,0.0052102
16139.1,0.00305255
16483.3,0.00352466
16830.8,0.00119329
17181.6,0.000930073
17535.5,0.00534163
17892.6,0.00269106
18254.1,0.00228889
18621.8,0.00155927
18997.3,0.00170235
19381.7,0.00274557
19774.9,0.00126295
20177,0.00264271
20588.7,0.00190999
21010.5,0.00192891
21443.3,0.00126834
21887.6,0.0011648
22343.7,0.000965228
22811.6,0.000417696
23291.5,-0.000524117
23784,0.00152924
24290.1,0.000575856
24810.4,0.00295247
25345.8,-0.000528177
25897.4,0.000616304
26467.1,-0.00123053
27056.3,-0.000207997
27664.2,-0.00100962
28290.6,-0.00104491
28938,-0.000237737
29609.6,0.00018128
30306.9,-0.000734038
31030.3,-0.000606585
31780.4,-0.00025364
32558.4,-0.000160785
33365.8,-0.000278017
34205.9,1.84964e-05
35087.9,-0.000226023
36021,-0.000444848
37006.8,-0.000436338
38047.9,-0.000405888
39155.3,-0.000270639
40334.3,-0.000248183
41583.1,-0.000216095
42906.9,-0.000119294
44312.5,-6.75849e-05
45804,-8.00893e-05
47381.4,-5.94554e-05
49039.3,-3.05332e-05
50772.1,-2.31327e-05
