z,heating_rate
25,-0.0215406
75,-0.018613
125,-0.0197091
175,-0.0142897
225,-0.0161278
275,-0.0128557
325,-0.0124182
375,-0.0129178
425,-0.00915586
475,-0.00530735
525,-0.00179089
575,-0.00322825
625,-0.00464039
675,-0.00117326
725,0.00136042
775,-0.00177427
825,-0.00111939
875,0.0018412
925,0.000496062
975,-0.000335178
1025,-9.98783e-05
1075,-0.000262129
1125,0.00219285
1175,0.00225441
1225,0.00556041
1275,0.00276812
1325,-0.000492128
1375,0.00368559
1425,0.00498123
1475,0.00689785
1525,0.00826912
1575,0.0248589
1625,0.0129432
1675,0.0108062
1725,0.0138411
1775,0.000979503
1825,0.00892384
1875,0.00709758
1925,0.00783754
1975,0.00166058
2025,0.00328637
2075,0.00649467
2125,0.00208976
2175,-0.000694438
2225,0.00551887
2275,0.00413382
2325,-0.00279591
2375,0.00351397
2425,0.00615003
2475,0.00318079
2525,0.0055584
2575,0.00262248
2625,0.00413891
2675,0.00385807
2725,-0.00615799
2775,0.00271435
2825,0.000246948
2875,-0.00216379
2925,-0.000837288
2975,-0.00102063
3025,0.00113147
3075,0.000199709
3125,-0.000894321
3175,-0.00170618
3225,0.0031249
3275,-0.00157178
3325,0.000135334
3375,0.00160395
3425,0.000109922
3475,0.000259193
3525,2.18277e-05
3575,0.00190532
3625,0.00126645
3675,0.00240377
3725,0.00173666
3775,0.00110983
3825,-0.000109748
3875,0.00191116
3925,0.000191806
3975,0.0018737
4025,0.00126927
4075,0.0016977
4125,0.000778351
4175,0.00239907
4225,0.00251389
4275,0.00253497
4325,0.00229761
4375,0.001744
4425,0.00321093
4475,0.00239323
4525,0.001472
4575,0.00164537
4625,0.00159455
4675,0.00309008
4725,0.00241243
4775,0.00274072
4825,0.00155859
4875,0.00273771
4925,0.00277347
4975,0.00239135
5025,0.00255549
5075,0.00301968
5125,0.00211521
5175,0.00285705
5225,0.00256735
5275,0.00138843
5325,0.00391513
5375,0.00334797
5425,0.00251672
5475,0.00284952
5525,0.00298072
5575,0.00254363
5625,0.0035763
5675,0.00197046
5725,0.00361508
5775,0.00170467
5825,0.00345244
5875,0.0028435
5925,0.00279418
5975,0.00273451
6025,0.00203145
6075,0.00327173
6125,0.00219709
6175,0.00251804
6225,0.00292557
6275,0.00192547
6325,0.002909
6375,0.00292707
6409.67,0.00113292
6690.35,0.00182611
6970.79,0.00196438
7251.04,0.00231985
7531.27,0.00219608
7811.65,0.00201639
8092.45,0.00203562
8373.88,0.00154165
8655.95,0.0019381
8938.65,0.00167717
9222.22,0.00160006
9507.06,0.00125218
9793.87,0.00129109
10083.7,0.00118773
10377.1,0.000902603
10674.3,0.000565899
10974.6,0.000498092
11278.1,0.000411936
11584.5,0.000349486
11893.7,0.000421834
12205.2,0.000235982
12518.6,0.000194709
12834,0.000196041
13151.7,8.49373e-05
13472.3,8.52888e-05
13796.1,2.59956e-07
14123.3,-3.98955e-05
14453.6,-0.000104134
14786.5,-1.04793e-05
15121.6,3.66525e-05
15458.7,-4.39083e-05
15797.8,-0.000184704
16139.1,3.04982e-06
16483.3,6.2597e-06
16830.8,6.20001e-06
17181.6,-2.96402e-06
17535.5,2.93968e-06
17892.6,2.9107e-06
18254.1,-2.86975e-06
18621.8,5.62837e-06
18997.3,0
19381.7,0
19774.9,0
20177,0
20588.7,5.01585e-06
21010.5,0
21443.3,0
21887.6,0
22343.7,2.2613e-06
22811.6,-4.40958e-06
23291.5,-1.07487e-05
23784,0
24290.1,2.03625e-06
24810.4,0
25345.8,1.92366e-06
25897.4,-1.86523e-06
26467.1,1.80296e-06
27056.3,-1.74441e-06
27664.2,-3.38746e-06
28290.6,-1.64235e-06
28938,0
29609.6,-1.52648e-06
30306.9,-1.47063e-06
31030.3,0
31780.4,0
32558.4,1.3185e-06
33365.8,6.3518e-06
34205.9,0
35087.9,0
36021,0
37006.8,-1.03326e-06
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
