z,heating_rate
25,0.471041
75,-0.204856
125,-0.139587
175,-0.167316
225,0.211879
275,-0.140177
325,-0.225642
375,0.0322894
425,0.592841
475,0.027121
525,0.16411
575,-0.475214
625,-0.264439
675,0.116009
725,-0.0784736
775,0.149033
825,0.236094
875,0.177494
925,-0.0862321
975,-0.241535
1025,-0.0964232
1075,0.374685
1125,-0.304374
1175,0.0394359
1225,-0.343364
1275,-0.414149
1325,0.419582
1375,0.730964
1425,-0.0480757
1475,-0.241526
1525,0.202565
1575,0.0195721
1625,-0.090106
1675,-0.0533131
1725,-0.14099
1775,-0.0761693
1825,0.141709
1875,0.20267
1925,0.231937
1975,0.261321
2025,-0.171824
2075,-0.0784651
2125,-0.377875
2175,-0.0289347
2225,-0.229175
2275,-0.00984283
2325,0.00420248
2375,0.509301
2425,0.0822931
2475,0.21021
2525,-0.313966
2575,0.175452
2625,-0.519243
2675,-0.162832
2725,0.335504
2775,-0.0627942
2825,-0.15047
2875,-0.178984
2925,-0.203146
2975,-0.0446153
3025,-0.113021
3075,-0.18861
3125,-0.0642861
3175,-0.0458197
3225,-0.088041
3275,-0.113276
3325,-0.126041
3375,-0.150002
3425,-0.0161837
3475,-0.053151
3525,-0.0970505
3575,-0.0399667
3625,-0.0587563
3675,-0.050722
3725,-0.0222381
3775,-0.071827
3825,-0.0296062
3875,-0.0636971
3925,-0.00391728
3975,-0.068306
4025,-0.0276086
4075,-0.0350249
4125,-0.0321997
4175,-0.0879161
4225,-0.106801
4275,-0.081352
4325,-0.110752
4375,-0.0257077
4425,-0.0615379
4475,-0.032508
4525,-0.0736699
4575,-0.0853401
4625,-0.080255
4675,-0.0306629
4725,-0.00739796
4775,-0.0640696
4825,-0.0302989
4875,-0.0717004
4925,-0.0720466
4975,-0.0536596
5025,-0.0181118
5075,-0.0368731
5125,-0.0134625
5175,-0.0326598
5225,-0.0502264
5275,-0.0391785
5325,-0.0147102
5375,-0.0280165
5425,-0.0533858
5475,-0.0522872
5525,-0.0389704
5575,-0.0315538
5625,-0.030025
5675,-0.0504194
5725,-0.0207364
5775,-0.0371213
5825,-0.0491712
5875,-0.0468692
5925,-0.0354106
5975,-0.0319848
6025,-0.035159
6075,-0.0385856
6125,-0.0100172
6175,-0.0135148
6225,-0.0292692
6275,-0.0245015
6325,-0.0116307
6375,-0.0314125
6409.67,-0.0416742
6690.35,-0.0606925
6970.79,-0.043205
7251.04,-0.0312964
7531.27,-0.0301526
7811.65,-0.0201801
8092.45,-0.0165902
8373.88,-0.0210294
8655.95,-0.0198435
8938.65,-0.0135542
9222.22,-0.00881682
9507.06,-0.0145162
9793.87,-0.011733
10083.7,-0.0151257
10377.1,-0.0209113
10674.3,-0.0174071
10974.6,-0.0211211
11278.1,-0.0214951
11584.5,-0.0194701
11893.7,-0.0182794
12205.2,-0.0170758
12518.6,-0.0165853
12834,-0.0175575
13151.7,-0.0129188
13472.3,-0.0157085
13796.1,-0.0156907
14123.3,-0.015887
14453.6,-0.0146835
14786.5,-0.0127293
15121.6,-0.0109123
15458.7,-0.0106955
15797.8,-0.00902518
16139.1,-0.0083188
16483.3,-0.00679543
16830.8,-0.00710466
17181.6,-0.00650351
17535.5,-0.00582054
17892.6,-0.0052466
18254.1,-0.00468909
18621.8,-0.00466479
18997.3,-0.0043052
19381.7,-0.00384969
19774.9,-0.00355055
20177,-0.00310065
20588.7,-0.00206493
21010.5,-0.00231108
21443.3,-0.00199889
21887.6,-0.00202863
22343.7,-0.00198944
22811.6,-0.00106621
23291.5,-0.00146645
23784,-0.00125588
24290.1,-0.00104771
24810.4,-0.00118961
25345.8,-0.000831196
25897.4,-0.000723662
26467.1,-0.000546048
27056.3,-0.000516146
27664.2,-0.000512596
28290.6,-0.000582403
28938,-0.000431413
29609.6,-0.000456372
30306.9,-0.000345056
31030.3,-0.000219231
31780.4,-0.000291646
32558.4,-0.000148349
33365.8,-0.000139483
34205.9,-1.80536e-05
35087.9,-8.62717e-05
36021,-0.000115714
37006.8,-5.04881e-05
38047.9,-9.35919e-05
39155.3,-8.42295e-05
40334.3,-5.15763e-05
41583.1,-7.34879e-05
42906.9,-4.62214e-05
44312.5,-4.37587e-05
45804,-2.29691e-05
47381.4,-2.74907e-05
49039.3,-1.93643e-05
50772.1,-1.25365e-05
